X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
6822,2020-08-24T09:44:55Z,2020-08-24T09:45:11Z,0.3333333333333333,0.291333,0.8739990000000001,0.041619,0.041619,faucet,19
6823,2020-08-24T10:50:19Z,2020-08-24T10:50:47Z,0.5333333333333333,0.707523,1.326605625,0.083238,0.041619,toilet,19
6824,2020-08-24T10:51:55Z,2020-08-24T10:52:35Z,0.7333333333333333,0.915618,1.2485700000000002,0.083238,0.041619,faucet,19
6825,2020-08-24T10:54:59Z,2020-08-24T10:55:15Z,0.3333333333333333,0.291333,0.8739990000000001,0.041619,0.041619,faucet,19
6826,2020-08-24T10:55:55Z,2020-08-24T10:57:07Z,1.2666666666666666,3.6208530000000003,2.8585681578947373,0.20809500000000003,0.166476,toilet,19
6827,2020-08-24T11:02:19Z,2020-08-24T11:02:51Z,0.6,0.582666,0.97111,0.041619,0.041619,faucet,19
6828,2020-08-24T11:10:31Z,2020-08-24T11:20:39Z,10.2,18.270741,1.791249117647059,0.20809500000000003,0.083238,shower,19
6829,2020-08-24T12:12:35Z,2020-08-24T12:12:43Z,0.2,0.12485700000000001,0.624285,0.041619,0.041619,faucet,19
6830,2020-08-24T12:17:51Z,2020-08-24T12:18:47Z,1,2.4971400000000004,2.4971400000000004,0.20809500000000003,0.166476,toilet,19
6831,2020-08-24T12:20:35Z,2020-08-24T12:20:47Z,0.26666666666666666,0.20809500000000003,0.7803562500000001,0.041619,0.041619,faucet,19
6832,2020-08-24T12:23:27Z,2020-08-24T12:23:31Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6833,2020-08-24T12:31:39Z,2020-08-24T12:31:47Z,0.2,0.12485700000000001,0.624285,0.041619,0.041619,faucet,19
6834,2020-08-24T12:32:07Z,2020-08-24T12:32:19Z,0.26666666666666666,0.20809500000000003,0.7803562500000001,0.041619,0.041619,faucet,19
6835,2020-08-24T12:32:35Z,2020-08-24T12:32:39Z,0.13333333333333333,0.12485700000000001,0.9364275000000001,0.083238,0.041619,faucet,19
6836,2020-08-24T12:36:35Z,2020-08-24T12:36:47Z,0.26666666666666666,0.24971400000000002,0.9364275000000001,0.083238,0.041619,faucet,19
6837,2020-08-24T12:42:07Z,2020-08-24T12:42:19Z,0.26666666666666666,0.24971400000000002,0.9364275000000001,0.041619,0.041619,faucet,19
6838,2020-08-24T12:43:27Z,2020-08-24T12:44:39Z,1.2666666666666666,3.537615,2.7928539473684215,0.20809500000000003,0.166476,toilet,19
6839,2020-08-24T13:30:47Z,2020-08-24T13:31:39Z,0.9333333333333333,2.1641880000000002,2.318772857142857,0.166476,0.166476,toilet,19
6840,2020-08-24T13:54:39Z,2020-08-24T13:55:11Z,0.6,1.415046,2.35841,0.166476,0.166476,toilet,19
6841,2020-08-24T13:58:15Z,2020-08-24T13:58:39Z,0.4666666666666667,0.9572370000000001,2.051222142857143,0.166476,0.041619,faucet,19
6842,2020-08-24T13:59:35Z,2020-08-24T13:59:47Z,0.26666666666666666,0.457809,1.71678375,0.083238,0.041619,faucet,19
6843,2020-08-24T14:00:43Z,2020-08-24T14:01:39Z,1,2.1641880000000002,2.1641880000000002,0.166476,0.166476,toilet,19
6844,2020-08-24T14:54:31Z,2020-08-24T14:54:59Z,0.5333333333333333,0.49942800000000004,0.9364275000000001,0.041619,0.041619,faucet,19
6845,2020-08-24T15:06:39Z,2020-08-24T15:07:51Z,1.2666666666666666,3.537615,2.7928539473684215,0.166476,0.166476,toilet,19
6846,2020-08-24T15:41:07Z,2020-08-24T15:42:03Z,1,2.3722830000000004,2.3722830000000004,0.20809500000000003,0.166476,toilet,19
6847,2020-08-24T16:24:27Z,2020-08-24T16:25:35Z,1.2,3.537615,2.9480125000000004,0.20809500000000003,0.166476,toilet,19
6848,2020-08-24T16:29:31Z,2020-08-24T16:29:43Z,0.26666666666666666,0.20809500000000003,0.7803562500000001,0.041619,0.041619,faucet,19
6849,2020-08-24T17:04:39Z,2020-08-24T17:19:27Z,14.866666666666667,31.089393,2.0912147757847532,0.166476,0.12485700000000001,shower,19
6850,2020-08-24T17:30:23Z,2020-08-24T17:31:59Z,1.6666666666666667,1.7479980000000002,1.0487988000000001,0.083238,0.041619,faucet,19
6851,2020-08-24T18:03:23Z,2020-08-24T18:03:55Z,0.6,0.582666,0.97111,0.041619,0.041619,faucet,19
6852,2020-08-24T18:10:03Z,2020-08-24T18:16:39Z,6.666666666666667,227.322978,34.0984467,2.413902,2.289045,irrigation,19
6853,2020-08-24T18:17:03Z,2020-08-24T18:17:11Z,0.2,0.12485700000000001,0.624285,0.041619,0.041619,faucet,19
6854,2020-08-24T18:22:39Z,2020-08-24T18:23:11Z,0.6,0.582666,0.97111,0.083238,0.041619,faucet,19
6855,2020-08-24T18:23:59Z,2020-08-24T18:24:19Z,0.4,0.37457100000000004,0.9364275000000001,0.041619,0.041619,faucet,19
6856,2020-08-24T18:31:31Z,2020-08-24T18:31:39Z,0.2,0.12485700000000001,0.624285,0.041619,0.041619,faucet,19
6857,2020-08-24T18:38:03Z,2020-08-24T18:38:15Z,0.26666666666666666,0.20809500000000003,0.7803562500000001,0.041619,0.041619,faucet,19
6858,2020-08-24T18:38:27Z,2020-08-24T18:38:35Z,0.2,0.20809500000000003,1.040475,0.083238,0.041619,faucet,19
6859,2020-08-24T18:38:59Z,2020-08-24T18:39:07Z,0.2,0.12485700000000001,0.624285,0.041619,0.041619,faucet,19
6860,2020-08-24T18:39:39Z,2020-08-24T18:39:51Z,0.26666666666666666,0.20809500000000003,0.7803562500000001,0.041619,0.041619,faucet,19
6861,2020-08-24T18:42:31Z,2020-08-24T18:42:59Z,0.5333333333333333,0.49942800000000004,0.9364275000000001,0.041619,0.041619,faucet,19
6862,2020-08-24T18:44:11Z,2020-08-24T18:44:31Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet,19
6863,2020-08-24T18:50:35Z,2020-08-24T18:50:43Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,19
6864,2020-08-24T18:51:47Z,2020-08-24T18:51:59Z,0.26666666666666666,0.20809500000000003,0.7803562500000001,0.041619,0.041619,faucet,19
6865,2020-08-24T18:53:47Z,2020-08-24T18:53:55Z,0.2,0.12485700000000001,0.624285,0.041619,0.041619,faucet,19
6866,2020-08-24T18:55:11Z,2020-08-24T18:55:23Z,0.26666666666666666,0.291333,1.09249875,0.083238,0.041619,faucet,19
6867,2020-08-24T18:56:15Z,2020-08-24T18:56:27Z,0.26666666666666666,0.37457100000000004,1.4046412500000003,0.083238,0.041619,faucet,19
6868,2020-08-24T18:59:19Z,2020-08-24T18:59:23Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6869,2020-08-24T19:01:23Z,2020-08-24T19:03:11Z,1.8666666666666667,1.956093,1.0479069642857144,0.041619,0.041619,faucet,19
6870,2020-08-24T19:03:39Z,2020-08-24T19:05:11Z,1.6,1.6231410000000002,1.014463125,0.041619,0.041619,faucet,19
6871,2020-08-24T19:05:35Z,2020-08-24T19:05:39Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6872,2020-08-24T19:20:19Z,2020-08-24T19:20:23Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6873,2020-08-24T19:27:27Z,2020-08-24T19:27:39Z,0.26666666666666666,0.20809500000000003,0.7803562500000001,0.041619,0.041619,faucet,19
6874,2020-08-24T19:28:23Z,2020-08-24T19:28:35Z,0.26666666666666666,0.20809500000000003,0.7803562500000001,0.041619,0.041619,faucet,19
6875,2020-08-24T19:29:11Z,2020-08-24T19:29:19Z,0.2,0.12485700000000001,0.624285,0.041619,0.041619,faucet,19
6876,2020-08-24T19:32:27Z,2020-08-24T19:33:43Z,1.3333333333333333,3.537615,2.6532112500000005,0.20809500000000003,0.166476,toilet,19
6877,2020-08-24T20:52:59Z,2020-08-24T20:54:11Z,1.2666666666666666,3.4543770000000005,2.7271397368421058,0.166476,0.166476,toilet,19
6878,2020-08-24T20:55:59Z,2020-08-24T21:00:35Z,4.666666666666667,15.149316,3.246282,0.291333,0.291333,clotheswasher,19
6879,2020-08-24T21:01:07Z,2020-08-24T21:01:19Z,0.26666666666666666,0.166476,0.6242850000000001,0.041619,0.041619,faucet,19
6880,2020-08-24T21:03:11Z,2020-08-24T21:03:35Z,0.4666666666666667,0.41619000000000006,0.8918357142857144,0.041619,0.041619,faucet,19
6881,2020-08-24T21:31:59Z,2020-08-24T21:35:15Z,3.3333333333333335,3.7457100000000003,1.123713,0.083238,0.041619,faucet,19
6882,2020-08-24T21:41:03Z,2020-08-24T21:41:39Z,0.6666666666666666,0.9572370000000001,1.4358555000000002,0.083238,0.083238,faucet,19
6883,2020-08-24T21:41:47Z,2020-08-24T21:41:51Z,0.13333333333333333,0.12485700000000001,0.9364275000000001,0.041619,0.041619,faucet,19
6884,2020-08-24T21:42:55Z,2020-08-24T21:43:23Z,0.5333333333333333,0.915618,1.71678375,0.083238,0.083238,faucet,19
6885,2020-08-25T03:49:03Z,2020-08-25T04:48:39Z,59.666666666666664,70.33611,1.1788174860335197,0.582666,0.041619,irrigation,19
6886,2020-08-25T05:26:55Z,2020-08-25T05:27:39Z,0.8,0.49942800000000004,0.624285,0.041619,0.041619,faucet,19
6887,2020-08-25T05:37:19Z,2020-08-25T05:37:27Z,0.2,0.20809500000000003,1.040475,0.083238,0.041619,faucet,19
6888,2020-08-25T05:43:15Z,2020-08-25T05:43:55Z,0.7333333333333333,0.7491420000000001,1.0215572727272728,0.041619,0.041619,faucet,19
6889,2020-08-25T05:44:43Z,2020-08-25T05:44:51Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,19
6890,2020-08-25T06:03:59Z,2020-08-25T06:04:55Z,1,2.1641880000000002,2.1641880000000002,0.166476,0.12485700000000001,toilet,19
6891,2020-08-25T06:14:47Z,2020-08-25T06:16:07Z,1.4,4.037043000000001,2.8836021428571437,0.24971400000000002,0.20809500000000003,toilet,19
6892,2020-08-25T06:18:23Z,2020-08-25T06:18:39Z,0.3333333333333333,0.24971400000000002,0.7491420000000001,0.041619,0.041619,faucet,19
6893,2020-08-25T06:19:15Z,2020-08-25T06:19:39Z,0.4666666666666667,2.3722830000000004,5.083463571428572,0.41619000000000006,0.37457100000000004,toilet,19
6894,2020-08-25T06:19:47Z,2020-08-25T06:19:51Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6895,2020-08-25T06:20:59Z,2020-08-25T06:21:23Z,0.4666666666666667,0.41619000000000006,0.8918357142857144,0.041619,0.041619,faucet,19
6896,2020-08-25T06:40:47Z,2020-08-25T06:40:51Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6897,2020-08-25T06:43:59Z,2020-08-25T06:44:07Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,19
6898,2020-08-25T06:45:11Z,2020-08-25T06:45:15Z,0.13333333333333333,0.12485700000000001,0.9364275000000001,0.041619,0.041619,faucet,19
6899,2020-08-25T06:50:27Z,2020-08-25T06:52:15Z,1.8666666666666667,1.9144740000000002,1.0256110714285716,0.041619,0.041619,faucet,19
6900,2020-08-25T06:52:27Z,2020-08-25T06:53:15Z,0.8666666666666667,0.7491420000000001,0.8643946153846155,0.041619,0.041619,faucet,19
6901,2020-08-25T06:53:23Z,2020-08-25T06:53:27Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6902,2020-08-25T06:54:55Z,2020-08-25T06:55:03Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,19
6903,2020-08-25T06:58:07Z,2020-08-25T06:58:31Z,0.4666666666666667,0.41619000000000006,0.8918357142857144,0.041619,0.041619,faucet,19
6904,2020-08-25T07:04:11Z,2020-08-25T07:04:19Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,19
6905,2020-08-25T07:06:35Z,2020-08-25T07:07:43Z,1.2,3.5792340000000005,2.9826950000000005,0.20809500000000003,0.166476,toilet,19
6906,2020-08-25T07:14:15Z,2020-08-25T07:14:27Z,0.26666666666666666,0.20809500000000003,0.7803562500000001,0.041619,0.041619,faucet,19
6907,2020-08-25T07:27:47Z,2020-08-25T07:27:55Z,0.2,0.12485700000000001,0.624285,0.041619,0.041619,faucet,19
6908,2020-08-25T07:29:55Z,2020-08-25T07:30:03Z,0.2,0.12485700000000001,0.624285,0.041619,0.041619,faucet,19
6909,2020-08-25T07:30:11Z,2020-08-25T07:30:27Z,0.3333333333333333,0.332952,0.9988560000000001,0.083238,0.041619,faucet,19
6910,2020-08-25T07:37:23Z,2020-08-25T07:37:31Z,0.2,0.12485700000000001,0.624285,0.041619,0.041619,faucet,19
6911,2020-08-25T07:44:31Z,2020-08-25T07:44:43Z,0.26666666666666666,0.20809500000000003,0.7803562500000001,0.041619,0.041619,faucet,19
6912,2020-08-25T10:15:35Z,2020-08-25T10:16:43Z,1.2,3.6208530000000003,3.0173775000000003,0.20809500000000003,0.166476,toilet,19
6913,2020-08-25T12:07:55Z,2020-08-25T12:09:03Z,1.2,3.4543770000000005,2.8786475000000005,0.166476,0.166476,toilet,19
6914,2020-08-25T12:14:35Z,2020-08-25T12:14:51Z,0.3333333333333333,0.20809500000000003,0.6242850000000001,0.041619,0.041619,faucet,19
6915,2020-08-25T12:52:19Z,2020-08-25T12:53:15Z,1,2.1641880000000002,2.1641880000000002,0.166476,0.166476,toilet,19
6916,2020-08-25T13:19:51Z,2020-08-25T13:20:11Z,0.4,2.289045,5.7226125,0.37457100000000004,0.332952,toilet,19
6917,2020-08-25T13:24:47Z,2020-08-25T13:25:39Z,0.9333333333333333,2.1641880000000002,2.318772857142857,0.166476,0.166476,toilet,19
6918,2020-08-25T13:26:39Z,2020-08-25T13:26:47Z,0.2,0.20809500000000003,1.040475,0.083238,0.041619,faucet,19
6919,2020-08-25T13:26:55Z,2020-08-25T13:27:11Z,0.3333333333333333,0.291333,0.8739990000000001,0.041619,0.041619,faucet,19
6920,2020-08-25T13:39:03Z,2020-08-25T13:39:07Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6921,2020-08-25T13:53:07Z,2020-08-25T13:53:27Z,0.4,0.291333,0.7283324999999999,0.041619,0.041619,faucet,19
6922,2020-08-25T14:00:47Z,2020-08-25T14:01:55Z,1.2,3.6208530000000003,3.0173775000000003,0.20809500000000003,0.166476,toilet,19
6923,2020-08-25T14:17:35Z,2020-08-25T14:17:39Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6924,2020-08-25T14:23:51Z,2020-08-25T14:24:07Z,0.3333333333333333,1.290189,3.8705670000000003,0.332952,0.24971400000000002,toilet,19
6925,2020-08-25T14:24:47Z,2020-08-25T14:29:15Z,4.533333333333333,13.026747,2.8735471323529413,0.166476,0.166476,clotheswasher,19
6926,2020-08-25T14:37:19Z,2020-08-25T14:37:51Z,0.6,1.415046,2.35841,0.166476,0.166476,toilet,19
6927,2020-08-25T14:40:55Z,2020-08-25T14:41:19Z,0.4666666666666667,0.9572370000000001,2.051222142857143,0.166476,0.083238,faucet,19
6928,2020-08-25T14:42:15Z,2020-08-25T14:42:27Z,0.26666666666666666,0.457809,1.71678375,0.12485700000000001,0.083238,faucet,19
6929,2020-08-25T15:46:19Z,2020-08-25T15:47:27Z,1.2,3.412758,2.8439650000000003,0.166476,0.166476,toilet,19
6930,2020-08-25T15:49:39Z,2020-08-25T15:49:51Z,0.26666666666666666,0.24971400000000002,0.9364275000000001,0.041619,0.041619,faucet,19
6931,2020-08-25T16:55:15Z,2020-08-25T16:55:23Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,19
6932,2020-08-25T17:12:11Z,2020-08-25T17:13:23Z,1.2666666666666666,3.537615,2.7928539473684215,0.20809500000000003,0.166476,toilet,19
6933,2020-08-25T18:22:03Z,2020-08-25T18:22:31Z,0.5333333333333333,0.49942800000000004,0.9364275000000001,0.041619,0.041619,faucet,19
6934,2020-08-25T20:00:59Z,2020-08-25T20:02:11Z,1.2666666666666666,3.412758,2.6942826315789477,0.166476,0.166476,toilet,19
6935,2020-08-25T20:02:35Z,2020-08-25T20:06:23Z,3.8666666666666667,6.659040000000001,1.7221655172413795,0.083238,0.083238,shower,19
6936,2020-08-25T20:10:07Z,2020-08-25T20:11:03Z,1,2.1641880000000002,2.1641880000000002,0.166476,0.166476,toilet,19
6937,2020-08-25T20:11:23Z,2020-08-25T20:16:03Z,4.733333333333333,13.484556000000001,2.84884985915493,0.166476,0.166476,clotheswasher,19
6938,2020-08-25T20:24:07Z,2020-08-25T20:24:35Z,0.5333333333333333,1.3734270000000002,2.5751756250000004,0.166476,0.166476,toilet,19
6939,2020-08-25T20:27:43Z,2020-08-25T20:28:03Z,0.4,0.915618,2.2890449999999998,0.166476,0.12485700000000001,toilet,19
6940,2020-08-25T20:28:59Z,2020-08-25T20:29:15Z,0.3333333333333333,0.49942800000000004,1.4982840000000002,0.12485700000000001,0.041619,faucet,19
6941,2020-08-25T20:39:23Z,2020-08-25T20:39:39Z,0.3333333333333333,0.24971400000000002,0.7491420000000001,0.041619,0.041619,faucet,19
6942,2020-08-25T20:44:27Z,2020-08-25T20:44:51Z,0.4666666666666667,0.457809,0.9810192857142858,0.041619,0.041619,faucet,19
6943,2020-08-25T20:53:43Z,2020-08-25T20:54:55Z,1.2666666666666666,3.537615,2.7928539473684215,0.166476,0.166476,toilet,19
6944,2020-08-25T20:57:11Z,2020-08-25T20:57:23Z,0.26666666666666666,0.24971400000000002,0.9364275000000001,0.083238,0.041619,faucet,19
6945,2020-08-25T20:58:43Z,2020-08-25T20:59:51Z,1.2,1.331808,1.1098400000000002,0.041619,0.041619,faucet,19
6946,2020-08-25T21:01:35Z,2020-08-25T21:02:23Z,0.8666666666666667,0.915618,1.0564823076923078,0.041619,0.041619,faucet,19
6947,2020-08-25T21:02:39Z,2020-08-25T21:02:43Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6948,2020-08-25T21:03:47Z,2020-08-25T21:05:35Z,1.8666666666666667,2.0393310000000002,1.09249875,0.083238,0.041619,faucet,19
6949,2020-08-25T21:06:59Z,2020-08-25T21:07:39Z,0.7333333333333333,0.9572370000000001,1.305323181818182,0.083238,0.083238,faucet,19
6950,2020-08-25T21:13:55Z,2020-08-25T21:14:07Z,0.26666666666666666,0.291333,1.09249875,0.041619,0.041619,faucet,19
6951,2020-08-25T21:14:35Z,2020-08-25T21:14:59Z,0.4666666666666667,0.49942800000000004,1.0702028571428572,0.083238,0.041619,faucet,19
6952,2020-08-25T21:15:39Z,2020-08-25T21:16:31Z,0.9333333333333333,2.2474260000000004,2.407956428571429,0.166476,0.166476,toilet,19
6953,2020-08-25T21:22:23Z,2020-08-25T21:22:31Z,0.2,0.12485700000000001,0.624285,0.041619,0.041619,faucet,19
6954,2020-08-25T22:28:11Z,2020-08-25T22:29:19Z,1.2,3.4959960000000003,2.91333,0.166476,0.166476,toilet,19
6955,2020-08-25T22:29:47Z,2020-08-25T22:29:55Z,0.2,0.20809500000000003,1.040475,0.083238,0.041619,faucet,19
6956,2020-08-25T22:30:35Z,2020-08-25T22:30:51Z,0.3333333333333333,0.20809500000000003,0.6242850000000001,0.041619,0.041619,faucet,19
6957,2020-08-25T22:31:31Z,2020-08-25T22:32:43Z,1.2666666666666666,3.4959960000000003,2.7599968421052634,0.166476,0.166476,toilet,19
6958,2020-08-26T07:29:07Z,2020-08-26T07:29:19Z,0.26666666666666666,0.166476,0.6242850000000001,0.041619,0.041619,faucet,19
6959,2020-08-26T07:29:27Z,2020-08-26T07:30:07Z,0.7333333333333333,0.457809,0.6242850000000001,0.041619,0.041619,faucet,19
6960,2020-08-26T07:30:15Z,2020-08-26T07:30:59Z,0.8,0.49942800000000004,0.624285,0.041619,0.041619,faucet,19
6961,2020-08-26T07:31:07Z,2020-08-26T07:31:47Z,0.7333333333333333,0.457809,0.6242850000000001,0.041619,0.041619,faucet,19
6962,2020-08-26T07:31:55Z,2020-08-26T07:32:31Z,0.6666666666666666,0.41619000000000006,0.6242850000000001,0.041619,0.041619,faucet,19
6963,2020-08-26T07:32:39Z,2020-08-26T07:32:51Z,0.26666666666666666,0.166476,0.6242850000000001,0.041619,0.041619,faucet,19
6964,2020-08-26T07:37:07Z,2020-08-26T07:37:11Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6965,2020-08-26T07:37:19Z,2020-08-26T07:37:23Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6966,2020-08-26T07:45:31Z,2020-08-26T07:45:35Z,0.13333333333333333,0.12485700000000001,0.9364275000000001,0.083238,0.041619,faucet,19
6967,2020-08-26T07:48:27Z,2020-08-26T07:48:35Z,0.2,0.12485700000000001,0.624285,0.041619,0.041619,faucet,19
6968,2020-08-26T07:54:31Z,2020-08-26T07:55:23Z,0.9333333333333333,0.915618,0.9810192857142858,0.041619,0.041619,faucet,19
6969,2020-08-26T07:55:59Z,2020-08-26T07:56:11Z,0.26666666666666666,0.20809500000000003,0.7803562500000001,0.041619,0.041619,faucet,19
6970,2020-08-26T07:57:03Z,2020-08-26T07:57:23Z,0.4,0.291333,0.7283324999999999,0.041619,0.041619,faucet,19
6971,2020-08-26T08:04:03Z,2020-08-26T08:04:15Z,0.26666666666666666,0.24971400000000002,0.9364275000000001,0.041619,0.041619,faucet,19
6972,2020-08-26T08:09:39Z,2020-08-26T08:10:03Z,0.4666666666666667,0.457809,0.9810192857142858,0.041619,0.041619,faucet,19
6973,2020-08-26T08:10:31Z,2020-08-26T08:10:43Z,0.26666666666666666,0.20809500000000003,0.7803562500000001,0.041619,0.041619,faucet,19
6974,2020-08-26T08:10:59Z,2020-08-26T08:11:11Z,0.26666666666666666,0.291333,1.09249875,0.083238,0.041619,faucet,19
6975,2020-08-26T08:22:27Z,2020-08-26T08:23:23Z,1,2.2474260000000004,2.2474260000000004,0.166476,0.166476,toilet,19
6976,2020-08-26T09:25:11Z,2020-08-26T09:25:31Z,0.4,0.37457100000000004,0.9364275000000001,0.083238,0.041619,faucet,19
6977,2020-08-26T09:28:35Z,2020-08-26T09:28:39Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6978,2020-08-26T09:31:23Z,2020-08-26T09:33:15Z,1.9333333333333333,4.3283760000000004,2.2388151724137932,0.166476,0.166476,toilet,19
6979,2020-08-26T09:59:15Z,2020-08-26T09:59:23Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,19
6980,2020-08-26T10:10:59Z,2020-08-26T10:11:03Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6981,2020-08-26T10:14:31Z,2020-08-26T10:22:59Z,8.533333333333333,14.857983,1.7411698828125002,0.12485700000000001,0.083238,shower,19
6982,2020-08-26T10:28:31Z,2020-08-26T10:29:07Z,0.6666666666666666,0.49942800000000004,0.7491420000000001,0.041619,0.041619,faucet,19
6983,2020-08-26T13:16:11Z,2020-08-26T13:17:03Z,0.9333333333333333,2.1225690000000004,2.274181071428572,0.166476,0.166476,toilet,19
6984,2020-08-26T13:33:39Z,2020-08-26T13:33:51Z,0.26666666666666666,0.20809500000000003,0.7803562500000001,0.041619,0.041619,faucet,19
6985,2020-08-26T14:06:11Z,2020-08-26T14:06:43Z,0.6,0.5410470000000001,0.9017450000000001,0.041619,0.041619,faucet,19
6986,2020-08-26T14:06:51Z,2020-08-26T14:06:55Z,0.13333333333333333,0.12485700000000001,0.9364275000000001,0.083238,0.041619,faucet,19
6987,2020-08-26T14:10:43Z,2020-08-26T14:11:35Z,0.9333333333333333,2.1225690000000004,2.274181071428572,0.166476,0.166476,toilet,19
6988,2020-08-26T14:13:51Z,2020-08-26T14:14:11Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet,19
6989,2020-08-26T14:23:31Z,2020-08-26T14:24:43Z,1.2666666666666666,3.412758,2.6942826315789477,0.166476,0.166476,toilet,19
6990,2020-08-26T14:26:27Z,2020-08-26T14:26:35Z,0.2,0.20809500000000003,1.040475,0.083238,0.041619,faucet,19
6991,2020-08-26T14:36:27Z,2020-08-26T14:36:31Z,0.13333333333333333,0.12485700000000001,0.9364275000000001,0.041619,0.041619,faucet,19
6992,2020-08-26T14:40:31Z,2020-08-26T14:50:19Z,9.866666666666667,61.554501,6.238631858108108,0.41619000000000006,0.41619000000000006,irrigation,19
6993,2020-08-26T14:51:59Z,2020-08-26T14:58:03Z,6.133333333333334,58.308219,9.506774836956522,0.6242850000000001,0.6242850000000001,irrigation,19
6994,2020-08-26T15:14:19Z,2020-08-26T15:15:43Z,1.4666666666666666,1.4982840000000002,1.0215572727272728,0.041619,0.041619,faucet,19
6995,2020-08-26T15:16:07Z,2020-08-26T15:16:15Z,0.2,0.24971400000000002,1.24857,0.083238,0.041619,faucet,19
6996,2020-08-26T15:25:23Z,2020-08-26T15:25:27Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
6997,2020-08-26T16:03:55Z,2020-08-26T16:05:11Z,1.3333333333333333,3.5792340000000005,2.6844255000000006,0.20809500000000003,0.166476,toilet,19
6998,2020-08-26T16:20:31Z,2020-08-26T16:20:39Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,19
6999,2020-08-26T16:38:23Z,2020-08-26T16:38:55Z,0.6,0.582666,0.97111,0.041619,0.041619,faucet,19
7000,2020-08-26T16:42:51Z,2020-08-26T16:43:23Z,0.6,0.5410470000000001,0.9017450000000001,0.041619,0.041619,faucet,19
7001,2020-08-26T16:45:27Z,2020-08-26T16:45:47Z,0.4,2.0393310000000002,5.0983275,0.41619000000000006,0.083238,toilet,19
7002,2020-08-26T17:04:43Z,2020-08-26T17:12:31Z,7.866666666666666,16.689219,2.1215108898305086,0.166476,0.12485700000000001,shower,19
7003,2020-08-26T17:13:19Z,2020-08-26T17:13:23Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
7004,2020-08-26T17:17:43Z,2020-08-26T17:19:31Z,1.8666666666666667,2.1225690000000004,1.137090535714286,0.083238,0.041619,faucet,19
7005,2020-08-26T17:21:27Z,2020-08-26T17:21:31Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
7006,2020-08-26T17:24:31Z,2020-08-26T17:24:35Z,0.13333333333333333,0.12485700000000001,0.9364275000000001,0.083238,0.041619,faucet,19
7007,2020-08-26T17:34:03Z,2020-08-26T17:35:11Z,1.2,3.662472,3.0520600000000004,0.20809500000000003,0.166476,toilet,19
7008,2020-08-26T17:40:27Z,2020-08-26T17:40:55Z,0.5333333333333333,1.415046,2.65321125,0.166476,0.166476,toilet,19
7009,2020-08-26T17:43:59Z,2020-08-26T17:44:19Z,0.4,1.165332,2.9133299999999998,0.20809500000000003,0.12485700000000001,toilet,19
7010,2020-08-26T17:45:19Z,2020-08-26T17:45:31Z,0.26666666666666666,0.457809,1.71678375,0.12485700000000001,0.083238,faucet,19
7011,2020-08-26T17:48:35Z,2020-08-26T17:48:47Z,0.26666666666666666,0.24971400000000002,0.9364275000000001,0.083238,0.041619,faucet,19
7012,2020-08-26T17:54:19Z,2020-08-26T17:54:23Z,0.13333333333333333,0.083238,0.6242850000000001,0.041619,0.041619,faucet,19
7013,2020-08-26T17:58:07Z,2020-08-26T17:58:19Z,0.26666666666666666,0.24971400000000002,0.9364275000000001,0.041619,0.041619,faucet,19
7014,2020-08-26T17:58:39Z,2020-08-26T18:01:03Z,2.466666666666667,2.788473,1.1304620270270271,0.041619,0.041619,faucet,19
