X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
217,2019-10-30T20:12:01Z,2019-10-30T20:12:25Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,25
218,2019-10-30T20:17:09Z,2019-10-30T20:17:33Z,0.466666667,1.165332,2.49714,0.208095,0.166476,toilet,25
219,2019-10-30T20:22:17Z,2019-10-30T20:26:53Z,4.666666667,5.035899,1.079121214,0.083238,0.041619,faucet,25
220,2019-10-30T20:29:37Z,2019-10-30T20:29:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
221,2019-10-30T20:45:49Z,2019-10-30T20:46:09Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet,25
222,2019-10-30T23:02:41Z,2019-10-30T23:03:05Z,0.466666667,1.206951,2.586323571,0.208095,0.166476,toilet,25
223,2019-10-31T00:24:57Z,2019-10-31T00:25:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
224,2019-10-31T00:25:09Z,2019-10-31T00:25:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
225,2019-10-31T00:25:21Z,2019-10-31T00:25:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
226,2019-10-31T00:25:33Z,2019-10-31T00:25:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
227,2019-10-31T00:26:01Z,2019-10-31T00:26:17Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet,25
228,2019-10-31T00:26:37Z,2019-10-31T00:27:05Z,0.533333333,1.456665,2.731246875,0.208095,0.166476,toilet,25
229,2019-10-31T07:19:01Z,2019-10-31T07:19:21Z,0.4,1.24857,3.121425,0.208095,0.166476,toilet,25
230,2019-10-31T07:19:29Z,2019-10-31T07:20:21Z,0.933333333,2.164188,2.318772857,0.249714,0.041619,faucet,25
231,2019-10-31T07:20:29Z,2019-10-31T07:20:45Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet,25
232,2019-10-31T07:33:37Z,2019-10-31T07:34:09Z,0.6,0.457809,0.763015,0.041619,0.041619,faucet,25
233,2019-10-31T07:37:53Z,2019-10-31T07:38:17Z,0.466666667,0.332952,0.713468571,0.041619,0.041619,faucet,25
234,2019-10-31T07:41:53Z,2019-10-31T07:43:17Z,1.466666667,3.412758,2.326880455,0.124857,0.124857,toilet,25
235,2019-10-31T07:44:45Z,2019-10-31T07:45:13Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet,25
236,2019-10-31T07:47:17Z,2019-10-31T07:47:25Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,25
237,2019-10-31T07:53:45Z,2019-10-31T07:53:49Z,0.133333333,0.291333,2.1849975,0.083238,0.041619,faucet,25
238,2019-10-31T07:53:57Z,2019-10-31T07:55:37Z,1.733333333,4.203519,2.425107115,0.166476,0.166476,toilet,25
239,2019-10-31T07:55:45Z,2019-10-31T07:55:53Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,25
240,2019-10-31T08:00:49Z,2019-10-31T08:01:41Z,0.933333333,0.749142,0.802652143,0.083238,0.041619,faucet,25
241,2019-10-31T08:04:57Z,2019-10-31T08:05:25Z,0.533333333,0.499428,0.9364275,0.041619,0.041619,faucet,25
242,2019-10-31T08:08:29Z,2019-10-31T08:10:01Z,1.6,4.869423,3.043389375,0.208095,0.208095,toilet,25
243,2019-10-31T08:12:29Z,2019-10-31T08:12:57Z,0.533333333,1.415046,2.65321125,0.208095,0.166476,toilet,25
244,2019-10-31T08:14:01Z,2019-10-31T08:14:09Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,25
245,2019-10-31T08:14:41Z,2019-10-31T08:14:57Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,25
246,2019-10-31T08:20:45Z,2019-10-31T08:20:49Z,0.133333333,0.249714,1.872855,0.083238,0.041619,faucet,25
247,2019-10-31T08:21:01Z,2019-10-31T08:22:41Z,1.733333333,4.328376,2.49714,0.166476,0.166476,toilet,25
248,2019-10-31T08:22:49Z,2019-10-31T08:22:57Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,25
249,2019-10-31T08:32:53Z,2019-10-31T08:33:05Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,25
250,2019-10-31T08:34:17Z,2019-10-31T08:34:29Z,0.266666667,0.457809,1.71678375,0.124857,0.083238,faucet,25
251,2019-10-31T08:37:05Z,2019-10-31T08:37:09Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,25
252,2019-10-31T12:26:17Z,2019-10-31T12:26:41Z,0.466666667,1.331808,2.853874286,0.166476,0.166476,toilet,25
253,2019-10-31T12:27:25Z,2019-10-31T12:27:49Z,0.466666667,1.290189,2.764690714,0.166476,0.166476,toilet,25
254,2019-10-31T12:28:17Z,2019-10-31T12:28:41Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet,25
255,2019-10-31T13:57:49Z,2019-10-31T13:58:13Z,0.466666667,1.206951,2.586323571,0.208095,0.208095,toilet,25
256,2019-10-31T14:27:49Z,2019-10-31T14:28:13Z,0.466666667,1.206951,2.586323571,0.208095,0.208095,toilet,25
257,2019-10-31T14:48:21Z,2019-10-31T14:51:25Z,3.133333333,3.704091,1.182156702,0.041619,0.041619,faucet,25
258,2019-10-31T14:52:25Z,2019-10-31T14:52:37Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,25
259,2019-10-31T14:55:17Z,2019-10-31T14:55:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
260,2019-10-31T15:51:21Z,2019-10-31T15:51:41Z,0.4,1.206951,3.0173775,0.208095,0.208095,toilet,25
261,2019-10-31T16:08:05Z,2019-10-31T16:08:29Z,0.466666667,1.206951,2.586323571,0.208095,0.166476,toilet,25
262,2019-10-31T16:12:37Z,2019-10-31T16:12:45Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,25
263,2019-10-31T16:29:09Z,2019-10-31T16:29:33Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,25
264,2019-10-31T16:33:21Z,2019-10-31T16:33:37Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,25
265,2019-10-31T17:41:33Z,2019-10-31T17:41:57Z,0.466666667,1.24857,2.675507143,0.208095,0.208095,toilet,25
266,2019-10-31T18:04:37Z,2019-10-31T18:04:45Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,25
267,2019-10-31T18:08:53Z,2019-10-31T18:09:13Z,0.4,1.24857,3.121425,0.208095,0.166476,toilet,25
268,2019-10-31T20:35:25Z,2019-10-31T20:35:45Z,0.4,1.24857,3.121425,0.166476,0.166476,toilet,25
269,2019-10-31T20:37:05Z,2019-10-31T20:37:29Z,0.466666667,1.290189,2.764690714,0.166476,0.166476,toilet,25
270,2019-10-31T20:37:45Z,2019-10-31T20:38:01Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet,25
271,2019-10-31T20:40:25Z,2019-10-31T20:49:33Z,9.2,47.154327,5.125470326,0.499428,0.374571,irrigation,25
272,2019-10-31T21:11:57Z,2019-10-31T21:12:05Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,25
273,2019-10-31T21:59:41Z,2019-10-31T22:00:05Z,0.466666667,1.290189,2.764690714,0.166476,0.166476,toilet,25
274,2019-10-31T22:32:29Z,2019-10-31T22:35:05Z,2.666666667,1.872855,0.702320625,0.041619,0.041619,faucet,25
275,2019-10-31T22:36:05Z,2019-10-31T22:37:29Z,1.466666667,1.206951,0.822921136,0.083238,0.041619,faucet,25
276,2019-10-31T22:41:29Z,2019-10-31T22:41:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
277,2019-10-31T22:41:45Z,2019-10-31T22:42:09Z,0.466666667,1.331808,2.853874286,0.166476,0.166476,toilet,25
278,2019-11-01T05:04:01Z,2019-11-01T05:04:29Z,0.533333333,1.290189,2.419104375,0.166476,0.166476,toilet,25
279,2019-11-01T05:11:09Z,2019-11-01T05:11:17Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,25
280,2019-11-01T05:19:09Z,2019-11-01T05:19:33Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,25
281,2019-11-01T07:14:13Z,2019-11-01T07:14:37Z,0.466666667,1.206951,2.586323571,0.208095,0.124857,toilet,25
282,2019-11-01T07:18:57Z,2019-11-01T07:28:33Z,9.666666667,20.268453,2.096736517,0.124857,0.124857,shower,25
283,2019-11-01T07:30:29Z,2019-11-01T07:30:57Z,0.533333333,1.331808,2.49714,0.166476,0.166476,toilet,25
284,2019-11-01T07:37:05Z,2019-11-01T07:37:29Z,0.466666667,1.206951,2.586323571,0.208095,0.208095,toilet,25
285,2019-11-01T07:45:53Z,2019-11-01T07:46:05Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,25
286,2019-11-01T07:47:49Z,2019-11-01T07:47:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
287,2019-11-01T07:50:41Z,2019-11-01T07:51:01Z,0.4,1.206951,3.0173775,0.208095,0.166476,toilet,25
288,2019-11-01T08:35:49Z,2019-11-01T08:45:21Z,9.6,20.892738,2.176326875,0.124857,0.124857,shower,25
289,2019-11-01T08:46:33Z,2019-11-01T08:47:09Z,0.666666667,0.707523,1.0612845,0.041619,0.041619,faucet,25
290,2019-11-01T09:14:09Z,2019-11-01T09:14:25Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,25
291,2019-11-01T09:14:41Z,2019-11-01T09:15:05Z,0.466666667,0.499428,1.070202857,0.083238,0.041619,faucet,25
292,2019-11-01T09:39:25Z,2019-11-01T09:39:29Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,25
293,2019-11-01T09:59:17Z,2019-11-01T10:00:49Z,1.6,3.704091,2.315056875,0.166476,0.166476,toilet,25
294,2019-11-01T10:01:25Z,2019-11-01T10:01:49Z,0.466666667,0.873999,1.872855,0.124857,0.124857,faucet,25
295,2019-11-01T10:04:05Z,2019-11-01T10:04:17Z,0.266666667,0.457809,1.71678375,0.083238,0.041619,faucet,25
296,2019-11-01T10:09:09Z,2019-11-01T10:09:57Z,0.866666667,2.455521,2.833293462,0.208095,0.208095,toilet,25
297,2019-11-01T10:34:21Z,2019-11-01T10:35:33Z,1.266666667,2.621997,2.069997632,0.166476,0.166476,toilet,25
298,2019-11-01T10:44:49Z,2019-11-01T10:44:57Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet,25
299,2019-11-01T10:45:05Z,2019-11-01T10:46:17Z,1.266666667,3.079806,2.431425789,0.166476,0.124857,toilet,25
300,2019-11-01T10:46:25Z,2019-11-01T10:46:29Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,25
301,2019-11-01T10:47:13Z,2019-11-01T10:47:25Z,0.266666667,0.457809,1.71678375,0.083238,0.041619,faucet,25
302,2019-11-01T10:49:01Z,2019-11-01T10:49:09Z,0.2,0.374571,1.872855,0.083238,0.083238,faucet,25
303,2019-11-01T10:55:37Z,2019-11-01T10:55:49Z,0.266666667,0.457809,1.71678375,0.124857,0.083238,faucet,25
304,2019-11-01T11:30:53Z,2019-11-01T11:30:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
305,2019-11-01T11:31:09Z,2019-11-01T11:31:13Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,25
306,2019-11-01T11:31:21Z,2019-11-01T11:31:29Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,25
307,2019-11-01T13:36:37Z,2019-11-01T13:37:01Z,0.466666667,1.24857,2.675507143,0.208095,0.208095,toilet,25
308,2019-11-01T13:43:33Z,2019-11-01T13:43:57Z,0.466666667,1.415046,3.032241429,0.208095,0.208095,toilet,25
309,2019-11-01T14:56:13Z,2019-11-01T14:56:37Z,0.466666667,1.206951,2.586323571,0.208095,0.124857,toilet,25
310,2019-11-01T15:31:41Z,2019-11-01T15:32:05Z,0.466666667,1.290189,2.764690714,0.208095,0.124857,toilet,25
311,2019-11-01T16:13:37Z,2019-11-01T16:14:01Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,25
312,2019-11-01T16:50:29Z,2019-11-01T16:50:53Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,25
313,2019-11-01T18:22:05Z,2019-11-01T18:22:09Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,25
314,2019-11-01T18:35:41Z,2019-11-01T18:36:41Z,1.066666667,0.998856,0.9364275,0.041619,0.041619,faucet,25
315,2019-11-01T18:37:29Z,2019-11-01T18:38:41Z,1.266666667,1.456665,1.149998684,0.083238,0.041619,faucet,25
316,2019-11-01T18:41:17Z,2019-11-01T18:41:25Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,25
317,2019-11-01T18:42:45Z,2019-11-01T18:42:57Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,25
318,2019-11-01T18:44:17Z,2019-11-01T18:44:29Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,25
319,2019-11-01T18:52:17Z,2019-11-01T18:52:49Z,0.6,1.415046,2.35841,0.208095,0.166476,toilet,25
320,2019-11-01T18:53:17Z,2019-11-01T18:53:29Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,25
321,2019-11-01T18:57:01Z,2019-11-01T18:57:17Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,25
322,2019-11-01T19:36:53Z,2019-11-01T19:37:09Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet,25
323,2019-11-01T19:58:25Z,2019-11-01T19:59:37Z,1.266666667,1.331808,1.051427368,0.083238,0.041619,faucet,25
324,2019-11-01T20:06:17Z,2019-11-01T20:07:29Z,1.266666667,1.331808,1.051427368,0.083238,0.041619,faucet,25
325,2019-11-01T20:14:09Z,2019-11-01T20:14:57Z,0.866666667,0.957237,1.104504231,0.083238,0.041619,faucet,25
326,2019-11-01T20:15:05Z,2019-11-01T20:15:25Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet,25
327,2019-11-01T20:24:45Z,2019-11-01T20:25:09Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,25
328,2019-11-01T20:40:25Z,2019-11-01T20:40:49Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,25
329,2019-11-01T20:59:13Z,2019-11-01T21:00:09Z,1,0.957237,0.957237,0.041619,0.041619,faucet,25
330,2019-11-01T21:08:29Z,2019-11-01T21:08:33Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,25
331,2019-11-01T21:09:41Z,2019-11-01T21:10:05Z,0.466666667,1.415046,3.032241429,0.208095,0.208095,toilet,25
332,2019-11-01T21:10:53Z,2019-11-01T21:10:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
333,2019-11-01T21:11:13Z,2019-11-01T21:11:21Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,25
334,2019-11-01T21:13:53Z,2019-11-01T21:14:05Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,25
335,2019-11-01T21:15:33Z,2019-11-01T21:15:57Z,0.466666667,1.290189,2.764690714,0.166476,0.166476,toilet,25
336,2019-11-01T21:16:25Z,2019-11-01T21:16:37Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,25
337,2019-11-01T21:21:17Z,2019-11-01T21:21:41Z,0.466666667,1.331808,2.853874286,0.166476,0.166476,toilet,25
338,2019-11-01T21:21:49Z,2019-11-01T21:22:21Z,0.6,1.789617,2.982695,0.249714,0.249714,toilet,25
339,2019-11-01T21:23:25Z,2019-11-01T21:23:37Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,25
340,2019-11-01T21:26:25Z,2019-11-01T21:27:37Z,1.266666667,0.915618,0.722856316,0.041619,0.041619,faucet,25
341,2019-11-01T21:28:33Z,2019-11-01T21:28:53Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet,25
342,2019-11-01T23:09:13Z,2019-11-01T23:10:49Z,1.666666667,3.163044,1.8978264,0.332952,0.041619,faucet,25
343,2019-11-01T23:20:21Z,2019-11-01T23:20:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
344,2019-11-02T06:25:17Z,2019-11-02T06:25:41Z,0.466666667,1.290189,2.764690714,0.208095,0.083238,toilet,25
345,2019-11-02T06:48:49Z,2019-11-02T06:48:53Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,25
346,2019-11-02T06:54:53Z,2019-11-02T06:55:21Z,0.533333333,1.373427,2.575175625,0.208095,0.166476,toilet,25
347,2019-11-02T06:56:41Z,2019-11-02T06:57:17Z,0.666666667,0.41619,0.624285,0.041619,0.041619,faucet,25
348,2019-11-02T06:57:41Z,2019-11-02T06:59:09Z,1.533333333,3.662472,2.388568696,0.124857,0.124857,toilet,25
349,2019-11-02T07:03:09Z,2019-11-02T07:03:21Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,25
350,2019-11-02T07:06:41Z,2019-11-02T07:08:53Z,2.266666667,1.66476,0.734452941,0.041619,0.041619,faucet,25
351,2019-11-02T07:09:57Z,2019-11-02T07:12:05Z,2.2,5.077518,2.307962727,0.166476,0.166476,toilet,25
352,2019-11-02T07:12:13Z,2019-11-02T07:12:17Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,25
353,2019-11-02T07:19:17Z,2019-11-02T07:19:25Z,0.2,0.457809,2.289045,0.124857,0.124857,faucet,25
354,2019-11-02T07:23:09Z,2019-11-02T07:23:33Z,0.466666667,1.24857,2.675507143,0.208095,0.208095,toilet,25
355,2019-11-02T07:24:17Z,2019-11-02T07:24:41Z,0.466666667,1.415046,3.032241429,0.208095,0.166476,toilet,25
356,2019-11-02T07:42:57Z,2019-11-02T07:43:37Z,0.733333333,0.83238,1.135063636,0.083238,0.041619,faucet,25
357,2019-11-02T07:44:25Z,2019-11-02T07:44:49Z,0.466666667,1.290189,2.764690714,0.208095,0.208095,toilet,25
358,2019-11-02T08:11:05Z,2019-11-02T08:11:25Z,0.4,1.206951,3.0173775,0.208095,0.166476,toilet,25
359,2019-11-02T09:33:17Z,2019-11-02T09:33:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
360,2019-11-02T10:11:21Z,2019-11-02T10:13:33Z,2.266666667,8.656752,3.819155294,0.249714,0.249714,bathtub,25
361,2019-11-02T10:14:05Z,2019-11-02T10:14:21Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet,25
362,2019-11-02T10:15:13Z,2019-11-02T10:15:37Z,0.466666667,1.331808,2.853874286,0.166476,0.166476,toilet,25
363,2019-11-02T10:28:25Z,2019-11-02T10:28:49Z,0.466666667,1.165332,2.49714,0.166476,0.166476,toilet,25
364,2019-11-02T10:31:53Z,2019-11-02T10:32:13Z,0.4,1.206951,3.0173775,0.208095,0.166476,toilet,25
365,2019-11-02T11:04:05Z,2019-11-02T11:04:49Z,0.8,1.997712,2.49714,0.249714,0.083238,toilet,25
366,2019-11-02T12:14:09Z,2019-11-02T12:14:33Z,0.466666667,1.373427,2.943057857,0.208095,0.166476,toilet,25
367,2019-11-02T12:15:49Z,2019-11-02T12:16:13Z,0.466666667,1.331808,2.853874286,0.166476,0.166476,toilet,25
368,2019-11-02T12:16:37Z,2019-11-02T12:16:57Z,0.4,0.41619,1.040475,0.083238,0.041619,faucet,25
369,2019-11-02T12:44:21Z,2019-11-02T12:44:45Z,0.466666667,1.331808,2.853874286,0.208095,0.166476,toilet,25
370,2019-11-02T13:34:33Z,2019-11-02T13:34:41Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,25
371,2019-11-02T13:56:05Z,2019-11-02T13:56:29Z,0.466666667,1.24857,2.675507143,0.208095,0.124857,toilet,25
372,2019-11-02T13:58:49Z,2019-11-02T13:59:09Z,0.4,1.373427,3.4335675,0.208095,0.208095,toilet,25
373,2019-11-02T14:00:05Z,2019-11-02T14:00:29Z,0.466666667,1.24857,2.675507143,0.208095,0.208095,toilet,25
374,2019-11-02T14:35:37Z,2019-11-02T14:36:01Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,25
375,2019-11-02T15:11:49Z,2019-11-02T15:12:17Z,0.533333333,1.331808,2.49714,0.166476,0.166476,toilet,25
376,2019-11-02T15:54:05Z,2019-11-02T15:54:29Z,0.466666667,1.290189,2.764690714,0.208095,0.208095,toilet,25
377,2019-11-02T16:07:33Z,2019-11-02T16:08:01Z,0.533333333,1.290189,2.419104375,0.208095,0.166476,toilet,25
378,2019-11-02T16:09:37Z,2019-11-02T16:10:01Z,0.466666667,1.290189,2.764690714,0.166476,0.166476,toilet,25
379,2019-11-02T16:43:21Z,2019-11-02T16:43:45Z,0.466666667,0.499428,1.070202857,0.083238,0.041619,faucet,25
380,2019-11-02T16:48:45Z,2019-11-02T16:49:13Z,0.533333333,1.415046,2.65321125,0.208095,0.208095,toilet,25
381,2019-11-02T18:06:05Z,2019-11-02T18:06:29Z,0.466666667,0.41619,0.891835714,0.041619,0.041619,faucet,25
382,2019-11-02T18:07:37Z,2019-11-02T18:08:01Z,0.466666667,1.331808,2.853874286,0.166476,0.166476,toilet,25
383,2019-11-02T18:18:05Z,2019-11-02T18:18:25Z,0.4,1.24857,3.121425,0.208095,0.166476,toilet,25
384,2019-11-02T20:07:25Z,2019-11-02T20:07:45Z,0.4,1.165332,2.91333,0.208095,0.124857,toilet,25
385,2019-11-02T20:09:21Z,2019-11-02T20:09:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
386,2019-11-02T20:19:41Z,2019-11-02T20:19:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
387,2019-11-02T20:44:01Z,2019-11-02T20:44:25Z,0.466666667,1.206951,2.586323571,0.166476,0.166476,toilet,25
388,2019-11-02T21:08:57Z,2019-11-02T21:09:25Z,0.533333333,1.331808,2.49714,0.166476,0.166476,toilet,25
389,2019-11-02T21:09:33Z,2019-11-02T21:09:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
390,2019-11-02T22:01:53Z,2019-11-02T22:02:53Z,1.066666667,3.038187,2.848300313,0.208095,0.166476,toilet,25
391,2019-11-02T22:23:29Z,2019-11-02T22:25:41Z,2.266666667,1.789617,0.789536912,0.041619,0.041619,faucet,25
392,2019-11-02T22:26:13Z,2019-11-02T22:27:41Z,1.533333333,1.373427,0.895713261,0.041619,0.041619,faucet,25
393,2019-11-02T22:29:01Z,2019-11-02T22:29:25Z,0.466666667,1.331808,2.853874286,0.208095,0.208095,toilet,25
394,2019-11-02T23:11:57Z,2019-11-02T23:12:17Z,0.4,1.24857,3.121425,0.208095,0.208095,toilet,25
395,2019-11-02T23:15:41Z,2019-11-02T23:16:05Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,25
396,2019-11-02T23:16:13Z,2019-11-02T23:16:29Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet,25
397,2019-11-02T23:16:37Z,2019-11-02T23:16:45Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,25
398,2019-11-03T00:47:29Z,2019-11-03T00:47:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
399,2019-11-03T00:47:41Z,2019-11-03T00:47:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
400,2019-11-03T06:13:41Z,2019-11-03T06:14:05Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,25
401,2019-11-03T06:29:01Z,2019-11-03T06:29:29Z,0.533333333,0.499428,0.9364275,0.041619,0.041619,faucet,25
402,2019-11-03T07:42:41Z,2019-11-03T07:43:05Z,0.466666667,1.331808,2.853874286,0.166476,0.166476,toilet,25
403,2019-11-03T07:55:25Z,2019-11-03T07:56:05Z,0.733333333,2.205807,3.007918636,0.208095,0.166476,toilet,25
404,2019-11-03T07:56:41Z,2019-11-03T07:56:53Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,25
405,2019-11-03T07:57:01Z,2019-11-03T07:57:17Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet,25
406,2019-11-03T07:57:25Z,2019-11-03T07:57:45Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet,25
407,2019-11-03T07:57:53Z,2019-11-03T07:58:49Z,1,0.624285,0.624285,0.041619,0.041619,faucet,25
408,2019-11-03T08:17:29Z,2019-11-03T08:17:57Z,0.533333333,1.123713,2.106961875,0.166476,0.166476,toilet,25
409,2019-11-03T08:21:09Z,2019-11-03T08:21:57Z,0.866666667,2.538759,2.929337308,0.166476,0.166476,toilet,25
410,2019-11-03T08:29:53Z,2019-11-03T08:30:09Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,25
411,2019-11-03T08:41:21Z,2019-11-03T08:42:13Z,0.933333333,2.621997,2.8092825,0.208095,0.208095,toilet,25
412,2019-11-03T08:52:45Z,2019-11-03T08:55:37Z,2.933333333,2.538759,0.865486023,0.041619,0.041619,faucet,25
413,2019-11-03T08:56:41Z,2019-11-03T08:56:45Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,25
414,2019-11-03T09:13:41Z,2019-11-03T09:14:33Z,0.933333333,1.997712,2.140405714,0.124857,0.124857,toilet,25
415,2019-11-03T09:41:21Z,2019-11-03T09:42:33Z,1.266666667,2.455521,1.938569211,0.166476,0.166476,toilet,25
416,2019-11-03T09:48:01Z,2019-11-03T09:48:05Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,25
417,2019-11-03T09:48:49Z,2019-11-03T09:48:57Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,25
418,2019-11-03T09:49:05Z,2019-11-03T09:50:37Z,1.6,3.953805,2.471128125,0.166476,0.166476,toilet,25
419,2019-11-03T09:50:45Z,2019-11-03T09:50:53Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,25
420,2019-11-03T09:55:21Z,2019-11-03T09:55:29Z,0.2,0.457809,2.289045,0.124857,0.124857,faucet,25
421,2019-11-03T09:57:13Z,2019-11-03T09:57:21Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,25
422,2019-11-03T09:58:25Z,2019-11-03T09:58:33Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,25
423,2019-11-03T10:24:05Z,2019-11-03T10:24:41Z,0.666666667,0.41619,0.624285,0.041619,0.041619,faucet,25
424,2019-11-03T10:24:49Z,2019-11-03T10:25:57Z,1.2,1.123713,0.9364275,0.083238,0.041619,faucet,25
425,2019-11-03T10:26:09Z,2019-11-03T10:26:33Z,0.466666667,1.290189,2.764690714,0.208095,0.208095,toilet,25
426,2019-11-03T10:28:57Z,2019-11-03T10:29:13Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet,25
427,2019-11-03T10:29:21Z,2019-11-03T10:29:29Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,25
428,2019-11-03T10:31:29Z,2019-11-03T10:31:37Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,25
429,2019-11-03T12:55:25Z,2019-11-03T12:55:33Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,25
430,2019-11-03T12:56:21Z,2019-11-03T12:56:29Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,25
431,2019-11-03T12:57:17Z,2019-11-03T12:57:25Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,25
432,2019-11-03T12:57:57Z,2019-11-03T12:58:25Z,0.533333333,1.956093,3.667674375,0.249714,0.249714,toilet,25
433,2019-11-03T12:59:05Z,2019-11-03T12:59:13Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,25
