X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
225,2019-11-16T09:28:03Z,2019-11-16T09:28:15Z,0.266666667,0.330525,1.23946875,0.1017,0.025425,faucet
226,2019-11-16T09:32:11Z,2019-11-16T09:32:59Z,0.866666667,1.856025,2.141567308,0.15255,0.15255,toilet
227,2019-11-16T09:35:15Z,2019-11-16T09:37:03Z,1.866666667,2.38995,1.280330357,0.076275,0.076275,toilet
228,2019-11-16T09:39:19Z,2019-11-16T09:44:03Z,4.8,3.991725,0.831609375,0.127125,0.025425,faucet
229,2019-11-16T09:44:19Z,2019-11-16T09:45:31Z,1.266666667,1.906875,1.505427632,0.1017,0.1017,toilet
230,2019-11-16T09:45:51Z,2019-11-16T09:46:35Z,0.8,0.7119,0.889875,0.076275,0.05085,faucet
231,2019-11-16T09:46:51Z,2019-11-16T09:47:07Z,0.333333333,0.35595,1.06785,0.076275,0.025425,faucet
232,2019-11-16T09:47:55Z,2019-11-16T09:48:43Z,0.866666667,1.3221,1.5255,0.1017,0.1017,toilet
233,2019-11-16T09:48:51Z,2019-11-16T09:49:07Z,0.333333333,0.45765,1.37295,0.1017,0.076275,faucet
234,2019-11-16T09:49:23Z,2019-11-16T09:51:19Z,2,3.00015,1.500075,0.076275,0.076275,toilet
235,2019-11-16T09:52:19Z,2019-11-16T09:52:27Z,0.2,0.279675,1.398375,0.076275,0.025425,faucet
236,2019-11-16T09:52:35Z,2019-11-16T09:52:43Z,0.2,0.127125,0.635625,0.05085,0.025425,faucet
237,2019-11-16T09:52:51Z,2019-11-16T09:53:03Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet
238,2019-11-16T09:53:39Z,2019-11-16T09:53:59Z,0.4,0.35595,0.889875,0.076275,0.025425,faucet
239,2019-11-16T09:55:07Z,2019-11-16T09:55:23Z,0.333333333,0.381375,1.144125,0.1017,0.025425,faucet
240,2019-11-16T09:55:43Z,2019-11-16T09:56:27Z,0.8,1.017,1.27125,0.076275,0.076275,faucet
241,2019-11-16T09:57:03Z,2019-11-16T09:57:07Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
242,2019-11-16T09:57:31Z,2019-11-16T09:57:39Z,0.2,0.2034,1.017,0.05085,0.05085,faucet
243,2019-11-16T10:06:07Z,2019-11-16T10:09:23Z,3.333333333,6.890175,2.0670525,0.127125,0.127125,shower
244,2019-11-16T10:11:07Z,2019-11-16T10:12:11Z,1.133333333,2.415375,2.131213235,0.2034,0.127125,toilet
245,2019-11-16T10:15:39Z,2019-11-16T10:16:19Z,0.733333333,1.601775,2.184238636,0.177975,0.127125,toilet
246,2019-11-16T10:25:27Z,2019-11-16T10:25:43Z,0.333333333,0.584775,1.754325,0.127125,0.127125,faucet
247,2019-11-16T10:25:59Z,2019-11-16T10:26:19Z,0.4,0.584775,1.4619375,0.127125,0.05085,faucet
248,2019-11-16T10:26:35Z,2019-11-16T10:26:51Z,0.333333333,0.584775,1.754325,0.127125,0.1017,faucet
249,2019-11-16T10:27:11Z,2019-11-16T10:27:31Z,0.4,0.584775,1.4619375,0.127125,0.1017,faucet
250,2019-11-16T10:27:47Z,2019-11-16T10:28:07Z,0.4,0.584775,1.4619375,0.127125,0.1017,faucet
251,2019-11-16T10:28:23Z,2019-11-16T10:28:43Z,0.4,0.686475,1.7161875,0.15255,0.076275,faucet
252,2019-11-16T10:28:51Z,2019-11-16T10:29:23Z,0.6,0.839025,1.398375,0.127125,0.05085,faucet
253,2019-11-16T10:29:35Z,2019-11-16T10:29:55Z,0.4,0.584775,1.4619375,0.127125,0.1017,faucet
254,2019-11-16T10:30:03Z,2019-11-16T10:30:15Z,0.266666667,0.2034,0.76275,0.05085,0.025425,faucet
255,2019-11-16T10:32:47Z,2019-11-16T10:32:51Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
256,2019-11-16T10:33:39Z,2019-11-16T10:34:19Z,0.733333333,0.686475,0.936102273,0.05085,0.05085,faucet
257,2019-11-16T10:34:55Z,2019-11-16T10:35:03Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
258,2019-11-16T10:37:51Z,2019-11-16T10:37:55Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
259,2019-11-16T10:49:19Z,2019-11-16T10:49:31Z,0.266666667,0.35595,1.3348125,0.076275,0.076275,faucet
260,2019-11-16T10:54:19Z,2019-11-16T10:58:55Z,4.666666667,8.7462,1.874185714,0.1017,0.1017,shower
261,2019-11-16T11:16:23Z,2019-11-16T11:16:39Z,0.333333333,0.381375,1.144125,0.1017,0.076275,faucet
262,2019-11-16T11:39:19Z,2019-11-16T11:39:27Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
263,2019-11-16T11:43:11Z,2019-11-16T11:43:19Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
264,2019-11-16T11:44:31Z,2019-11-16T11:44:35Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
265,2019-11-16T11:57:47Z,2019-11-16T11:57:59Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet
266,2019-11-16T12:03:19Z,2019-11-16T12:03:27Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
267,2019-11-16T12:47:11Z,2019-11-16T12:47:15Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
268,2019-11-16T13:19:27Z,2019-11-16T13:20:07Z,0.733333333,1.601775,2.184238636,0.15255,0.127125,toilet
269,2019-11-16T13:23:15Z,2019-11-16T13:23:59Z,0.8,1.88145,2.3518125,0.177975,0.15255,toilet
270,2019-11-16T13:24:47Z,2019-11-16T13:24:59Z,0.266666667,0.25425,0.9534375,0.05085,0.025425,faucet
271,2019-11-16T13:25:15Z,2019-11-16T13:25:23Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
272,2019-11-16T13:26:15Z,2019-11-16T13:26:19Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet
273,2019-11-16T13:43:47Z,2019-11-16T13:44:39Z,0.933333333,1.550925,1.661705357,0.1017,0.1017,toilet
274,2019-11-16T13:45:03Z,2019-11-16T13:45:11Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
275,2019-11-16T14:00:11Z,2019-11-16T14:01:15Z,1.133333333,2.059425,1.817139706,0.127125,0.127125,toilet
276,2019-11-16T14:25:35Z,2019-11-16T14:25:43Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
277,2019-11-16T14:32:47Z,2019-11-16T14:33:27Z,0.733333333,1.4238,1.941545455,0.127125,0.127125,toilet
278,2019-11-16T14:34:11Z,2019-11-16T14:34:27Z,0.333333333,0.4068,1.2204,0.076275,0.076275,faucet
279,2019-11-16T14:34:35Z,2019-11-16T14:35:23Z,0.866666667,1.754325,2.024221154,0.15255,0.15255,toilet
280,2019-11-16T14:38:23Z,2019-11-16T14:38:35Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet
281,2019-11-16T14:41:15Z,2019-11-16T14:41:19Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
282,2019-11-16T14:41:43Z,2019-11-16T14:41:59Z,0.333333333,0.330525,0.991575,0.076275,0.025425,faucet
283,2019-11-16T14:42:11Z,2019-11-16T14:42:51Z,0.733333333,0.66105,0.901431818,0.05085,0.05085,faucet
284,2019-11-16T14:45:47Z,2019-11-16T14:46:27Z,0.733333333,1.67805,2.28825,0.15255,0.15255,toilet
285,2019-11-16T14:51:03Z,2019-11-16T14:51:15Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet
286,2019-11-16T14:51:59Z,2019-11-16T14:52:03Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
287,2019-11-16T15:12:15Z,2019-11-16T15:12:59Z,0.8,1.7289,2.161125,0.15255,0.15255,toilet
288,2019-11-16T16:46:51Z,2019-11-16T16:47:31Z,0.733333333,1.5255,2.080227273,0.127125,0.127125,toilet
289,2019-11-16T16:56:23Z,2019-11-16T16:56:35Z,0.266666667,0.2034,0.76275,0.05085,0.025425,faucet
290,2019-11-16T17:08:47Z,2019-11-16T17:08:51Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
291,2019-11-16T17:15:27Z,2019-11-16T17:16:11Z,0.8,1.550925,1.93865625,0.15255,0.127125,toilet
292,2019-11-16T17:34:23Z,2019-11-16T17:34:27Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
293,2019-11-16T17:35:07Z,2019-11-16T17:35:15Z,0.2,0.2034,1.017,0.05085,0.05085,faucet
294,2019-11-16T17:54:15Z,2019-11-16T17:54:31Z,0.333333333,0.483075,1.449225,0.127125,0.025425,faucet
295,2019-11-16T17:54:59Z,2019-11-16T17:55:11Z,0.266666667,0.177975,0.66740625,0.05085,0.025425,faucet
296,2019-11-16T18:02:03Z,2019-11-16T18:02:51Z,0.866666667,1.550925,1.789528846,0.127125,0.127125,toilet
297,2019-11-16T18:03:51Z,2019-11-16T18:04:03Z,0.266666667,0.25425,0.9534375,0.05085,0.025425,faucet
298,2019-11-16T18:08:15Z,2019-11-16T18:08:31Z,0.333333333,0.330525,0.991575,0.076275,0.05085,faucet
299,2019-11-16T18:09:03Z,2019-11-16T18:09:07Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
300,2019-11-16T18:15:59Z,2019-11-16T18:16:07Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
301,2019-11-16T18:29:15Z,2019-11-16T18:30:31Z,1.333333333,3.30525,2.4789375,0.228825,0.127125,toilet
302,2019-11-16T18:41:47Z,2019-11-16T18:42:35Z,0.866666667,1.4238,1.642846154,0.1017,0.1017,toilet
303,2019-11-16T18:49:59Z,2019-11-16T18:59:31Z,9.6,17.6958,1.8433125,0.2034,0.127125,shower
304,2019-11-16T18:59:39Z,2019-11-16T18:59:51Z,0.266666667,0.15255,0.5720625,0.025425,0.025425,faucet
305,2019-11-16T18:59:59Z,2019-11-16T19:00:03Z,0.133333333,0.177975,1.3348125,0.05085,0.025425,faucet
306,2019-11-16T19:00:47Z,2019-11-16T19:01:39Z,0.933333333,1.88145,2.015839286,0.127125,0.127125,toilet
307,2019-11-16T19:02:47Z,2019-11-16T19:02:51Z,0.133333333,0.177975,1.3348125,0.05085,0.025425,faucet
308,2019-11-16T19:06:27Z,2019-11-16T19:06:31Z,0.133333333,0.076275,0.5720625,0.05085,0.025425,faucet
309,2019-11-16T19:09:31Z,2019-11-16T19:10:15Z,0.8,1.805175,2.25646875,0.177975,0.15255,toilet
310,2019-11-16T19:12:15Z,2019-11-16T19:12:35Z,0.4,0.330525,0.8263125,0.05085,0.05085,faucet
311,2019-11-16T19:12:55Z,2019-11-16T19:12:59Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
312,2019-11-16T19:14:07Z,2019-11-16T19:14:19Z,0.266666667,0.279675,1.04878125,0.076275,0.05085,faucet
313,2019-11-16T19:14:55Z,2019-11-16T19:14:59Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
314,2019-11-16T19:26:03Z,2019-11-16T19:26:07Z,0.133333333,0.076275,0.5720625,0.05085,0.025425,faucet
315,2019-11-16T19:34:23Z,2019-11-16T19:34:31Z,0.2,0.3051,1.5255,0.076275,0.076275,faucet
316,2019-11-16T19:39:27Z,2019-11-16T19:43:31Z,4.133333333,8.49195,2.054504032,0.127125,0.127125,shower
317,2019-11-16T19:48:27Z,2019-11-16T19:48:35Z,0.2,0.3051,1.5255,0.1017,0.025425,faucet
318,2019-11-16T19:54:03Z,2019-11-16T19:54:19Z,0.333333333,0.5085,1.5255,0.1017,0.1017,faucet
319,2019-11-16T19:55:19Z,2019-11-16T19:56:03Z,0.8,1.5255,1.906875,0.127125,0.127125,toilet
320,2019-11-16T20:13:55Z,2019-11-16T20:13:59Z,0.133333333,0.127125,0.9534375,0.025425,0.025425,faucet
321,2019-11-16T21:30:35Z,2019-11-16T21:31:15Z,0.733333333,1.500075,2.045556818,0.127125,0.127125,toilet
322,2019-11-16T22:19:19Z,2019-11-16T22:19:43Z,0.466666667,0.45765,0.980678571,0.05085,0.05085,faucet
323,2019-11-16T22:20:39Z,2019-11-16T22:20:55Z,0.333333333,0.381375,1.144125,0.076275,0.076275,faucet
324,2019-11-16T22:21:15Z,2019-11-16T22:22:03Z,0.866666667,1.16955,1.349480769,0.076275,0.076275,faucet
325,2019-11-16T22:22:19Z,2019-11-16T22:22:47Z,0.533333333,0.45765,0.85809375,0.05085,0.025425,faucet
326,2019-11-16T22:24:43Z,2019-11-16T22:24:47Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
327,2019-11-16T22:26:55Z,2019-11-16T22:26:59Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
328,2019-11-16T22:27:11Z,2019-11-16T22:27:15Z,0.133333333,0.127125,0.9534375,0.025425,0.025425,faucet
329,2019-11-16T22:28:15Z,2019-11-16T22:28:19Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
330,2019-11-16T22:30:11Z,2019-11-16T22:35:55Z,5.8,13.856625,2.389073276,0.3051,0.127125,shower
331,2019-11-16T22:36:07Z,2019-11-16T22:36:23Z,0.333333333,0.55935,1.67805,0.1017,0.1017,faucet
332,2019-11-16T23:21:03Z,2019-11-16T23:21:07Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
333,2019-11-16T23:22:03Z,2019-11-16T23:22:11Z,0.2,0.228825,1.144125,0.05085,0.05085,faucet
334,2019-11-16T23:33:27Z,2019-11-16T23:34:03Z,0.666666667,0.635625,0.9534375,0.05085,0.05085,faucet
335,2019-11-16T23:34:55Z,2019-11-16T23:36:27Z,1.6,1.88145,1.17590625,0.076275,0.076275,toilet
336,2019-11-16T23:36:59Z,2019-11-16T23:37:07Z,0.2,0.2034,1.017,0.05085,0.025425,faucet
337,2019-11-16T23:37:39Z,2019-11-16T23:38:43Z,1.133333333,1.449225,1.278727941,0.127125,0.05085,faucet
338,2019-11-16T23:39:07Z,2019-11-16T23:39:11Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
339,2019-11-16T23:41:39Z,2019-11-16T23:41:43Z,0.133333333,0.177975,1.3348125,0.05085,0.025425,faucet
340,2019-11-16T23:45:07Z,2019-11-16T23:45:35Z,0.533333333,0.45765,0.85809375,0.05085,0.025425,faucet
341,2019-11-16T23:52:19Z,2019-11-16T23:53:11Z,0.933333333,1.042425,1.116883929,0.076275,0.05085,faucet
342,2019-11-17T00:44:59Z,2019-11-17T00:45:15Z,0.333333333,0.330525,0.991575,0.05085,0.05085,faucet
343,2019-11-17T00:50:55Z,2019-11-17T00:51:55Z,1.066666667,1.16955,1.096453125,0.05085,0.05085,faucet
344,2019-11-17T00:59:39Z,2019-11-17T00:59:59Z,0.4,0.533925,1.3348125,0.076275,0.076275,faucet
345,2019-11-17T01:01:55Z,2019-11-17T01:01:59Z,0.133333333,0.177975,1.3348125,0.05085,0.025425,faucet
346,2019-11-17T02:35:03Z,2019-11-17T02:35:19Z,0.333333333,0.381375,1.144125,0.1017,0.025425,faucet
347,2019-11-17T07:12:27Z,2019-11-17T07:13:11Z,0.8,1.5255,1.906875,0.127125,0.127125,toilet
348,2019-11-17T08:13:07Z,2019-11-17T08:13:51Z,0.8,1.5255,1.906875,0.127125,0.127125,toilet
349,2019-11-17T08:19:15Z,2019-11-17T08:19:23Z,0.2,0.15255,0.76275,0.025425,0.025425,faucet
350,2019-11-17T08:19:47Z,2019-11-17T08:19:51Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
351,2019-11-17T08:20:51Z,2019-11-17T08:21:03Z,0.266666667,0.25425,0.9534375,0.05085,0.025425,faucet
352,2019-11-17T08:33:59Z,2019-11-17T08:34:07Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
353,2019-11-17T08:42:43Z,2019-11-17T08:42:47Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
354,2019-11-17T08:44:55Z,2019-11-17T08:45:07Z,0.266666667,0.330525,1.23946875,0.076275,0.076275,faucet
355,2019-11-17T08:53:23Z,2019-11-17T08:53:39Z,0.333333333,0.279675,0.839025,0.05085,0.025425,faucet
356,2019-11-17T08:54:15Z,2019-11-17T08:54:35Z,0.4,0.483075,1.2076875,0.076275,0.076275,faucet
357,2019-11-17T08:56:23Z,2019-11-17T08:56:27Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet
358,2019-11-17T08:59:07Z,2019-11-17T08:59:51Z,0.8,1.57635,1.9704375,0.127125,0.127125,toilet
359,2019-11-17T09:02:59Z,2019-11-17T09:03:55Z,1,2.38995,2.38995,0.2034,0.15255,toilet
360,2019-11-17T09:04:19Z,2019-11-17T09:04:27Z,0.2,0.15255,0.76275,0.025425,0.025425,faucet
361,2019-11-17T09:05:31Z,2019-11-17T09:05:35Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
362,2019-11-17T09:06:59Z,2019-11-17T09:07:03Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
363,2019-11-17T09:11:47Z,2019-11-17T09:11:59Z,0.266666667,0.279675,1.04878125,0.05085,0.05085,faucet
364,2019-11-17T09:13:07Z,2019-11-17T09:13:11Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
365,2019-11-17T09:14:15Z,2019-11-17T09:14:19Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
366,2019-11-17T09:14:31Z,2019-11-17T09:15:55Z,1.466666667,1.06785,0.728079545,0.076275,0.025425,faucet
367,2019-11-17T09:16:11Z,2019-11-17T09:16:27Z,0.333333333,0.25425,0.76275,0.05085,0.025425,faucet
368,2019-11-17T09:17:23Z,2019-11-17T09:17:27Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet
369,2019-11-17T09:17:39Z,2019-11-17T09:17:43Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
370,2019-11-17T09:18:47Z,2019-11-17T09:20:11Z,1.466666667,1.67805,1.144125,0.076275,0.076275,toilet
371,2019-11-17T09:21:07Z,2019-11-17T09:21:47Z,0.733333333,0.330525,0.450715909,0.025425,0.025425,faucet
372,2019-11-17T09:22:11Z,2019-11-17T09:23:15Z,1.133333333,1.296675,1.144125,0.076275,0.076275,faucet
373,2019-11-17T09:26:39Z,2019-11-17T09:26:59Z,0.4,0.381375,0.9534375,0.05085,0.05085,faucet
374,2019-11-17T09:29:23Z,2019-11-17T09:29:31Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
375,2019-11-17T09:31:15Z,2019-11-17T09:31:19Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
376,2019-11-17T09:32:19Z,2019-11-17T09:32:39Z,0.4,0.4068,1.017,0.05085,0.05085,faucet
377,2019-11-17T09:32:47Z,2019-11-17T09:32:59Z,0.266666667,0.15255,0.5720625,0.05085,0.025425,faucet
378,2019-11-17T09:33:07Z,2019-11-17T09:33:19Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet
379,2019-11-17T09:33:31Z,2019-11-17T09:33:47Z,0.333333333,0.381375,1.144125,0.076275,0.05085,faucet
380,2019-11-17T09:35:27Z,2019-11-17T09:35:39Z,0.266666667,0.25425,0.9534375,0.076275,0.076275,faucet
381,2019-11-17T09:36:31Z,2019-11-17T09:36:39Z,0.2,0.2034,1.017,0.05085,0.025425,faucet
382,2019-11-17T09:37:23Z,2019-11-17T09:37:59Z,0.666666667,0.991575,1.4873625,0.1017,0.1017,faucet
383,2019-11-17T09:38:07Z,2019-11-17T09:38:15Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
384,2019-11-17T09:38:27Z,2019-11-17T09:38:43Z,0.333333333,0.25425,0.76275,0.05085,0.025425,faucet
385,2019-11-17T09:39:43Z,2019-11-17T09:39:55Z,0.266666667,0.25425,0.9534375,0.05085,0.025425,faucet
386,2019-11-17T09:40:19Z,2019-11-17T09:40:27Z,0.2,0.228825,1.144125,0.05085,0.05085,faucet
387,2019-11-17T09:40:59Z,2019-11-17T09:41:03Z,0.133333333,0.076275,0.5720625,0.05085,0.025425,faucet
388,2019-11-17T09:42:07Z,2019-11-17T09:42:11Z,0.133333333,0.127125,0.9534375,0.025425,0.025425,faucet
389,2019-11-17T09:46:07Z,2019-11-17T09:50:35Z,4.533333333,9.91575,2.187297794,0.228825,0.127125,shower
390,2019-11-17T09:54:03Z,2019-11-17T09:54:55Z,0.933333333,1.856025,1.988598214,0.177975,0.127125,toilet
391,2019-11-17T09:57:23Z,2019-11-17T09:57:31Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
392,2019-11-17T09:57:47Z,2019-11-17T09:57:55Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
393,2019-11-17T09:58:11Z,2019-11-17T09:58:35Z,0.466666667,0.330525,0.708267857,0.05085,0.025425,faucet
394,2019-11-17T09:58:51Z,2019-11-17T09:58:55Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
395,2019-11-17T09:59:11Z,2019-11-17T09:59:19Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
396,2019-11-17T09:59:39Z,2019-11-17T10:05:31Z,5.933333333,11.44125,1.928300562,0.15255,0.127125,shower
397,2019-11-17T10:12:03Z,2019-11-17T10:12:11Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
398,2019-11-17T10:19:03Z,2019-11-17T10:19:07Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
399,2019-11-17T10:19:59Z,2019-11-17T10:20:03Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
400,2019-11-17T12:48:55Z,2019-11-17T12:49:03Z,0.2,0.2034,1.017,0.05085,0.05085,faucet
401,2019-11-17T12:49:11Z,2019-11-17T12:49:27Z,0.333333333,0.330525,0.991575,0.076275,0.05085,faucet
402,2019-11-17T12:50:47Z,2019-11-17T12:50:59Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet
403,2019-11-17T12:51:43Z,2019-11-17T12:51:51Z,0.2,0.228825,1.144125,0.05085,0.05085,faucet
404,2019-11-17T12:53:35Z,2019-11-17T12:55:07Z,1.6,3.00015,1.87509375,0.127125,0.127125,toilet
405,2019-11-17T13:18:03Z,2019-11-17T13:18:07Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
406,2019-11-17T13:18:19Z,2019-11-17T13:18:23Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
407,2019-11-17T13:19:15Z,2019-11-17T13:19:19Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
408,2019-11-17T13:24:23Z,2019-11-17T13:24:31Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
409,2019-11-17T13:37:15Z,2019-11-17T13:37:55Z,0.733333333,1.754325,2.392261364,0.177975,0.15255,toilet
410,2019-11-17T13:38:15Z,2019-11-17T13:38:59Z,0.8,1.703475,2.12934375,0.177975,0.127125,toilet
411,2019-11-17T13:43:51Z,2019-11-17T13:44:39Z,0.866666667,1.906875,2.200240385,0.2034,0.15255,toilet
412,2019-11-17T13:45:23Z,2019-11-17T13:46:07Z,0.8,1.7289,2.161125,0.177975,0.15255,toilet
413,2019-11-17T14:13:11Z,2019-11-17T14:13:47Z,0.666666667,0.96615,1.449225,0.1017,0.1017,faucet
414,2019-11-17T14:45:55Z,2019-11-17T14:46:35Z,0.733333333,0.76275,1.040113636,0.076275,0.05085,faucet
415,2019-11-17T14:49:43Z,2019-11-17T14:51:55Z,2.266666667,2.89845,1.278727941,0.076275,0.076275,toilet
416,2019-11-17T14:53:03Z,2019-11-17T14:53:07Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
417,2019-11-17T14:53:59Z,2019-11-17T14:55:31Z,1.6,1.67805,1.04878125,0.05085,0.05085,faucet
418,2019-11-17T14:55:39Z,2019-11-17T14:55:43Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet
419,2019-11-17T14:55:59Z,2019-11-17T14:57:03Z,1.133333333,1.67805,1.480632353,0.076275,0.076275,toilet
420,2019-11-17T15:00:03Z,2019-11-17T15:03:35Z,3.6,3.1527,0.87575,0.05085,0.05085,faucet
421,2019-11-17T15:03:47Z,2019-11-17T15:04:23Z,0.666666667,0.635625,0.9534375,0.05085,0.05085,faucet
422,2019-11-17T15:04:35Z,2019-11-17T15:06:35Z,2.066666667,3.127275,1.513197581,0.1017,0.1017,toilet
423,2019-11-17T15:07:03Z,2019-11-17T15:07:35Z,0.6,0.55935,0.93225,0.05085,0.05085,faucet
424,2019-11-17T15:09:23Z,2019-11-17T15:10:35Z,1.266666667,1.1187,0.883184211,0.05085,0.05085,faucet
425,2019-11-17T15:11:59Z,2019-11-17T15:12:19Z,0.4,0.483075,1.2076875,0.076275,0.076275,faucet
426,2019-11-17T15:13:39Z,2019-11-17T15:13:47Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
427,2019-11-17T15:14:07Z,2019-11-17T15:14:19Z,0.266666667,0.279675,1.04878125,0.076275,0.05085,faucet
428,2019-11-17T15:14:27Z,2019-11-17T15:14:43Z,0.333333333,0.4068,1.2204,0.076275,0.05085,faucet
429,2019-11-17T15:14:59Z,2019-11-17T15:15:07Z,0.2,0.2034,1.017,0.05085,0.05085,faucet
430,2019-11-17T15:15:35Z,2019-11-17T15:15:43Z,0.2,0.228825,1.144125,0.05085,0.05085,faucet
431,2019-11-17T15:16:27Z,2019-11-17T15:16:35Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
432,2019-11-17T15:16:43Z,2019-11-17T15:16:51Z,0.2,0.2034,1.017,0.05085,0.05085,faucet
433,2019-11-17T15:17:59Z,2019-11-17T15:18:11Z,0.266666667,0.177975,0.66740625,0.05085,0.025425,faucet
434,2019-11-17T15:19:27Z,2019-11-17T15:19:39Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet
435,2019-11-17T15:38:23Z,2019-11-17T15:38:35Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet
436,2019-11-17T15:40:19Z,2019-11-17T15:40:47Z,0.533333333,0.3051,0.5720625,0.025425,0.025425,faucet
437,2019-11-17T16:00:39Z,2019-11-17T16:02:35Z,2,0.788175,0.3940875,0.025425,0.025425,faucet
438,2019-11-17T16:04:03Z,2019-11-17T16:04:27Z,0.466666667,0.533925,1.144125,0.076275,0.05085,faucet
439,2019-11-17T16:04:47Z,2019-11-17T16:04:51Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
440,2019-11-17T16:10:15Z,2019-11-17T16:10:31Z,0.333333333,0.330525,0.991575,0.05085,0.05085,faucet
441,2019-11-17T16:11:59Z,2019-11-17T16:12:03Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
442,2019-11-17T16:18:55Z,2019-11-17T16:19:07Z,0.266666667,0.279675,1.04878125,0.076275,0.05085,faucet
443,2019-11-17T16:29:15Z,2019-11-17T16:29:23Z,0.2,0.2034,1.017,0.05085,0.025425,faucet
444,2019-11-17T16:31:15Z,2019-11-17T16:31:19Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
445,2019-11-17T16:47:31Z,2019-11-17T16:47:51Z,0.4,0.35595,0.889875,0.05085,0.025425,faucet
446,2019-11-17T16:50:39Z,2019-11-17T16:50:55Z,0.333333333,0.15255,0.45765,0.025425,0.025425,faucet
447,2019-11-17T16:53:51Z,2019-11-17T16:54:03Z,0.266666667,0.25425,0.9534375,0.076275,0.05085,faucet
448,2019-11-17T16:56:47Z,2019-11-17T16:57:15Z,0.533333333,0.3051,0.5720625,0.025425,0.025425,faucet
449,2019-11-17T17:00:19Z,2019-11-17T17:00:23Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
