X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
1298,2020-08-25T14:43:13Z,2020-08-25T14:43:17Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
1299,2020-08-25T15:15:25Z,2020-08-25T15:15:45Z,0.4,0.626328,1.56582,0.121786,0.043495,faucet
1300,2020-08-25T15:16:29Z,2020-08-25T15:16:37Z,0.2,0.26097,1.30485,0.078291,0.034796,faucet
1301,2020-08-25T15:16:57Z,2020-08-25T15:17:01Z,0.133333333,0.113087,0.8481525,0.052194,0.026097,faucet
1302,2020-08-25T15:20:45Z,2020-08-25T15:20:53Z,0.2,0.34796,1.7398,0.095689,0.043495,faucet
1303,2020-08-25T15:21:57Z,2020-08-25T15:22:29Z,0.6,1.104773,1.841288333,0.130485,0.130485,faucet
1304,2020-08-25T15:24:25Z,2020-08-25T15:24:53Z,0.533333333,1.56582,2.9359125,0.269669,0.052194,toilet
1305,2020-08-25T15:25:05Z,2020-08-25T15:25:09Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
1306,2020-08-25T15:25:25Z,2020-08-25T15:25:33Z,0.2,0.243572,1.21786,0.078291,0.034796,faucet
1307,2020-08-25T15:29:13Z,2020-08-25T15:29:29Z,0.333333333,0.513241,1.539723,0.113087,0.026097,faucet
1308,2020-08-25T15:41:33Z,2020-08-25T15:42:33Z,1.066666667,1.965974,1.843100625,0.130485,0.130485,toilet
1309,2020-08-25T15:43:21Z,2020-08-25T15:43:29Z,0.2,0.382756,1.91378,0.104388,0.104388,faucet
1310,2020-08-25T15:47:13Z,2020-08-25T15:47:37Z,0.466666667,1.531024,3.280765714,0.278368,0.147883,toilet
1311,2020-08-25T15:56:29Z,2020-08-25T15:56:53Z,0.466666667,0.17398,0.372814286,0.026097,0.017398,faucet
1312,2020-08-25T16:06:29Z,2020-08-25T16:06:37Z,0.2,0.095689,0.478445,0.026097,0.026097,faucet
1313,2020-08-25T16:17:17Z,2020-08-25T16:17:25Z,0.2,0.17398,0.8699,0.052194,0.026097,faucet
1314,2020-08-25T16:21:45Z,2020-08-25T16:21:53Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
1315,2020-08-25T17:13:57Z,2020-08-25T17:14:05Z,0.2,0.08699,0.43495,0.017398,0.017398,faucet
1316,2020-08-25T17:15:29Z,2020-08-25T17:17:57Z,2.533333333,22.991457,9.075575132,0.635027,0.626328,irrigation
1317,2020-08-25T17:37:45Z,2020-08-25T17:38:21Z,0.666666667,2.00077,3.001155,0.287067,0.034796,toilet
1318,2020-08-25T17:39:45Z,2020-08-25T17:39:53Z,0.2,0.104388,0.52194,0.026097,0.026097,faucet
1319,2020-08-25T17:41:21Z,2020-08-25T17:41:25Z,0.133333333,0.121786,0.913395,0.034796,0.017398,faucet
1320,2020-08-25T18:00:17Z,2020-08-25T18:00:41Z,0.466666667,0.765512,1.640382857,0.130485,0.095689,faucet
1321,2020-08-25T18:02:17Z,2020-08-25T18:02:25Z,0.2,0.226174,1.13087,0.078291,0.026097,faucet
1322,2020-08-25T18:03:41Z,2020-08-25T18:03:53Z,0.266666667,0.43495,1.6310625,0.113087,0.052194,faucet
1323,2020-08-25T18:19:37Z,2020-08-25T18:20:17Z,0.733333333,1.983372,2.704598182,0.287067,0.034796,toilet
1324,2020-08-25T18:29:25Z,2020-08-25T18:29:57Z,0.6,1.852887,3.088145,0.287067,0.043495,toilet
1325,2020-08-25T18:40:45Z,2020-08-25T18:44:41Z,4,8.116167,2.02904175,0.139184,0.139184,shower
1326,2020-08-25T18:44:57Z,2020-08-25T18:45:09Z,0.266666667,0.095689,0.35883375,0.026097,0.017398,faucet
1327,2020-08-25T18:48:37Z,2020-08-25T18:49:05Z,0.533333333,1.757198,3.29474625,0.252271,0.252271,toilet
1328,2020-08-25T19:22:49Z,2020-08-25T19:23:17Z,0.533333333,1.835489,3.441541875,0.252271,0.252271,toilet
1329,2020-08-25T19:23:25Z,2020-08-25T19:23:33Z,0.2,0.147883,0.739415,0.060893,0.060893,faucet
1330,2020-08-25T19:24:09Z,2020-08-25T19:24:21Z,0.266666667,0.208776,0.78291,0.060893,0.017398,faucet
1331,2020-08-25T19:30:25Z,2020-08-25T19:30:53Z,0.533333333,1.113472,2.08776,0.156582,0.147883,toilet
1332,2020-08-25T19:31:09Z,2020-08-25T19:31:13Z,0.133333333,0.252271,1.8920325,0.095689,0.043495,faucet
1333,2020-08-25T19:33:21Z,2020-08-25T19:33:25Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
1334,2020-08-25T19:35:53Z,2020-08-25T19:36:29Z,0.666666667,1.026482,1.539723,0.104388,0.095689,faucet
1335,2020-08-25T19:40:33Z,2020-08-25T19:40:41Z,0.2,0.121786,0.60893,0.034796,0.008699,faucet
1336,2020-08-25T19:41:05Z,2020-08-25T19:41:17Z,0.266666667,0.121786,0.4566975,0.034796,0.026097,faucet
1337,2020-08-25T19:41:41Z,2020-08-25T19:41:49Z,0.2,0.217475,1.087375,0.052194,0.052194,faucet
1338,2020-08-25T19:46:21Z,2020-08-25T19:47:01Z,0.733333333,2.627098,3.582406364,0.26097,0.26097,toilet
1339,2020-08-25T19:47:09Z,2020-08-25T19:47:45Z,0.666666667,2.226944,3.340416,0.26097,0.243572,toilet
1340,2020-08-25T19:50:01Z,2020-08-25T19:50:09Z,0.2,0.147883,0.739415,0.043495,0.043495,faucet
1341,2020-08-25T19:50:37Z,2020-08-25T19:50:53Z,0.333333333,0.356659,1.069977,0.08699,0.052194,faucet
1342,2020-08-25T20:09:49Z,2020-08-25T20:21:17Z,11.53333333,27.123482,2.351746994,0.17398,0.156582,clotheswasher
1343,2020-08-25T20:24:49Z,2020-08-25T20:25:13Z,0.466666667,1.731101,3.709502143,0.252271,0.252271,toilet
1344,2020-08-25T20:42:17Z,2020-08-25T20:42:25Z,0.2,0.226174,1.13087,0.078291,0.026097,faucet
1345,2020-08-25T21:33:09Z,2020-08-25T21:33:33Z,0.466666667,1.757198,3.765424286,0.252271,0.226174,toilet
1346,2020-08-25T21:37:21Z,2020-08-25T21:37:45Z,0.466666667,1.591917,3.411250714,0.252271,0.08699,toilet
1347,2020-08-25T21:58:17Z,2020-08-25T21:58:45Z,0.533333333,1.82679,3.42523125,0.252271,0.252271,toilet
1348,2020-08-26T01:03:53Z,2020-08-26T01:04:21Z,0.533333333,2.026867,3.800375625,0.304465,0.095689,toilet
1349,2020-08-26T03:24:41Z,2020-08-26T03:25:17Z,0.666666667,2.26174,3.39261,0.252271,0.252271,toilet
1350,2020-08-26T03:31:25Z,2020-08-26T03:31:49Z,0.466666667,1.635412,3.504454286,0.252271,0.208776,toilet
1351,2020-08-26T03:32:49Z,2020-08-26T03:34:01Z,1.266666667,1.374442,1.085085789,0.078291,0.069592,faucet
1352,2020-08-26T03:41:57Z,2020-08-26T03:42:09Z,0.266666667,0.147883,0.55456125,0.034796,0.026097,faucet
1353,2020-08-26T03:42:53Z,2020-08-26T03:43:09Z,0.333333333,0.339261,1.017783,0.078291,0.052194,faucet
1354,2020-08-26T03:56:25Z,2020-08-26T03:56:49Z,0.466666667,0.52194,1.118442857,0.095689,0.069592,faucet
1355,2020-08-26T05:13:53Z,2020-08-26T05:14:21Z,0.533333333,1.765897,3.311056875,0.252271,0.252271,toilet
1356,2020-08-26T06:35:13Z,2020-08-26T06:35:33Z,0.4,1.13087,2.827175,0.243572,0.139184,toilet
1357,2020-08-26T06:44:09Z,2020-08-26T06:44:21Z,0.266666667,0.426251,1.59844125,0.104388,0.043495,faucet
1358,2020-08-26T07:36:01Z,2020-08-26T07:36:09Z,0.2,0.095689,0.478445,0.026097,0.008699,faucet
1359,2020-08-26T08:26:17Z,2020-08-26T08:26:37Z,0.4,1.504927,3.7623175,0.252271,0.243572,toilet
1360,2020-08-26T08:26:45Z,2020-08-26T08:26:53Z,0.2,0.147883,0.739415,0.078291,0.017398,faucet
1361,2020-08-26T08:27:17Z,2020-08-26T08:27:25Z,0.2,0.252271,1.261355,0.078291,0.034796,faucet
1362,2020-08-26T08:45:13Z,2020-08-26T08:45:25Z,0.266666667,0.200077,0.75028875,0.052194,0.017398,faucet
1363,2020-08-26T08:46:21Z,2020-08-26T08:46:29Z,0.2,0.226174,1.13087,0.078291,0.017398,faucet
1364,2020-08-26T08:46:37Z,2020-08-26T08:46:49Z,0.266666667,0.104388,0.391455,0.026097,0.026097,faucet
1365,2020-08-26T08:59:41Z,2020-08-26T09:00:09Z,0.533333333,1.948576,3.65358,0.269669,0.26097,toilet
1366,2020-08-26T09:00:21Z,2020-08-26T09:01:01Z,0.733333333,2.00077,2.728322727,0.252271,0.121786,toilet
1367,2020-08-26T09:03:09Z,2020-08-26T09:03:21Z,0.266666667,0.17398,0.652425,0.034796,0.034796,faucet
1368,2020-08-26T09:13:49Z,2020-08-26T09:13:53Z,0.133333333,0.243572,1.82679,0.08699,0.043495,faucet
1369,2020-08-26T09:17:29Z,2020-08-26T09:18:17Z,0.866666667,3.262125,3.763990385,0.26097,0.26097,toilet
1370,2020-08-26T09:18:25Z,2020-08-26T09:19:01Z,0.666666667,2.157352,3.236028,0.26097,0.26097,toilet
1371,2020-08-26T12:23:33Z,2020-08-26T12:23:41Z,0.2,0.104388,0.52194,0.026097,0.026097,faucet
1372,2020-08-26T12:23:49Z,2020-08-26T12:24:01Z,0.266666667,0.121786,0.4566975,0.026097,0.026097,faucet
1373,2020-08-26T12:27:21Z,2020-08-26T12:27:25Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet
1374,2020-08-26T12:28:25Z,2020-08-26T12:28:41Z,0.333333333,1.113472,3.340416,0.234873,0.104388,toilet
1375,2020-08-26T12:40:17Z,2020-08-26T12:40:21Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
1376,2020-08-26T12:42:13Z,2020-08-26T12:42:17Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
1377,2020-08-26T13:46:49Z,2020-08-26T13:47:25Z,0.666666667,2.392225,3.5883375,0.26097,0.26097,toilet
1378,2020-08-26T13:50:49Z,2020-08-26T13:51:13Z,0.466666667,1.609315,3.448532143,0.26097,0.095689,toilet
1379,2020-08-26T13:52:53Z,2020-08-26T13:53:21Z,0.533333333,1.992071,3.735133125,0.295766,0.078291,toilet
1380,2020-08-26T13:53:37Z,2020-08-26T13:54:13Z,0.666666667,0.443649,0.6654735,0.052194,0.043495,faucet
1381,2020-08-26T13:56:01Z,2020-08-26T13:56:37Z,0.666666667,2.409623,3.6144345,0.26097,0.26097,toilet
1382,2020-08-26T13:57:05Z,2020-08-26T13:57:29Z,0.466666667,1.548422,3.318047143,0.269669,0.069592,toilet
1383,2020-08-26T14:09:33Z,2020-08-26T14:09:41Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
1384,2020-08-26T14:11:13Z,2020-08-26T14:11:17Z,0.133333333,0.269669,2.0225175,0.095689,0.043495,faucet
1385,2020-08-26T14:27:53Z,2020-08-26T14:28:13Z,0.4,0.69592,1.7398,0.130485,0.104388,faucet
1386,2020-08-26T14:29:53Z,2020-08-26T14:30:13Z,0.4,1.435335,3.5883375,0.252271,0.113087,toilet
1387,2020-08-26T14:30:41Z,2020-08-26T14:31:09Z,0.533333333,1.939877,3.637269375,0.313164,0.095689,toilet
1388,2020-08-26T14:36:25Z,2020-08-26T14:36:29Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
1389,2020-08-26T14:45:41Z,2020-08-26T14:45:57Z,0.333333333,0.52194,1.56582,0.121786,0.034796,faucet
1390,2020-08-26T14:48:53Z,2020-08-26T14:48:57Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
1391,2020-08-26T14:50:13Z,2020-08-26T14:50:33Z,0.4,0.426251,1.0656275,0.069592,0.060893,faucet
1392,2020-08-26T16:12:53Z,2020-08-26T16:13:49Z,1,2.566205,2.566205,0.295766,0.026097,toilet
1393,2020-08-26T16:21:49Z,2020-08-26T16:22:05Z,0.333333333,1.156967,3.470901,0.243572,0.095689,toilet
1394,2020-08-26T16:35:01Z,2020-08-26T16:35:05Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
1395,2020-08-26T17:51:37Z,2020-08-26T17:51:45Z,0.2,0.095689,0.478445,0.026097,0.026097,faucet
1396,2020-08-26T17:53:57Z,2020-08-26T17:54:05Z,0.2,0.147883,0.739415,0.060893,0.017398,faucet
1397,2020-08-26T17:59:33Z,2020-08-26T17:59:57Z,0.466666667,1.591917,3.411250714,0.252271,0.252271,toilet
1398,2020-08-26T18:00:09Z,2020-08-26T18:00:37Z,0.533333333,0.582833,1.092811875,0.069592,0.069592,faucet
1399,2020-08-26T18:01:21Z,2020-08-26T18:01:29Z,0.2,0.287067,1.435335,0.078291,0.034796,faucet
1400,2020-08-26T18:33:21Z,2020-08-26T18:35:53Z,2.6,22.660895,8.715728846,0.635027,0.635027,irrigation
1401,2020-08-26T18:38:41Z,2020-08-26T18:39:09Z,0.533333333,0.582833,1.092811875,0.078291,0.078291,faucet
1402,2020-08-26T18:44:37Z,2020-08-26T18:44:41Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
1403,2020-08-26T18:44:57Z,2020-08-26T18:45:01Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
1404,2020-08-26T18:48:13Z,2020-08-26T18:48:25Z,0.266666667,0.252271,0.94601625,0.060893,0.052194,faucet
1405,2020-08-26T18:50:01Z,2020-08-26T18:50:05Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
1406,2020-08-26T19:55:05Z,2020-08-26T19:55:29Z,0.466666667,1.487529,3.187562143,0.252271,0.252271,toilet
1407,2020-08-26T20:01:45Z,2020-08-26T20:02:17Z,0.6,2.113857,3.523095,0.26097,0.26097,toilet
1408,2020-08-26T20:04:01Z,2020-08-26T20:04:13Z,0.266666667,0.426251,1.59844125,0.113087,0.034796,faucet
1409,2020-08-26T20:06:17Z,2020-08-26T20:07:21Z,1.133333333,2.705389,2.387107941,0.295766,0.078291,shower
1410,2020-08-26T20:10:37Z,2020-08-26T20:10:53Z,0.333333333,1.148268,3.444804,0.243572,0.078291,toilet
1411,2020-08-26T20:11:09Z,2020-08-26T20:11:29Z,0.4,1.21786,3.04465,0.243572,0.156582,toilet
1412,2020-08-26T20:26:13Z,2020-08-26T20:36:05Z,9.933333333,23.382912,2.35398443,0.156582,0.156582,clotheswasher
1413,2020-08-26T20:39:25Z,2020-08-26T20:42:01Z,2.666666667,6.202387,2.325895125,0.156582,0.156582,shower
1414,2020-08-26T20:48:53Z,2020-08-26T20:49:01Z,0.2,0.26097,1.30485,0.069592,0.026097,faucet
1415,2020-08-26T20:49:41Z,2020-08-26T20:49:49Z,0.2,0.147883,0.739415,0.043495,0.017398,faucet
1416,2020-08-26T20:50:45Z,2020-08-26T20:50:53Z,0.2,0.191378,0.95689,0.060893,0.026097,faucet
1417,2020-08-26T20:51:25Z,2020-08-26T20:51:29Z,0.133333333,0.078291,0.5871825,0.017398,0.008699,faucet
1418,2020-08-26T20:51:53Z,2020-08-26T20:51:57Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet
1419,2020-08-26T20:53:01Z,2020-08-26T20:53:05Z,0.133333333,0.060893,0.4566975,0.026097,0.008699,faucet
1420,2020-08-26T20:54:09Z,2020-08-26T20:54:13Z,0.133333333,0.078291,0.5871825,0.034796,0.017398,faucet
1421,2020-08-26T20:54:41Z,2020-08-26T20:55:01Z,0.4,0.487144,1.21786,0.078291,0.060893,faucet
1422,2020-08-26T20:55:21Z,2020-08-26T20:55:29Z,0.2,0.17398,0.8699,0.052194,0.026097,faucet
1423,2020-08-26T20:56:53Z,2020-08-26T20:57:01Z,0.2,0.156582,0.78291,0.052194,0.017398,faucet
1424,2020-08-26T21:03:53Z,2020-08-26T21:03:57Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
1425,2020-08-26T21:04:05Z,2020-08-26T21:04:13Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
1426,2020-08-26T21:12:41Z,2020-08-26T21:13:21Z,0.733333333,0.330562,0.450766364,0.026097,0.026097,faucet
1427,2020-08-26T22:40:13Z,2020-08-26T22:40:41Z,0.533333333,1.844188,3.4578525,0.252271,0.17398,toilet
1428,2020-08-26T23:11:33Z,2020-08-26T23:12:01Z,0.533333333,2.00077,3.75144375,0.252271,0.252271,toilet
1429,2020-08-26T23:12:17Z,2020-08-26T23:12:45Z,0.533333333,1.818091,3.408920625,0.26097,0.078291,toilet
1430,2020-08-27T00:53:01Z,2020-08-27T00:53:05Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
1431,2020-08-27T02:20:53Z,2020-08-27T02:21:25Z,0.6,2.00077,3.334616667,0.26097,0.156582,toilet
1432,2020-08-27T03:01:57Z,2020-08-27T03:02:29Z,0.6,2.122556,3.537593333,0.252271,0.252271,toilet
1433,2020-08-27T03:06:21Z,2020-08-27T03:07:21Z,1.066666667,2.809777,2.634165938,0.295766,0.078291,shower
1434,2020-08-27T03:07:41Z,2020-08-27T03:07:57Z,0.333333333,0.287067,0.861201,0.069592,0.043495,faucet
1435,2020-08-27T03:08:53Z,2020-08-27T03:08:57Z,0.133333333,0.139184,1.04388,0.052194,0.026097,faucet
1436,2020-08-27T03:29:25Z,2020-08-27T03:29:37Z,0.266666667,0.330562,1.2396075,0.078291,0.069592,faucet
1437,2020-08-27T04:46:25Z,2020-08-27T04:46:49Z,0.466666667,1.496228,3.206202857,0.252271,0.252271,toilet
1438,2020-08-27T05:22:21Z,2020-08-27T05:22:29Z,0.2,0.104388,0.52194,0.026097,0.026097,faucet
1439,2020-08-27T05:22:37Z,2020-08-27T05:23:05Z,0.533333333,0.234873,0.440386875,0.034796,0.026097,faucet
1440,2020-08-27T06:12:49Z,2020-08-27T06:13:05Z,0.333333333,0.548037,1.644111,0.113087,0.052194,faucet
1441,2020-08-27T06:15:01Z,2020-08-27T06:15:05Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
1442,2020-08-27T06:26:17Z,2020-08-27T06:26:21Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
1443,2020-08-27T07:12:57Z,2020-08-27T07:22:57Z,10.06666667,168.517028,16.74010212,1.122171,1.113472,irrigation
1444,2020-08-27T07:23:05Z,2020-08-27T07:42:57Z,19.93333333,332.832439,16.69727955,1.235258,1.235258,irrigation
1445,2020-08-27T07:43:05Z,2020-08-27T07:53:01Z,10,141.09778,14.109778,0.948191,0.939492,irrigation
1446,2020-08-27T07:53:21Z,2020-08-27T07:53:41Z,0.4,0.69592,1.7398,0.130485,0.034796,faucet
1447,2020-08-27T07:53:57Z,2020-08-27T07:54:01Z,0.133333333,0.139184,1.04388,0.060893,0.026097,faucet
1448,2020-08-27T07:54:13Z,2020-08-27T07:54:17Z,0.133333333,0.17398,1.30485,0.078291,0.034796,faucet
1449,2020-08-27T07:54:33Z,2020-08-27T07:54:53Z,0.4,0.678522,1.696305,0.130485,0.043495,faucet
1450,2020-08-27T08:06:01Z,2020-08-27T08:06:05Z,0.133333333,0.156582,1.174365,0.060893,0.026097,faucet
1451,2020-08-27T08:12:13Z,2020-08-27T08:12:17Z,0.133333333,0.191378,1.435335,0.069592,0.034796,faucet
1452,2020-08-27T08:15:33Z,2020-08-27T08:15:37Z,0.133333333,0.121786,0.913395,0.052194,0.026097,faucet
1453,2020-08-27T08:19:25Z,2020-08-27T08:19:29Z,0.133333333,0.139184,1.04388,0.060893,0.026097,faucet
1454,2020-08-27T08:27:29Z,2020-08-27T08:27:33Z,0.133333333,0.095689,0.7176675,0.026097,0.008699,faucet
1455,2020-08-27T08:27:57Z,2020-08-27T08:28:05Z,0.2,0.165281,0.826405,0.052194,0.017398,faucet
1456,2020-08-27T08:31:13Z,2020-08-27T08:31:41Z,0.533333333,0.400154,0.75028875,0.052194,0.043495,faucet
1457,2020-08-27T09:02:53Z,2020-08-27T09:03:05Z,0.266666667,0.313164,1.174365,0.095689,0.026097,faucet
1458,2020-08-27T09:03:17Z,2020-08-27T09:03:25Z,0.2,0.078291,0.391455,0.017398,0.017398,faucet
1459,2020-08-27T09:10:17Z,2020-08-27T09:10:21Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
1460,2020-08-27T09:12:21Z,2020-08-27T09:13:05Z,0.8,2.122556,2.653195,0.287067,0.08699,toilet
1461,2020-08-27T09:23:49Z,2020-08-27T09:23:57Z,0.2,2.079061,10.395305,0.669823,0.313164,toilet
1462,2020-08-27T09:59:05Z,2020-08-27T09:59:13Z,0.2,0.095689,0.478445,0.026097,0.008699,faucet
1463,2020-08-27T11:11:29Z,2020-08-27T11:11:37Z,0.2,0.304465,1.522325,0.104388,0.026097,faucet
1464,2020-08-27T11:27:17Z,2020-08-27T11:28:41Z,1.466666667,2.914165,1.986930682,0.130485,0.130485,shower
1465,2020-08-27T11:44:57Z,2020-08-27T11:45:05Z,0.2,0.330562,1.65281,0.08699,0.08699,faucet
1466,2020-08-27T12:01:33Z,2020-08-27T12:01:49Z,0.333333333,0.565435,1.696305,0.113087,0.113087,faucet
1467,2020-08-27T12:03:25Z,2020-08-27T12:03:45Z,0.4,0.617629,1.5440725,0.130485,0.078291,faucet
1468,2020-08-27T12:20:53Z,2020-08-27T12:20:57Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
1469,2020-08-27T13:05:21Z,2020-08-27T13:05:57Z,0.666666667,2.044265,3.0663975,0.295766,0.034796,toilet
1470,2020-08-27T13:16:49Z,2020-08-27T13:16:53Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
1471,2020-08-27T14:36:05Z,2020-08-27T14:36:33Z,0.533333333,1.783295,3.343678125,0.26097,0.26097,toilet
1472,2020-08-27T14:36:45Z,2020-08-27T14:36:53Z,0.2,0.182679,0.913395,0.060893,0.026097,faucet
1473,2020-08-27T14:37:25Z,2020-08-27T14:37:33Z,0.2,0.243572,1.21786,0.078291,0.034796,faucet
1474,2020-08-27T14:37:53Z,2020-08-27T14:37:57Z,0.133333333,0.182679,1.3700925,0.060893,0.026097,faucet
1475,2020-08-27T15:10:53Z,2020-08-27T15:11:49Z,1,3.427406,3.427406,0.26097,0.26097,toilet
1476,2020-08-27T15:30:01Z,2020-08-27T15:30:13Z,0.266666667,0.243572,0.913395,0.052194,0.052194,faucet
1477,2020-08-27T15:32:29Z,2020-08-27T15:32:37Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
1478,2020-08-27T15:34:01Z,2020-08-27T15:34:05Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
1479,2020-08-27T15:41:13Z,2020-08-27T15:41:17Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
1480,2020-08-27T15:56:45Z,2020-08-27T15:56:49Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
1481,2020-08-27T16:44:29Z,2020-08-27T16:44:37Z,0.2,0.226174,1.13087,0.069592,0.069592,faucet
1482,2020-08-27T16:46:49Z,2020-08-27T16:47:09Z,0.4,0.722017,1.8050425,0.130485,0.121786,faucet
1483,2020-08-27T18:04:57Z,2020-08-27T18:05:33Z,0.666666667,2.218245,3.3273675,0.26097,0.252271,toilet
1484,2020-08-27T18:05:53Z,2020-08-27T18:06:09Z,0.333333333,1.165666,3.496998,0.243572,0.08699,toilet
1485,2020-08-27T18:09:29Z,2020-08-27T18:10:01Z,0.6,2.157352,3.595586667,0.252271,0.252271,toilet
1486,2020-08-27T18:13:21Z,2020-08-27T18:13:45Z,0.466666667,1.487529,3.187562143,0.252271,0.078291,toilet
1487,2020-08-27T18:14:57Z,2020-08-27T18:15:01Z,0.133333333,0.147883,1.1091225,0.052194,0.026097,faucet
1488,2020-08-27T18:15:33Z,2020-08-27T18:15:45Z,0.266666667,0.313164,1.174365,0.078291,0.034796,faucet
1489,2020-08-27T18:45:41Z,2020-08-27T18:45:45Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
1490,2020-08-27T18:59:01Z,2020-08-27T18:59:05Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
1491,2020-08-27T20:06:41Z,2020-08-27T20:06:53Z,0.266666667,0.426251,1.59844125,0.113087,0.026097,faucet
1492,2020-08-27T20:53:05Z,2020-08-27T20:53:13Z,0.2,0.234873,1.174365,0.060893,0.060893,faucet
1493,2020-08-27T20:56:21Z,2020-08-27T20:56:25Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
1494,2020-08-27T20:56:37Z,2020-08-27T20:56:45Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
1495,2020-08-27T21:03:33Z,2020-08-27T21:04:09Z,0.666666667,2.305235,3.4578525,0.252271,0.252271,toilet
1496,2020-08-27T21:07:17Z,2020-08-27T21:07:49Z,0.6,2.157352,3.595586667,0.252271,0.234873,toilet
1497,2020-08-27T21:08:09Z,2020-08-27T21:08:53Z,0.8,1.965974,2.4574675,0.269669,0.08699,toilet
1498,2020-08-27T21:09:25Z,2020-08-27T21:09:41Z,0.333333333,0.339261,1.017783,0.069592,0.060893,faucet
1499,2020-08-27T21:10:41Z,2020-08-27T21:10:45Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
1500,2020-08-27T21:13:21Z,2020-08-27T21:13:53Z,0.6,0.678522,1.13087,0.095689,0.060893,faucet
1501,2020-08-27T21:17:21Z,2020-08-27T21:17:41Z,0.4,0.530639,1.3265975,0.08699,0.069592,faucet
1502,2020-08-27T21:20:45Z,2020-08-27T21:21:05Z,0.4,1.21786,3.04465,0.243572,0.060893,toilet
1503,2020-08-27T21:21:33Z,2020-08-27T21:21:37Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
1504,2020-08-27T22:26:01Z,2020-08-27T22:26:33Z,0.6,2.035566,3.39261,0.26097,0.165281,toilet
1505,2020-08-27T22:27:21Z,2020-08-27T22:27:45Z,0.466666667,1.783295,3.821346429,0.252271,0.226174,toilet
1506,2020-08-27T22:29:21Z,2020-08-27T22:29:49Z,0.533333333,2.035566,3.81668625,0.304465,0.078291,toilet
1507,2020-08-28T03:30:37Z,2020-08-28T03:31:09Z,0.6,2.105158,3.508596667,0.26097,0.252271,toilet
1508,2020-08-28T03:33:05Z,2020-08-28T03:33:29Z,0.466666667,1.600616,3.429891429,0.252271,0.208776,toilet
1509,2020-08-28T03:35:09Z,2020-08-28T03:35:25Z,0.333333333,0.34796,1.04388,0.078291,0.034796,faucet
1510,2020-08-28T03:36:09Z,2020-08-28T03:36:33Z,0.466666667,0.539338,1.155724286,0.095689,0.069592,faucet
1511,2020-08-28T03:37:41Z,2020-08-28T03:37:45Z,0.133333333,0.139184,1.04388,0.034796,0.017398,faucet
1512,2020-08-28T03:43:17Z,2020-08-28T03:43:49Z,0.6,2.122556,3.537593333,0.252271,0.252271,toilet
1513,2020-08-28T03:44:45Z,2020-08-28T03:45:13Z,0.533333333,1.91378,3.5883375,0.252271,0.252271,toilet
1514,2020-08-28T03:46:33Z,2020-08-28T03:46:37Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
1515,2020-08-28T03:55:37Z,2020-08-28T03:55:41Z,0.133333333,0.113087,0.8481525,0.034796,0.017398,faucet
1516,2020-08-28T03:57:21Z,2020-08-28T03:57:29Z,0.2,0.321863,1.609315,0.08699,0.08699,faucet
1517,2020-08-28T03:58:41Z,2020-08-28T03:58:45Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
1518,2020-08-28T03:58:53Z,2020-08-28T03:58:57Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
1519,2020-08-28T05:22:49Z,2020-08-28T05:22:53Z,0.133333333,0.217475,1.6310625,0.078291,0.034796,faucet
