X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
12230,2019-09-28T08:29:21Z,2019-09-28T08:29:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12231,2019-09-28T08:34:45Z,2019-09-28T08:34:49Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12232,2019-09-28T11:05:17Z,2019-09-28T11:05:21Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12233,2019-09-28T11:38:09Z,2019-09-28T11:38:13Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12234,2019-09-28T12:21:13Z,2019-09-28T12:21:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12235,2019-09-28T12:24:17Z,2019-09-28T12:24:21Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12236,2019-09-28T12:37:37Z,2019-09-28T12:37:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12237,2019-09-28T12:40:17Z,2019-09-28T12:40:21Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12238,2019-09-28T12:43:41Z,2019-09-28T12:43:45Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12239,2019-09-28T12:57:21Z,2019-09-28T12:57:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12240,2019-09-28T14:10:57Z,2019-09-28T14:11:01Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12241,2019-09-28T15:20:21Z,2019-09-28T15:20:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12242,2019-09-28T15:27:53Z,2019-09-28T15:27:57Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12243,2019-09-28T15:30:37Z,2019-09-28T15:30:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12244,2019-09-28T15:30:45Z,2019-09-28T15:30:49Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12245,2019-09-28T15:34:01Z,2019-09-28T15:34:05Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12246,2019-09-28T15:34:45Z,2019-09-28T15:34:49Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12247,2019-09-28T16:03:29Z,2019-09-28T16:03:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12248,2019-09-28T16:17:17Z,2019-09-28T16:17:21Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12249,2019-09-28T18:03:25Z,2019-09-28T18:03:29Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12250,2019-09-28T18:34:33Z,2019-09-28T18:34:37Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12251,2019-09-28T18:36:37Z,2019-09-28T18:36:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12252,2019-09-28T18:46:09Z,2019-09-28T18:46:13Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12253,2019-09-28T19:02:49Z,2019-09-28T19:02:53Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12254,2019-09-28T19:08:13Z,2019-09-28T19:08:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12255,2019-09-28T19:10:05Z,2019-09-28T19:10:09Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12256,2019-09-28T19:28:13Z,2019-09-28T19:28:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12257,2019-09-28T19:37:21Z,2019-09-28T19:37:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12258,2019-09-28T19:37:29Z,2019-09-28T19:37:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12259,2019-09-28T19:46:25Z,2019-09-28T19:46:29Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12260,2019-09-28T19:46:37Z,2019-09-28T19:46:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12261,2019-09-28T19:48:41Z,2019-09-28T19:48:45Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12262,2019-09-28T19:50:49Z,2019-09-28T19:50:53Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12263,2019-09-28T19:50:57Z,2019-09-28T19:51:01Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12264,2019-09-28T20:01:13Z,2019-09-28T20:01:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12265,2019-09-28T20:04:05Z,2019-09-28T20:04:09Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12266,2019-09-28T20:19:37Z,2019-09-28T20:19:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12267,2019-09-28T20:35:05Z,2019-09-28T20:35:09Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12268,2019-09-28T20:37:05Z,2019-09-28T20:37:09Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12269,2019-09-28T20:42:45Z,2019-09-28T20:42:49Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12270,2019-09-28T20:43:45Z,2019-09-28T20:43:49Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12271,2019-09-28T20:44:29Z,2019-09-28T20:44:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12272,2019-09-28T20:44:49Z,2019-09-28T20:44:53Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12273,2019-09-28T20:53:57Z,2019-09-28T20:54:01Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12274,2019-09-28T21:48:13Z,2019-09-28T21:48:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12275,2019-09-28T21:50:29Z,2019-09-28T21:50:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12276,2019-09-28T21:50:49Z,2019-09-28T21:50:53Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12277,2019-09-28T21:51:09Z,2019-09-28T21:51:13Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12278,2019-09-28T21:57:29Z,2019-09-28T21:57:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12279,2019-09-28T21:57:41Z,2019-09-28T21:57:45Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12280,2019-09-28T21:57:53Z,2019-09-28T21:57:57Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12281,2019-09-28T21:58:09Z,2019-09-28T21:58:13Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12282,2019-09-28T22:00:37Z,2019-09-28T22:00:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12283,2019-09-28T22:05:41Z,2019-09-28T22:05:45Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12284,2019-09-28T22:41:53Z,2019-09-28T22:41:57Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12285,2019-09-29T03:27:53Z,2019-09-29T03:27:57Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12286,2019-09-29T03:34:01Z,2019-09-29T03:34:05Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12287,2019-09-29T07:12:25Z,2019-09-29T07:12:29Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12288,2019-09-29T07:45:01Z,2019-09-29T07:45:05Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12289,2019-09-29T07:45:09Z,2019-09-29T07:45:13Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12290,2019-09-29T07:46:33Z,2019-09-29T07:46:37Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12291,2019-09-29T07:51:29Z,2019-09-29T07:51:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12292,2019-09-29T08:39:37Z,2019-09-29T08:39:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12293,2019-09-29T08:48:29Z,2019-09-29T08:48:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12294,2019-09-29T09:09:37Z,2019-09-29T09:09:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12295,2019-09-29T10:08:33Z,2019-09-29T10:08:37Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12296,2019-09-29T11:29:41Z,2019-09-29T11:29:45Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12297,2019-09-29T11:40:25Z,2019-09-29T11:40:29Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12298,2019-09-29T11:55:37Z,2019-09-29T11:55:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12299,2019-09-29T12:08:57Z,2019-09-29T12:09:01Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12300,2019-09-29T12:18:05Z,2019-09-29T12:18:09Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12301,2019-09-29T12:35:57Z,2019-09-29T12:36:01Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12302,2019-09-29T12:41:33Z,2019-09-29T12:41:37Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12303,2019-09-29T12:42:21Z,2019-09-29T12:42:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12304,2019-09-29T12:43:33Z,2019-09-29T12:43:37Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12305,2019-09-29T12:49:17Z,2019-09-29T12:49:21Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12306,2019-09-29T12:51:09Z,2019-09-29T12:51:13Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12307,2019-09-29T12:53:33Z,2019-09-29T12:53:37Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12308,2019-09-29T12:55:33Z,2019-09-29T12:55:37Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12309,2019-09-29T12:58:09Z,2019-09-29T12:58:13Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12310,2019-09-29T13:11:21Z,2019-09-29T13:11:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12311,2019-09-29T13:16:37Z,2019-09-29T13:16:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12312,2019-09-29T13:22:13Z,2019-09-29T13:22:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12313,2019-09-29T13:23:53Z,2019-09-29T13:23:57Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12314,2019-09-29T13:43:09Z,2019-09-29T13:43:13Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12315,2019-09-29T13:46:45Z,2019-09-29T13:46:49Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12316,2019-09-29T13:52:05Z,2019-09-29T13:52:09Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12317,2019-09-29T14:03:09Z,2019-09-29T14:03:13Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12318,2019-09-29T14:07:13Z,2019-09-29T14:07:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12319,2019-09-29T14:38:21Z,2019-09-29T14:38:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12320,2019-09-29T14:44:57Z,2019-09-29T14:45:01Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12321,2019-09-29T14:59:33Z,2019-09-29T14:59:37Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12322,2019-09-29T15:21:29Z,2019-09-29T15:21:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12323,2019-09-29T15:27:33Z,2019-09-29T15:27:37Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12324,2019-09-29T15:30:41Z,2019-09-29T15:30:45Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12325,2019-09-29T15:37:21Z,2019-09-29T15:37:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12326,2019-09-29T16:29:21Z,2019-09-29T16:29:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12327,2019-09-29T16:47:25Z,2019-09-29T16:47:29Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12328,2019-09-29T17:07:37Z,2019-09-29T17:07:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12329,2019-09-29T17:14:21Z,2019-09-29T17:14:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12330,2019-09-29T17:25:21Z,2019-09-29T17:25:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12331,2019-09-29T17:31:13Z,2019-09-29T17:31:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12332,2019-09-29T17:40:37Z,2019-09-29T17:40:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12333,2019-09-29T17:40:45Z,2019-09-29T17:40:49Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12334,2019-09-29T17:46:01Z,2019-09-29T17:46:05Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12335,2019-09-29T17:50:25Z,2019-09-29T17:50:29Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12336,2019-09-29T17:56:17Z,2019-09-29T17:56:21Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12337,2019-09-29T18:23:29Z,2019-09-29T18:23:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12338,2019-09-29T18:33:21Z,2019-09-29T18:33:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12339,2019-09-29T18:33:29Z,2019-09-29T18:33:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12340,2019-09-29T19:14:41Z,2019-09-29T19:14:45Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12341,2019-09-29T19:15:13Z,2019-09-29T19:15:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12342,2019-09-29T19:15:29Z,2019-09-29T19:15:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12343,2019-09-29T19:15:49Z,2019-09-29T19:15:53Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12344,2019-09-29T19:16:53Z,2019-09-29T19:16:57Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12345,2019-09-29T19:22:01Z,2019-09-29T19:22:05Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12346,2019-09-29T19:24:05Z,2019-09-29T19:24:09Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12347,2019-09-29T19:25:37Z,2019-09-29T19:25:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12348,2019-09-29T19:27:17Z,2019-09-29T19:27:21Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12349,2019-09-29T19:29:33Z,2019-09-29T19:29:37Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12350,2019-09-29T19:38:45Z,2019-09-29T19:38:49Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12351,2019-09-29T20:38:05Z,2019-09-29T20:38:09Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12352,2019-09-29T22:26:13Z,2019-09-29T22:26:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12353,2019-09-29T22:28:05Z,2019-09-29T22:28:09Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12354,2019-09-29T22:28:21Z,2019-09-29T22:28:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12355,2019-09-30T02:07:05Z,2019-09-30T02:07:09Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12356,2019-09-30T02:23:49Z,2019-09-30T02:23:53Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12357,2019-09-30T02:50:45Z,2019-09-30T02:50:49Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12358,2019-09-30T03:13:13Z,2019-09-30T03:13:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12359,2019-09-30T03:29:25Z,2019-09-30T03:29:29Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12360,2019-09-30T05:18:05Z,2019-09-30T05:18:09Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12361,2019-09-30T05:19:17Z,2019-09-30T05:19:21Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12362,2019-09-30T05:19:25Z,2019-09-30T05:19:29Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12363,2019-09-30T06:38:37Z,2019-09-30T06:38:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12364,2019-09-30T07:02:49Z,2019-09-30T07:02:53Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12365,2019-09-30T07:02:57Z,2019-09-30T07:03:01Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12366,2019-09-30T07:06:37Z,2019-09-30T07:06:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12367,2019-09-30T07:15:21Z,2019-09-30T07:15:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12368,2019-09-30T07:19:49Z,2019-09-30T07:19:53Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12369,2019-09-30T07:40:13Z,2019-09-30T07:40:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12370,2019-09-30T07:59:45Z,2019-09-30T07:59:49Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12371,2019-09-30T14:33:17Z,2019-09-30T14:33:21Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12372,2019-09-30T14:50:29Z,2019-09-30T14:50:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12373,2019-09-30T14:50:37Z,2019-09-30T14:50:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12374,2019-09-30T16:40:57Z,2019-09-30T16:41:01Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12375,2019-09-30T17:03:01Z,2019-09-30T17:03:05Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12376,2019-09-30T17:09:01Z,2019-09-30T17:09:05Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12377,2019-09-30T17:09:13Z,2019-09-30T17:09:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12378,2019-09-30T17:17:45Z,2019-09-30T17:17:49Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12379,2019-09-30T17:32:49Z,2019-09-30T17:32:53Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12380,2019-09-30T18:00:37Z,2019-09-30T18:00:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12381,2019-09-30T18:01:13Z,2019-09-30T18:01:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12382,2019-09-30T18:02:21Z,2019-09-30T18:02:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12383,2019-09-30T21:44:57Z,2019-09-30T21:45:01Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12384,2019-09-30T21:58:01Z,2019-09-30T21:58:05Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12385,2019-09-30T21:58:13Z,2019-09-30T21:58:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12386,2019-09-30T22:05:01Z,2019-09-30T22:05:05Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12387,2019-09-30T22:05:53Z,2019-09-30T22:05:57Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12388,2019-10-01T01:02:13Z,2019-10-01T01:02:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12389,2019-10-01T04:55:01Z,2019-10-01T04:55:05Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12390,2019-10-01T05:11:21Z,2019-10-01T05:11:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12391,2019-10-01T05:11:29Z,2019-10-01T05:11:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12392,2019-10-01T06:17:01Z,2019-10-01T06:17:05Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12393,2019-10-01T06:27:37Z,2019-10-01T06:27:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12394,2019-10-01T06:58:33Z,2019-10-01T06:58:37Z,0.06666666666666667,0.083238,1.2485700000000002,0.083238,0.083238,faucet
12395,2019-10-01T07:18:25Z,2019-10-01T07:18:29Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12396,2019-10-01T07:19:57Z,2019-10-01T07:20:01Z,0.06666666666666667,0.083238,1.2485700000000002,0.083238,0.083238,faucet
12397,2019-10-01T07:20:05Z,2019-10-01T07:20:09Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12398,2019-10-01T07:20:53Z,2019-10-01T07:20:57Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12399,2019-10-01T07:46:17Z,2019-10-01T07:46:21Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12400,2019-10-01T08:37:29Z,2019-10-01T08:37:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12401,2019-10-01T09:50:53Z,2019-10-01T09:50:57Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12402,2019-10-01T09:51:01Z,2019-10-01T09:51:05Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12403,2019-10-01T11:46:29Z,2019-10-01T11:46:33Z,0.06666666666666667,0.083238,1.2485700000000002,0.083238,0.083238,faucet
12404,2019-10-01T11:46:37Z,2019-10-01T11:46:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12405,2019-10-01T11:56:45Z,2019-10-01T11:56:49Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12406,2019-10-01T14:47:53Z,2019-10-01T14:47:57Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12407,2019-10-01T14:52:09Z,2019-10-01T14:52:13Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12408,2019-10-01T17:42:05Z,2019-10-01T17:42:09Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12409,2019-10-01T19:33:37Z,2019-10-01T19:33:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12410,2019-10-01T20:57:13Z,2019-10-01T20:57:17Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12411,2019-10-01T21:23:49Z,2019-10-01T21:23:53Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12412,2019-10-01T21:29:17Z,2019-10-01T21:29:21Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12413,2019-10-01T21:29:29Z,2019-10-01T21:29:33Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12414,2019-10-02T05:14:37Z,2019-10-02T05:14:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12415,2019-10-02T05:58:21Z,2019-10-02T05:58:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12416,2019-10-02T06:32:37Z,2019-10-02T06:32:41Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12417,2019-10-02T06:50:49Z,2019-10-02T06:50:53Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12418,2019-10-02T06:55:53Z,2019-10-02T06:55:57Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12419,2019-10-02T07:15:25Z,2019-10-02T07:15:29Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12420,2019-10-02T07:16:21Z,2019-10-02T07:16:25Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12421,2019-10-02T07:20:53Z,2019-10-02T07:20:57Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12422,2019-10-02T07:26:57Z,2019-10-02T07:27:01Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12423,2019-10-02T08:40:53Z,2019-10-02T08:40:57Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12424,2019-10-02T16:24:05Z,2019-10-02T16:24:09Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
12425,2019-10-02T16:58:09Z,2019-10-02T16:58:13Z,0.06666666666666667,0.041619,0.6242850000000001,0.041619,0.041619,unclassified
