X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
2656,2020-06-26T20:34:57Z,2020-06-26T20:35:09Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
2657,2020-06-26T20:49:49Z,2020-06-26T20:50:33Z,0.8,0.998856,1.24857,0.083238,0.041619,faucet
2658,2020-06-26T20:51:45Z,2020-06-26T20:52:13Z,0.533333333,1.331808,2.49714,0.166476,0.166476,toilet
2659,2020-06-26T20:53:01Z,2020-06-26T20:53:09Z,0.2,1.123713,5.618565,0.374571,0.083238,irrigation
2660,2020-06-26T20:54:21Z,2020-06-26T20:54:29Z,0.2,0.957237,4.786185,0.332952,0.083238,toilet
2661,2020-06-26T20:54:57Z,2020-06-26T20:55:09Z,0.266666667,1.082094,4.0578525,0.332952,0.041619,irrigation
2662,2020-06-26T20:56:01Z,2020-06-26T20:56:09Z,0.2,0.998856,4.99428,0.374571,0.083238,toilet
2663,2020-06-26T20:56:49Z,2020-06-26T20:56:57Z,0.2,0.915618,4.57809,0.332952,0.124857,toilet
2664,2020-06-26T20:57:13Z,2020-06-26T20:57:21Z,0.2,0.957237,4.786185,0.291333,0.124857,toilet
2665,2020-06-26T20:57:57Z,2020-06-26T20:58:05Z,0.2,0.998856,4.99428,0.332952,0.083238,toilet
2666,2020-06-26T21:06:01Z,2020-06-26T21:11:05Z,5.133333333,20.684643,4.029475909,0.374571,0.208095,clotheswasher
2667,2020-06-26T21:11:53Z,2020-06-26T21:12:01Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet
2668,2020-06-26T21:16:25Z,2020-06-26T21:16:29Z,0.133333333,0.249714,1.872855,0.083238,0.041619,faucet
2669,2020-06-26T21:20:33Z,2020-06-26T21:20:45Z,0.266666667,0.582666,2.1849975,0.124857,0.124857,faucet
2670,2020-06-26T21:29:13Z,2020-06-26T21:29:53Z,0.733333333,2.289045,3.121425,0.249714,0.249714,toilet
2671,2020-06-26T21:30:01Z,2020-06-26T21:30:37Z,0.666666667,1.914474,2.871711,0.249714,0.249714,toilet
2672,2020-06-26T21:39:49Z,2020-06-26T21:40:13Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet
2673,2020-06-26T21:40:57Z,2020-06-26T21:41:05Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
2674,2020-06-26T22:03:41Z,2020-06-26T22:04:21Z,0.733333333,2.538759,3.461944091,0.291333,0.291333,toilet
2675,2020-06-26T22:08:05Z,2020-06-26T22:08:41Z,0.666666667,2.122569,3.1838535,0.208095,0.208095,toilet
2676,2020-06-26T22:17:33Z,2020-06-26T22:19:05Z,1.6,6.450945,4.031840625,0.332952,0.332952,bathtub
2677,2020-06-26T22:30:05Z,2020-06-26T22:30:13Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet
2678,2020-06-26T22:30:21Z,2020-06-26T22:31:53Z,1.6,4.1619,2.6011875,0.166476,0.166476,toilet
2679,2020-06-26T22:32:01Z,2020-06-26T22:32:09Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
2680,2020-06-26T22:46:21Z,2020-06-26T22:46:33Z,0.266666667,0.499428,1.872855,0.124857,0.041619,faucet
2681,2020-06-27T04:49:45Z,2020-06-27T04:50:21Z,0.666666667,2.205807,3.3087105,0.208095,0.208095,toilet
2682,2020-06-27T05:42:45Z,2020-06-27T05:43:25Z,0.733333333,2.247426,3.064671818,0.249714,0.249714,toilet
2683,2020-06-27T06:22:57Z,2020-06-27T06:23:37Z,0.733333333,2.247426,3.064671818,0.249714,0.249714,toilet
2684,2020-06-27T06:26:29Z,2020-06-27T06:27:09Z,0.733333333,2.164188,2.951165455,0.208095,0.208095,toilet
2685,2020-06-27T06:33:57Z,2020-06-27T06:34:01Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2686,2020-06-27T06:34:21Z,2020-06-27T06:35:17Z,1,1.165332,1.165332,0.083238,0.041619,faucet
2687,2020-06-27T06:36:13Z,2020-06-27T06:36:57Z,0.8,2.205807,2.75725875,0.208095,0.208095,toilet
2688,2020-06-27T06:38:57Z,2020-06-27T06:39:33Z,0.666666667,2.122569,3.1838535,0.249714,0.208095,toilet
2689,2020-06-27T06:41:45Z,2020-06-27T06:42:29Z,0.8,2.372283,2.96535375,0.208095,0.208095,toilet
2690,2020-06-27T08:07:41Z,2020-06-27T08:07:53Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
2691,2020-06-27T08:34:29Z,2020-06-27T08:34:41Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
2692,2020-06-27T08:35:49Z,2020-06-27T08:36:01Z,0.266666667,1.040475,3.90178125,0.249714,0.208095,toilet
2693,2020-06-27T08:36:33Z,2020-06-27T08:36:41Z,0.2,0.957237,4.786185,0.291333,0.083238,toilet
2694,2020-06-27T08:37:25Z,2020-06-27T08:37:33Z,0.2,0.998856,4.99428,0.332952,0.083238,toilet
2695,2020-06-27T08:37:53Z,2020-06-27T08:37:57Z,0.133333333,1.123713,8.4278475,0.41619,0.208095,irrigation
2696,2020-06-27T08:38:29Z,2020-06-27T08:38:41Z,0.266666667,1.040475,3.90178125,0.332952,0.041619,irrigation
2697,2020-06-27T08:39:25Z,2020-06-27T08:39:33Z,0.2,1.082094,5.41047,0.374571,0.083238,toilet
2698,2020-06-27T09:28:25Z,2020-06-27T09:29:05Z,0.733333333,2.08095,2.837659091,0.249714,0.249714,toilet
2699,2020-06-27T09:31:01Z,2020-06-27T09:31:09Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
2700,2020-06-27T09:35:17Z,2020-06-27T09:35:57Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet
2701,2020-06-27T09:37:45Z,2020-06-27T09:38:41Z,1,3.371139,3.371139,0.249714,0.249714,toilet
2702,2020-06-27T10:00:05Z,2020-06-27T10:07:33Z,7.533333333,8.407038,1.115978496,0.083238,0.041619,faucet
2703,2020-06-27T10:08:37Z,2020-06-27T10:08:53Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet
2704,2020-06-27T10:18:57Z,2020-06-27T10:19:05Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
2705,2020-06-27T10:23:57Z,2020-06-27T10:24:17Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet
2706,2020-06-27T11:05:05Z,2020-06-27T11:05:41Z,0.666666667,2.247426,3.371139,0.208095,0.208095,toilet
2707,2020-06-27T11:33:01Z,2020-06-27T11:33:25Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet
2708,2020-06-27T11:43:05Z,2020-06-27T11:45:01Z,2,4.411614,2.205807,0.166476,0.166476,shower
2709,2020-06-27T11:47:09Z,2020-06-27T11:49:45Z,2.666666667,10.82094,4.0578525,0.374571,0.208095,clotheswasher
2710,2020-06-27T11:55:05Z,2020-06-27T11:55:13Z,0.2,0.457809,2.289045,0.124857,0.041619,faucet
2711,2020-06-27T11:59:05Z,2020-06-27T11:59:13Z,0.2,0.41619,2.08095,0.124857,0.041619,faucet
2712,2020-06-27T12:05:25Z,2020-06-27T12:05:33Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
2713,2020-06-27T12:08:49Z,2020-06-27T12:09:05Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
2714,2020-06-27T12:29:21Z,2020-06-27T12:29:25Z,0.133333333,0.208095,1.5607125,0.083238,0.041619,faucet
2715,2020-06-27T12:31:09Z,2020-06-27T12:32:25Z,1.333333333,4.078662,3.0589965,0.208095,0.208095,toilet
2716,2020-06-27T12:32:57Z,2020-06-27T12:37:57Z,5.066666667,7.449801,1.470355461,0.083238,0.083238,shower
2717,2020-06-27T12:38:09Z,2020-06-27T12:48:41Z,10.6,23.265021,2.194813302,0.166476,0.124857,shower
2718,2020-06-27T13:33:49Z,2020-06-27T13:34:01Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
2719,2020-06-27T13:34:33Z,2020-06-27T13:36:09Z,1.666666667,1.747998,1.0487988,0.083238,0.041619,faucet
2720,2020-06-27T13:39:09Z,2020-06-27T13:44:25Z,5.333333333,17.771313,3.332121188,0.208095,0.208095,clotheswasher
2721,2020-06-27T14:07:25Z,2020-06-27T14:08:01Z,0.666666667,2.164188,3.246282,0.208095,0.208095,toilet
2722,2020-06-27T14:30:05Z,2020-06-27T14:30:45Z,0.733333333,2.289045,3.121425,0.249714,0.249714,toilet
2723,2020-06-27T15:03:49Z,2020-06-27T15:14:53Z,11.13333333,44.365854,3.984956946,0.291333,0.249714,irrigation
2724,2020-06-27T15:26:13Z,2020-06-27T15:26:49Z,0.666666667,2.122569,3.1838535,0.208095,0.208095,toilet
2725,2020-06-27T15:26:57Z,2020-06-27T15:27:37Z,0.733333333,2.164188,2.951165455,0.249714,0.249714,toilet
2726,2020-06-27T15:49:25Z,2020-06-27T15:50:05Z,0.733333333,2.289045,3.121425,0.249714,0.208095,toilet
2727,2020-06-27T16:05:13Z,2020-06-27T16:05:53Z,0.733333333,2.164188,2.951165455,0.208095,0.208095,toilet
2728,2020-06-27T16:11:01Z,2020-06-27T16:12:05Z,1.133333333,0.915618,0.807898235,0.041619,0.041619,faucet
2729,2020-06-27T16:12:25Z,2020-06-27T16:12:53Z,0.533333333,0.41619,0.78035625,0.041619,0.041619,faucet
2730,2020-06-27T16:26:17Z,2020-06-27T16:26:57Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet
2731,2020-06-27T17:03:45Z,2020-06-27T17:09:17Z,5.6,18.895026,3.374111786,0.208095,0.208095,clotheswasher
2732,2020-06-27T17:09:29Z,2020-06-27T17:12:41Z,3.266666667,5.368851,1.643525816,0.291333,0.041619,faucet
2733,2020-06-27T17:14:45Z,2020-06-27T17:15:25Z,0.733333333,0.83238,1.135063636,0.041619,0.041619,faucet
2734,2020-06-27T17:16:13Z,2020-06-27T17:16:21Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
2735,2020-06-27T17:17:01Z,2020-06-27T17:17:41Z,0.733333333,2.330664,3.178178182,0.249714,0.249714,toilet
2736,2020-06-27T18:06:21Z,2020-06-27T18:07:05Z,0.8,3.079806,3.8497575,0.249714,0.249714,toilet
2737,2020-06-27T18:16:41Z,2020-06-27T18:17:21Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet
2738,2020-06-27T18:19:33Z,2020-06-27T18:22:49Z,3.333333333,12.027891,3.6083673,0.499428,0.249714,clotheswasher
2739,2020-06-27T18:29:13Z,2020-06-27T19:05:21Z,36.2,230.402784,6.36471779,0.624285,0.41619,irrigation
2740,2020-06-27T19:08:21Z,2020-06-27T19:09:13Z,0.933333333,2.580378,2.764690714,0.249714,0.249714,toilet
2741,2020-06-27T19:13:25Z,2020-06-27T19:14:25Z,1.066666667,3.620853,3.394549688,0.249714,0.208095,toilet
2742,2020-06-27T20:00:37Z,2020-06-27T20:00:41Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2743,2020-06-27T20:01:41Z,2020-06-27T20:01:53Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
2744,2020-06-27T20:02:41Z,2020-06-27T20:02:45Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2745,2020-06-27T20:05:41Z,2020-06-27T20:05:49Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
2746,2020-06-27T20:31:45Z,2020-06-27T20:31:57Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
2747,2020-06-27T21:31:33Z,2020-06-27T21:32:09Z,0.666666667,1.831236,2.746854,0.208095,0.208095,toilet
2748,2020-06-27T21:51:21Z,2020-06-27T21:51:53Z,0.6,1.872855,3.121425,0.208095,0.208095,toilet
2749,2020-06-27T22:14:21Z,2020-06-28T08:10:29Z,596.2,6412.863615,10.75622881,1.123713,0.749142,irrigation
2750,2020-06-28T08:12:37Z,2020-06-28T08:13:17Z,0.733333333,2.164188,2.951165455,0.249714,0.249714,toilet
2751,2020-06-28T08:16:53Z,2020-06-28T08:17:33Z,0.733333333,2.289045,3.121425,0.249714,0.208095,toilet
2752,2020-06-28T08:22:33Z,2020-06-28T08:26:53Z,4.4,6.534183,1.485041591,0.083238,0.083238,shower
2753,2020-06-28T08:28:53Z,2020-06-28T08:29:05Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
2754,2020-06-28T08:29:37Z,2020-06-28T08:30:09Z,0.6,0.665904,1.10984,0.083238,0.041619,faucet
2755,2020-06-28T08:48:13Z,2020-06-28T08:50:09Z,2,2.663616,1.331808,0.083238,0.083238,toilet
2756,2020-06-28T08:51:05Z,2020-06-28T08:51:45Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet
2757,2020-06-28T08:53:37Z,2020-06-28T08:54:17Z,0.733333333,2.289045,3.121425,0.208095,0.208095,toilet
2758,2020-06-28T08:54:33Z,2020-06-28T08:55:49Z,1.333333333,4.286757,3.21506775,0.249714,0.208095,toilet
2759,2020-06-28T09:02:53Z,2020-06-28T09:03:29Z,0.666666667,1.872855,2.8092825,0.208095,0.208095,toilet
2760,2020-06-28T09:28:13Z,2020-06-28T09:43:01Z,14.86666667,56.352126,3.790501749,0.41619,0.332952,irrigation
2761,2020-06-28T09:43:37Z,2020-06-28T09:44:13Z,0.666666667,2.122569,3.1838535,0.208095,0.208095,toilet
2762,2020-06-28T09:57:05Z,2020-06-28T09:57:09Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2763,2020-06-28T10:02:13Z,2020-06-28T10:02:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2764,2020-06-28T10:07:01Z,2020-06-28T10:07:41Z,0.733333333,0.790761,1.078310455,0.083238,0.041619,faucet
2765,2020-06-28T10:11:09Z,2020-06-28T10:17:29Z,6.4,12.568938,1.963896563,0.166476,0.124857,shower
2766,2020-06-28T10:19:49Z,2020-06-28T10:19:57Z,0.2,0.915618,4.57809,0.291333,0.124857,toilet
2767,2020-06-28T10:20:21Z,2020-06-28T10:20:29Z,0.2,0.915618,4.57809,0.291333,0.124857,toilet
2768,2020-06-28T10:20:53Z,2020-06-28T10:20:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2769,2020-06-28T10:21:29Z,2020-06-28T10:21:37Z,0.2,0.998856,4.99428,0.374571,0.083238,toilet
2770,2020-06-28T10:22:01Z,2020-06-28T10:22:09Z,0.2,1.290189,6.450945,0.457809,0.124857,irrigation
2771,2020-06-28T10:22:29Z,2020-06-28T10:22:53Z,0.466666667,1.581522,3.388975714,0.457809,0.041619,irrigation
2772,2020-06-28T10:23:57Z,2020-06-28T10:24:05Z,0.2,1.165332,5.82666,0.41619,0.124857,irrigation
2773,2020-06-28T10:25:09Z,2020-06-28T10:25:17Z,0.2,0.998856,4.99428,0.332952,0.124857,toilet
2774,2020-06-28T10:25:29Z,2020-06-28T10:25:57Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet
2775,2020-06-28T10:26:33Z,2020-06-28T10:27:17Z,0.8,0.915618,1.1445225,0.083238,0.041619,faucet
2776,2020-06-28T10:28:01Z,2020-06-28T10:28:05Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
2777,2020-06-28T10:29:49Z,2020-06-28T10:30:09Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet
2778,2020-06-28T10:30:25Z,2020-06-28T10:30:41Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet
2779,2020-06-28T10:44:09Z,2020-06-28T10:44:13Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2780,2020-06-28T10:52:45Z,2020-06-28T10:54:41Z,2,10.071798,5.035899,0.374571,0.374571,bathtub
2781,2020-06-28T11:01:05Z,2020-06-28T11:01:09Z,0.133333333,0.249714,1.872855,0.041619,0.041619,faucet
2782,2020-06-28T11:05:37Z,2020-06-28T11:05:41Z,0.133333333,0.249714,1.872855,0.041619,0.041619,faucet
2783,2020-06-28T11:09:41Z,2020-06-28T11:09:53Z,0.266666667,0.541047,2.02892625,0.124857,0.124857,faucet
2784,2020-06-28T11:13:33Z,2020-06-28T11:16:05Z,2.6,3.287901,1.264577308,0.083238,0.083238,toilet
2785,2020-06-28T11:25:57Z,2020-06-28T11:27:01Z,1.133333333,2.372283,2.093190882,0.166476,0.166476,toilet
2786,2020-06-28T11:29:17Z,2020-06-28T11:37:05Z,7.866666667,26.677779,3.391243093,0.208095,0.208095,clotheswasher
2787,2020-06-28T11:38:53Z,2020-06-28T11:39:01Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet
2788,2020-06-28T11:39:09Z,2020-06-28T11:40:41Z,1.6,4.203519,2.627199375,0.166476,0.166476,toilet
2789,2020-06-28T11:40:53Z,2020-06-28T11:40:57Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
2790,2020-06-28T11:53:41Z,2020-06-28T11:53:45Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
2791,2020-06-28T11:53:53Z,2020-06-28T11:54:01Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
2792,2020-06-28T11:56:49Z,2020-06-28T12:04:33Z,7.8,26.594541,3.409556538,0.249714,0.208095,clotheswasher
2793,2020-06-28T12:21:53Z,2020-06-28T12:22:25Z,0.6,0.582666,0.97111,0.041619,0.041619,faucet
2794,2020-06-28T12:28:29Z,2020-06-28T12:29:17Z,0.866666667,0.873999,1.008460385,0.041619,0.041619,faucet
2795,2020-06-28T13:32:13Z,2020-06-28T13:33:01Z,0.866666667,2.289045,2.641205769,0.208095,0.208095,toilet
2796,2020-06-28T13:33:21Z,2020-06-28T13:33:37Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet
2797,2020-06-28T13:38:05Z,2020-06-28T13:38:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2798,2020-06-28T13:49:25Z,2020-06-28T13:50:05Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet
2799,2020-06-28T14:06:13Z,2020-06-28T14:06:29Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
2800,2020-06-28T14:08:05Z,2020-06-28T14:08:37Z,0.6,1.872855,3.121425,0.249714,0.124857,toilet
2801,2020-06-28T14:21:41Z,2020-06-28T14:22:25Z,0.8,2.205807,2.75725875,0.208095,0.208095,toilet
2802,2020-06-28T14:30:17Z,2020-06-28T14:30:37Z,0.4,0.457809,1.1445225,0.041619,0.041619,faucet
2803,2020-06-28T14:31:49Z,2020-06-28T14:31:57Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2804,2020-06-28T15:04:37Z,2020-06-28T15:04:49Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
2805,2020-06-28T15:22:41Z,2020-06-28T15:25:41Z,3.066666667,8.074086,2.63285413,0.166476,0.166476,clotheswasher
2806,2020-06-28T16:08:45Z,2020-06-28T16:09:25Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet
2807,2020-06-28T16:45:33Z,2020-06-28T16:46:13Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet
2808,2020-06-28T17:14:25Z,2020-06-28T17:15:05Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet
2809,2020-06-28T17:19:13Z,2020-06-28T17:19:49Z,0.666666667,2.122569,3.1838535,0.249714,0.208095,toilet
2810,2020-06-28T17:22:37Z,2020-06-28T17:23:37Z,1.066666667,3.371139,3.160442813,0.249714,0.208095,toilet
2811,2020-06-28T18:00:21Z,2020-06-28T18:02:05Z,1.8,1.872855,1.040475,0.041619,0.041619,faucet
2812,2020-06-28T19:12:13Z,2020-06-28T19:12:29Z,0.333333333,0.665904,1.997712,0.166476,0.083238,faucet
2813,2020-06-28T19:13:09Z,2020-06-28T19:13:49Z,0.733333333,2.247426,3.064671818,0.249714,0.249714,toilet
2814,2020-06-28T19:16:17Z,2020-06-28T19:16:21Z,0.133333333,0.374571,2.8092825,0.124857,0.041619,irrigation
2815,2020-06-28T19:30:33Z,2020-06-28T19:30:45Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
2816,2020-06-28T19:36:01Z,2020-06-28T19:36:17Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
2817,2020-06-28T19:37:33Z,2020-06-28T19:40:09Z,2.666666667,8.656752,3.246282,0.208095,0.208095,clotheswasher
2818,2020-06-28T19:40:57Z,2020-06-28T19:41:37Z,0.733333333,2.164188,2.951165455,0.249714,0.208095,toilet
2819,2020-06-28T19:51:05Z,2020-06-28T19:51:13Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2820,2020-06-28T19:51:21Z,2020-06-28T19:51:29Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2821,2020-06-28T19:56:45Z,2020-06-28T19:57:05Z,0.4,0.957237,2.3930925,0.124857,0.124857,faucet
2822,2020-06-28T19:57:45Z,2020-06-28T19:58:09Z,0.466666667,1.040475,2.229589286,0.166476,0.083238,toilet
2823,2020-06-28T19:58:41Z,2020-06-28T19:59:05Z,0.466666667,0.915618,1.962038571,0.124857,0.124857,faucet
2824,2020-06-28T19:59:45Z,2020-06-28T20:00:25Z,0.733333333,2.247426,3.064671818,0.249714,0.208095,toilet
2825,2020-06-28T20:00:37Z,2020-06-28T20:00:53Z,0.333333333,0.749142,2.247426,0.124857,0.083238,faucet
2826,2020-06-28T20:01:21Z,2020-06-28T20:02:09Z,0.866666667,3.121425,3.601644231,0.249714,0.249714,toilet
2827,2020-06-28T20:10:37Z,2020-06-28T20:11:45Z,1.2,5.285613,4.4046775,0.41619,0.291333,toilet
2828,2020-06-28T20:25:13Z,2020-06-28T20:25:53Z,0.733333333,2.08095,2.837659091,0.249714,0.249714,toilet
2829,2020-06-28T20:26:29Z,2020-06-28T20:27:05Z,0.666666667,1.872855,2.8092825,0.208095,0.208095,toilet
2830,2020-06-28T20:28:57Z,2020-06-28T20:29:05Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
2831,2020-06-28T20:40:57Z,2020-06-28T20:42:33Z,1.666666667,3.995424,2.3972544,0.166476,0.166476,toilet
2832,2020-06-28T20:45:21Z,2020-06-28T20:47:25Z,2.133333333,2.455521,1.151025469,0.041619,0.041619,faucet
2833,2020-06-28T20:48:21Z,2020-06-28T20:48:57Z,0.666666667,1.831236,2.746854,0.208095,0.208095,toilet
2834,2020-06-28T21:08:29Z,2020-06-28T21:09:09Z,0.733333333,2.289045,3.121425,0.249714,0.208095,toilet
2835,2020-06-28T21:25:21Z,2020-06-28T21:26:09Z,0.866666667,0.998856,1.152526154,0.041619,0.041619,faucet
2836,2020-06-28T21:36:41Z,2020-06-28T21:37:41Z,1.066666667,2.746854,2.575175625,0.166476,0.166476,toilet
2837,2020-06-28T21:44:29Z,2020-06-28T21:44:41Z,0.266666667,0.457809,1.71678375,0.124857,0.083238,faucet
2838,2020-06-28T22:03:17Z,2020-06-28T22:03:57Z,0.733333333,2.164188,2.951165455,0.208095,0.208095,toilet
2839,2020-06-28T22:14:29Z,2020-06-28T22:14:41Z,0.266666667,0.499428,1.872855,0.124857,0.124857,faucet
2840,2020-06-28T22:17:13Z,2020-06-28T22:18:13Z,1.066666667,2.289045,2.145979688,0.166476,0.166476,toilet
2841,2020-06-28T22:46:05Z,2020-06-28T22:46:53Z,0.866666667,2.247426,2.593183846,0.208095,0.208095,toilet
2842,2020-06-28T22:58:53Z,2020-06-28T22:59:29Z,0.666666667,2.205807,3.3087105,0.208095,0.208095,toilet
2843,2020-06-28T23:57:21Z,2020-06-28T23:57:57Z,0.666666667,2.205807,3.3087105,0.208095,0.208095,toilet
2844,2020-06-29T00:25:09Z,2020-06-29T00:25:49Z,0.733333333,2.247426,3.064671818,0.249714,0.208095,toilet
2845,2020-06-29T02:06:29Z,2020-06-29T02:07:45Z,1.333333333,3.454377,2.59078275,0.166476,0.166476,toilet
2846,2020-06-29T02:09:45Z,2020-06-29T02:10:05Z,0.4,0.873999,2.1849975,0.166476,0.083238,toilet
2847,2020-06-29T02:22:09Z,2020-06-29T02:22:49Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet
2848,2020-06-29T03:22:21Z,2020-06-29T03:23:25Z,1.133333333,2.788473,2.460417353,0.166476,0.166476,toilet
2849,2020-06-29T03:39:41Z,2020-06-29T03:39:53Z,0.266666667,0.499428,1.872855,0.124857,0.041619,faucet
2850,2020-06-29T03:41:41Z,2020-06-29T03:42:45Z,1.133333333,2.289045,2.019745588,0.166476,0.166476,toilet
2851,2020-06-29T04:15:29Z,2020-06-29T04:16:13Z,0.8,2.289045,2.86130625,0.208095,0.208095,toilet
2852,2020-06-29T06:04:37Z,2020-06-29T06:05:25Z,0.866666667,3.121425,3.601644231,0.249714,0.249714,toilet
2853,2020-06-29T06:06:21Z,2020-06-29T06:08:05Z,1.8,4.494852,2.49714,0.166476,0.166476,toilet
2854,2020-06-29T06:12:05Z,2020-06-29T06:12:17Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
2855,2020-06-29T06:57:17Z,2020-06-29T06:58:37Z,1.4,3.662472,2.616051429,0.166476,0.166476,toilet
2856,2020-06-29T07:06:13Z,2020-06-29T07:07:13Z,1.066666667,2.746854,2.575175625,0.166476,0.166476,toilet
2857,2019-11-09T08:23:25Z,2019-11-09T08:27:13Z,3.866666667,7.949229,2.055835086,0.124857,0.124857,shower
2858,2019-11-09T08:23:29Z,2019-11-09T08:24:09Z,0.733333333,1.872855,2.553893182,0.208095,0.208095,toilet
2859,2019-11-09T08:23:41Z,2019-11-09T08:23:49Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2860,2019-11-09T08:26:13Z,2019-11-09T08:26:57Z,0.8,2.330664,2.91333,0.208095,0.208095,toilet
2861,2019-11-09T14:16:01Z,2019-11-09T14:22:45Z,6.8,8.781609,1.291413088,0.083238,0.083238,faucet
2862,2019-11-09T14:16:01Z,2019-11-09T14:16:41Z,0.733333333,1.66476,2.270127273,0.166476,0.166476,toilet
2863,2019-11-09T15:12:41Z,2019-11-09T15:20:17Z,7.666666667,15.440649,2.013997696,0.124857,0.124857,shower
2864,2019-11-09T15:15:05Z,2019-11-09T15:16:33Z,1.533333333,3.412758,2.225711739,0.166476,0.166476,toilet
2865,2019-11-09T15:15:13Z,2019-11-09T15:15:33Z,0.4,0.541047,1.3526175,0.041619,0.041619,faucet
2866,2019-11-09T15:15:53Z,2019-11-09T15:16:13Z,0.4,0.541047,1.3526175,0.041619,0.041619,faucet
2867,2019-11-09T15:17:17Z,2019-11-09T15:18:13Z,1,1.165332,1.165332,0.083238,0.083238,faucet
2868,2019-11-09T15:18:21Z,2019-11-09T15:19:13Z,0.933333333,1.165332,1.24857,0.083238,0.083238,faucet
2869,2019-11-09T15:19:33Z,2019-11-09T15:20:13Z,0.733333333,0.957237,1.305323182,0.083238,0.083238,faucet
2870,2019-11-09T20:05:25Z,2019-11-09T20:07:49Z,2.466666667,8.157324,3.307023243,0.208095,0.208095,clotheswasher
2871,2019-11-09T20:05:29Z,2019-11-09T20:06:13Z,0.8,1.914474,2.3930925,0.166476,0.166476,toilet
2872,2019-11-09T20:06:41Z,2019-11-09T20:06:49Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2873,2019-11-09T22:39:29Z,2019-11-09T22:46:05Z,6.666666667,38.123004,5.7184506,0.374571,0.374571,irrigation
2874,2019-11-09T22:40:01Z,2019-11-09T22:41:05Z,1.133333333,2.205807,1.946300294,0.166476,0.166476,toilet
2875,2019-11-10T00:01:41Z,2019-11-10T00:03:17Z,1.666666667,2.247426,1.3484556,0.083238,0.083238,toilet
2876,2019-11-10T00:01:41Z,2019-11-10T00:02:21Z,0.733333333,1.498284,2.043114545,0.124857,0.124857,toilet
