X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
5006,2020-04-06T19:10:25Z,2020-04-06T19:10:33Z,0.2,0.208776,1.04388,0.052194,0.052194,faucet
5007,2020-04-06T19:11:37Z,2020-04-06T19:11:53Z,0.333333333,0.556736,1.670208,0.121786,0.043495,faucet
5008,2020-04-06T19:12:45Z,2020-04-06T19:12:49Z,0.133333333,0.313164,2.34873,0.113087,0.052194,faucet
5009,2020-04-06T19:16:13Z,2020-04-06T19:16:17Z,0.133333333,0.104388,0.78291,0.026097,0.008699,faucet
5010,2020-04-06T19:21:53Z,2020-04-06T19:22:13Z,0.4,0.226174,0.565435,0.034796,0.034796,faucet
5011,2020-04-06T19:25:29Z,2020-04-06T19:28:13Z,2.8,5.897922,2.106400714,0.165281,0.130485,shower
5012,2020-04-06T19:29:09Z,2020-04-06T19:29:21Z,0.266666667,0.443649,1.66368375,0.104388,0.104388,faucet
5013,2020-04-06T19:32:49Z,2020-04-06T19:32:53Z,0.133333333,0.08699,0.652425,0.017398,0.008699,faucet
5014,2020-04-06T19:44:57Z,2020-04-06T19:47:33Z,2.666666667,5.515166,2.06818725,0.147883,0.139184,shower
5015,2020-04-06T19:49:17Z,2020-04-06T19:49:33Z,0.333333333,0.52194,1.56582,0.121786,0.034796,faucet
5016,2020-04-06T19:52:09Z,2020-04-06T19:52:13Z,0.133333333,0.095689,0.7176675,0.034796,0.017398,faucet
5017,2020-04-06T20:03:49Z,2020-04-06T20:04:41Z,0.933333333,1.65281,1.770867857,0.156582,0.147883,toilet
5018,2020-04-06T21:13:05Z,2020-04-06T21:13:53Z,0.866666667,1.461432,1.686267692,0.113087,0.113087,toilet
5019,2020-04-06T21:49:33Z,2020-04-06T21:50:21Z,0.866666667,1.400539,1.616006538,0.113087,0.113087,toilet
5020,2020-04-06T21:52:33Z,2020-04-06T21:52:41Z,0.2,0.104388,0.52194,0.026097,0.008699,faucet
5021,2020-04-06T21:53:05Z,2020-04-06T21:53:21Z,0.333333333,0.287067,0.861201,0.060893,0.060893,faucet
5022,2020-04-06T21:58:25Z,2020-04-06T21:58:33Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
5023,2020-04-06T22:00:13Z,2020-04-06T22:00:21Z,0.2,0.104388,0.52194,0.026097,0.026097,faucet
5024,2020-04-06T22:01:09Z,2020-04-06T22:01:17Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
5025,2020-04-06T22:11:13Z,2020-04-06T22:12:01Z,0.866666667,1.383141,1.595931923,0.113087,0.113087,toilet
5026,2020-04-06T22:34:13Z,2020-04-06T22:35:01Z,0.866666667,1.809392,2.08776,0.156582,0.156582,toilet
5027,2020-04-06T23:08:21Z,2020-04-06T23:09:09Z,0.866666667,1.800693,2.077722692,0.156582,0.147883,toilet
5028,2020-04-06T23:55:41Z,2020-04-06T23:56:29Z,0.866666667,1.383141,1.595931923,0.113087,0.113087,toilet
5029,2020-04-06T23:57:49Z,2020-04-06T23:58:05Z,0.333333333,0.17398,0.52194,0.034796,0.017398,faucet
5030,2020-04-06T23:59:01Z,2020-04-06T23:59:09Z,0.2,0.104388,0.52194,0.026097,0.026097,faucet
5031,2020-04-07T00:04:49Z,2020-04-07T00:05:37Z,0.866666667,1.65281,1.907088462,0.147883,0.113087,toilet
5032,2020-04-07T00:06:05Z,2020-04-07T00:06:25Z,0.4,0.226174,0.565435,0.034796,0.034796,faucet
5033,2020-04-07T06:41:13Z,2020-04-07T06:42:33Z,1.4,2.209546,1.578247143,0.156582,0.113087,toilet
5034,2020-04-07T06:47:49Z,2020-04-07T06:47:53Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet
5035,2020-04-07T07:40:49Z,2020-04-07T07:41:37Z,0.866666667,1.522325,1.756528846,0.139184,0.113087,toilet
5036,2020-04-07T07:47:29Z,2020-04-07T07:48:29Z,1.066666667,0.669823,0.627959063,0.043495,0.043495,faucet
5037,2020-04-07T07:51:01Z,2020-04-07T07:51:49Z,0.866666667,1.374442,1.585894615,0.113087,0.113087,toilet
5038,2020-04-07T08:00:09Z,2020-04-07T08:01:45Z,1.666666667,3.04465,1.82679,0.147883,0.113087,shower
5039,2020-04-07T08:21:37Z,2020-04-07T08:26:37Z,5.066666667,8.194458,1.617327237,0.104388,0.104388,shower
5040,2020-04-07T08:31:57Z,2020-04-07T08:32:01Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet
5041,2020-04-07T08:38:05Z,2020-04-07T08:38:09Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
5042,2020-04-07T08:40:13Z,2020-04-07T08:40:17Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet
5043,2020-04-07T08:40:57Z,2020-04-07T08:41:17Z,0.4,0.226174,0.565435,0.043495,0.034796,faucet
5044,2020-04-07T08:49:49Z,2020-04-07T08:50:13Z,0.466666667,0.400154,0.857472857,0.060893,0.043495,faucet
5045,2020-04-07T09:08:45Z,2020-04-07T09:09:29Z,0.8,1.365743,1.70717875,0.113087,0.113087,toilet
5046,2020-04-07T09:12:13Z,2020-04-07T09:12:33Z,0.4,0.208776,0.52194,0.034796,0.034796,faucet
5047,2020-04-07T09:13:25Z,2020-04-07T09:14:05Z,0.733333333,0.408853,0.557526818,0.034796,0.034796,faucet
5048,2020-04-07T09:14:45Z,2020-04-07T09:15:01Z,0.333333333,0.130485,0.391455,0.026097,0.017398,faucet
5049,2020-04-07T09:18:41Z,2020-04-07T09:19:29Z,0.866666667,0.469746,0.542014615,0.034796,0.034796,faucet
5050,2020-04-07T09:19:53Z,2020-04-07T09:20:25Z,0.6,0.34796,0.579933333,0.034796,0.034796,faucet
5051,2020-04-07T09:30:25Z,2020-04-07T09:30:41Z,0.333333333,0.182679,0.548037,0.034796,0.034796,faucet
5052,2020-04-07T09:33:21Z,2020-04-07T09:34:05Z,0.8,0.530639,0.66329875,0.043495,0.043495,faucet
5053,2020-04-07T09:40:41Z,2020-04-07T09:40:45Z,0.133333333,0.095689,0.7176675,0.026097,0.008699,faucet
5054,2020-04-07T09:52:09Z,2020-04-07T09:52:57Z,0.866666667,1.409238,1.626043846,0.113087,0.113087,toilet
5055,2020-04-07T10:05:33Z,2020-04-07T10:11:05Z,5.6,12.35258,2.205817857,0.52194,0.113087,shower
5056,2020-04-07T10:16:05Z,2020-04-07T10:16:13Z,0.2,0.095689,0.478445,0.034796,0.008699,faucet
5057,2020-04-07T10:27:05Z,2020-04-07T10:27:45Z,0.733333333,0.408853,0.557526818,0.034796,0.034796,faucet
5058,2020-04-07T10:28:13Z,2020-04-07T10:28:29Z,0.333333333,0.17398,0.52194,0.034796,0.026097,faucet
5059,2020-04-07T10:34:13Z,2020-04-07T10:34:57Z,0.8,0.452348,0.565435,0.034796,0.034796,faucet
5060,2020-04-07T10:35:25Z,2020-04-07T10:35:53Z,0.533333333,0.278368,0.52194,0.034796,0.034796,faucet
5061,2020-04-07T10:44:41Z,2020-04-07T10:45:21Z,0.733333333,0.461047,0.628700455,0.043495,0.043495,faucet
5062,2020-04-07T10:49:13Z,2020-04-07T10:49:25Z,0.266666667,0.226174,0.8481525,0.052194,0.017398,faucet
5063,2020-04-07T10:52:13Z,2020-04-07T10:52:21Z,0.2,0.095689,0.478445,0.034796,0.008699,faucet
5064,2020-04-07T10:57:41Z,2020-04-07T10:57:45Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet
5065,2020-04-07T11:25:53Z,2020-04-07T11:26:41Z,0.866666667,1.539723,1.776603462,0.121786,0.113087,toilet
5066,2020-04-07T11:29:57Z,2020-04-07T11:30:45Z,0.866666667,1.496228,1.726416923,0.121786,0.113087,toilet
5067,2019-05-03T04:43:16Z,2019-05-03T04:44:44Z,1.533333333,1.452733,0.947434565,0.060893,0.060893,faucet
5068,2019-05-03T04:43:16Z,2019-05-03T04:44:16Z,1.066666667,0.643726,0.603493125,0.043495,0.043495,faucet
5069,2019-05-03T04:43:52Z,2019-05-03T04:44:00Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
5070,2019-05-04T09:26:04Z,2019-05-04T09:32:40Z,6.666666667,11.012934,1.6519401,0.113087,0.113087,shower
5071,2019-05-04T09:26:40Z,2019-05-04T09:29:04Z,2.466666667,4.062433,1.646932297,0.34796,0.34796,shower
5072,2019-05-04T09:27:12Z,2019-05-04T09:27:16Z,0.133333333,0.08699,0.652425,0.017398,0.017398,faucet
5073,2019-05-04T19:17:44Z,2019-05-04T19:32:36Z,14.93333333,25.809933,1.728343728,0.113087,0.113087,shower
5074,2019-05-04T19:17:44Z,2019-05-04T19:18:28Z,0.8,1.687606,2.1095075,0.304465,0.304465,toilet
5075,2019-05-04T19:18:44Z,2019-05-04T19:19:56Z,1.266666667,1.757198,1.387261579,0.130485,0.130485,toilet
5076,2019-05-04T19:19:12Z,2019-05-04T19:19:32Z,0.4,0.069592,0.17398,0.008699,0.008699,faucet
5077,2019-05-04T19:20:40Z,2019-05-04T19:21:40Z,1.066666667,1.296151,1.215141563,0.095689,0.095689,faucet
5078,2019-05-04T19:21:00Z,2019-05-04T19:21:24Z,0.466666667,0.08699,0.186407143,0.008699,0.008699,faucet
5079,2019-05-04T19:25:12Z,2019-05-04T19:25:28Z,0.333333333,0.08699,0.26097,0.008699,0.008699,faucet
5080,2019-05-04T19:25:44Z,2019-05-04T19:25:52Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
5081,2019-05-04T19:31:28Z,2019-05-04T19:32:04Z,0.666666667,0.295766,0.443649,0.034796,0.034796,faucet
5082,2019-05-05T10:19:52Z,2019-05-05T10:21:56Z,2.133333333,5.071517,2.377273594,0.156582,0.156582,shower
5083,2019-05-05T10:21:12Z,2019-05-05T10:21:52Z,0.733333333,0.313164,0.427041818,0.043495,0.043495,faucet
5084,2019-05-05T20:12:48Z,2019-05-05T20:17:08Z,4.4,27.445345,6.237578409,0.417552,0.417552,irrigation
5085,2019-05-05T20:14:20Z,2019-05-05T20:17:00Z,2.733333333,1.818091,0.665155244,0.052194,0.052194,faucet
5086,2019-05-05T20:15:04Z,2019-05-05T20:15:40Z,0.666666667,0.147883,0.2218245,0.008699,0.008699,faucet
5087,2019-05-05T21:17:24Z,2019-05-05T21:24:32Z,7.2,3.888453,0.540062917,0.034796,0.034796,irrigation
5088,2019-05-05T21:17:24Z,2019-05-05T21:23:00Z,5.666666667,34.36105,6.063714706,0.452348,0.452348,irrigation
5089,2019-05-05T21:19:28Z,2019-05-05T21:19:36Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
5090,2019-05-05T21:21:32Z,2019-05-05T21:22:08Z,0.666666667,0.113087,0.1696305,0.008699,0.008699,faucet
5091,2019-05-06T06:24:36Z,2019-05-06T06:28:12Z,3.666666667,6.184989,1.686815182,0.113087,0.113087,shower
5092,2019-05-06T06:24:44Z,2019-05-06T06:24:48Z,0.133333333,0.078291,0.5871825,0.008699,0.008699,faucet
5093,2019-05-06T06:25:00Z,2019-05-06T06:25:36Z,0.666666667,0.756813,1.1352195,0.095689,0.095689,faucet
5094,2019-05-06T06:25:16Z,2019-05-06T06:25:20Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
5095,2019-05-08T12:19:12Z,2019-05-08T12:22:04Z,2.933333333,4.854042,1.654787045,0.113087,0.113087,shower
5096,2019-05-08T12:19:48Z,2019-05-08T12:20:28Z,0.733333333,1.209161,1.648855909,0.200077,0.200077,faucet
5097,2019-05-09T05:59:24Z,2019-05-09T06:04:32Z,5.2,8.994766,1.729762692,0.113087,0.113087,shower
5098,2019-05-09T05:59:24Z,2019-05-09T06:00:44Z,1.4,4.018938,2.87067,0.295766,0.295766,shower
5099,2019-05-09T06:00:12Z,2019-05-09T06:00:16Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet
5100,2019-05-10T09:31:24Z,2019-05-10T09:35:16Z,3.933333333,6.87221,1.747172034,0.113087,0.113087,shower
5101,2019-05-10T09:32:00Z,2019-05-10T09:32:44Z,0.8,0.530639,0.66329875,0.104388,0.104388,faucet
5102,2019-05-15T22:48:39Z,2019-05-15T22:50:11Z,1.6,1.04388,0.652425,0.043495,0.043495,faucet
5103,2019-05-15T22:48:39Z,2019-05-15T22:49:35Z,1,1.139569,1.139569,0.104388,0.104388,faucet
5104,2019-05-17T16:59:35Z,2019-05-17T17:17:31Z,18,31.072828,1.726268222,0.113087,0.113087,shower
5105,2019-05-17T16:59:35Z,2019-05-17T17:00:27Z,0.933333333,3.079446,3.299406429,0.34796,0.34796,toilet
5106,2019-05-17T17:04:19Z,2019-05-17T17:04:23Z,0.133333333,0.060893,0.4566975,0.017398,0.017398,faucet
5107,2019-05-17T17:04:47Z,2019-05-17T17:04:55Z,0.2,0.069592,0.34796,0.017398,0.017398,faucet
5108,2019-05-17T17:14:31Z,2019-05-17T17:14:35Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
5109,2019-05-22T08:23:59Z,2019-05-22T08:28:15Z,4.333333333,4.123326,0.951536769,0.060893,0.060893,faucet
5110,2019-05-22T08:25:59Z,2019-05-22T08:28:11Z,2.266666667,1.078676,0.475886471,0.139184,0.139184,faucet
5111,2019-05-24T20:10:10Z,2019-05-24T20:12:02Z,1.933333333,4.366898,2.258740345,0.147883,0.147883,shower
5112,2019-05-24T20:10:46Z,2019-05-24T20:11:14Z,0.533333333,0.200077,0.375144375,0.052194,0.052194,faucet
5113,2019-05-24T20:11:26Z,2019-05-24T20:11:34Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
5114,2019-05-24T20:11:46Z,2019-05-24T20:11:50Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
5115,2019-05-25T06:46:02Z,2019-05-25T06:50:58Z,5,8.150963,1.6301926,0.104388,0.104388,shower
5116,2019-05-25T06:46:26Z,2019-05-25T06:47:14Z,0.866666667,0.765512,0.883283077,0.104388,0.104388,faucet
5117,2019-05-26T10:47:26Z,2019-05-26T10:49:54Z,2.533333333,2.070362,0.817248158,0.052194,0.052194,faucet
5118,2019-05-26T10:48:34Z,2019-05-26T10:49:22Z,0.866666667,0.78291,0.903357692,0.060893,0.060893,faucet
5119,2019-05-26T10:49:34Z,2019-05-26T10:49:46Z,0.266666667,0.043495,0.16310625,0.008699,0.008699,faucet
5120,2019-06-01T14:18:27Z,2019-06-01T14:20:31Z,2.133333333,4.78445,2.242710938,0.147883,0.147883,shower
5121,2019-06-01T14:18:27Z,2019-06-01T14:19:35Z,1.2,1.417937,1.181614167,0.113087,0.113087,toilet
5122,2019-06-01T14:18:47Z,2019-06-01T14:18:51Z,0.133333333,0.052194,0.391455,0.008699,0.008699,faucet
5123,2019-06-01T14:19:43Z,2019-06-01T14:19:51Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
5124,2019-06-01T14:20:03Z,2019-06-01T14:20:07Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
5125,2019-06-02T08:10:31Z,2019-06-02T08:13:47Z,3.333333333,5.39338,1.618014,0.104388,0.104388,shower
5126,2019-06-02T08:10:59Z,2019-06-02T08:11:43Z,0.8,0.339261,0.42407625,0.043495,0.043495,faucet
5127,2019-06-02T08:12:11Z,2019-06-02T08:13:03Z,0.933333333,0.548037,0.5871825,0.043495,0.043495,faucet
5128,2019-06-02T08:13:35Z,2019-06-02T08:13:43Z,0.2,0.08699,0.43495,0.026097,0.026097,faucet
5129,2019-06-02T09:09:19Z,2019-06-02T09:16:03Z,6.8,11.639262,1.711656176,0.113087,0.113087,shower
5130,2019-06-02T09:09:23Z,2019-06-02T09:11:47Z,2.466666667,5.419477,2.19708527,0.34796,0.34796,shower
5131,2019-06-02T09:12:35Z,2019-06-02T09:13:27Z,0.933333333,0.513241,0.549901071,0.034796,0.034796,faucet
5132,2019-06-02T09:13:47Z,2019-06-02T09:14:15Z,0.533333333,0.234873,0.440386875,0.034796,0.034796,faucet
5133,2019-06-02T09:15:55Z,2019-06-02T09:15:59Z,0.133333333,0.165281,1.2396075,0.052194,0.052194,faucet
5134,2019-06-02T13:18:19Z,2019-06-02T13:22:47Z,4.533333333,8.890378,1.961112794,0.130485,0.130485,shower
5135,2019-06-02T13:18:23Z,2019-06-02T13:19:11Z,0.866666667,0.34796,0.401492308,0.026097,0.026097,faucet
5136,2019-06-02T13:18:31Z,2019-06-02T13:18:35Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet
5137,2019-06-02T13:19:23Z,2019-06-02T13:19:35Z,0.266666667,0.043495,0.16310625,0.008699,0.008699,faucet
5138,2019-06-02T13:20:23Z,2019-06-02T13:21:11Z,0.866666667,0.156582,0.180671538,0.008699,0.008699,faucet
5139,2019-06-02T13:20:35Z,2019-06-02T13:20:47Z,0.266666667,0.043495,0.16310625,0.008699,0.008699,faucet
5140,2019-06-02T13:21:19Z,2019-06-02T13:21:43Z,0.466666667,0.104388,0.223688571,0.017398,0.017398,faucet
5141,2019-06-02T15:29:55Z,2019-06-02T16:16:35Z,46.73333333,122.151358,2.613795107,0.17398,0.17398,irrigation
5142,2019-06-02T15:30:03Z,2019-06-02T15:30:55Z,0.933333333,0.26097,0.279610714,0.008699,0.008699,faucet
5143,2019-06-02T15:31:43Z,2019-06-02T15:33:03Z,1.4,1.052579,0.751842143,0.069592,0.069592,faucet
5144,2019-06-02T16:12:51Z,2019-06-02T16:13:51Z,1.066666667,1.30485,1.223296875,0.104388,0.104388,toilet
5145,2019-06-02T21:36:07Z,2019-06-02T22:04:11Z,28.13333333,47.896694,1.702489123,0.113087,0.113087,shower
5146,2019-06-02T21:36:07Z,2019-06-02T21:36:47Z,0.733333333,1.435335,1.957275,0.295766,0.295766,toilet
5147,2019-06-04T19:30:55Z,2019-06-04T19:33:19Z,2.466666667,2.235643,0.906341757,0.060893,0.060893,faucet
5148,2019-06-04T19:31:15Z,2019-06-04T19:31:27Z,0.266666667,0.147883,0.55456125,0.034796,0.034796,faucet
5149,2019-06-04T19:32:27Z,2019-06-04T19:33:15Z,0.866666667,0.52194,0.602238462,0.043495,0.043495,faucet
5150,2019-06-05T05:51:39Z,2019-06-05T05:56:39Z,5.066666667,8.237953,1.625911776,0.104388,0.104388,shower
5151,2019-06-05T05:51:51Z,2019-06-05T05:52:43Z,0.933333333,0.461047,0.493978929,0.034796,0.034796,faucet
5152,2019-06-05T05:52:11Z,2019-06-05T05:52:31Z,0.4,0.069592,0.17398,0.008699,0.008699,faucet
5153,2019-06-05T05:53:15Z,2019-06-05T05:53:39Z,0.466666667,0.191378,0.410095714,0.034796,0.034796,faucet
5154,2019-06-06T08:17:03Z,2019-06-06T08:32:39Z,15.66666667,26.958201,1.720736234,0.113087,0.113087,shower
5155,2019-06-06T08:17:03Z,2019-06-06T08:17:51Z,0.866666667,2.444419,2.820483462,0.330562,0.330562,toilet
5156,2019-06-06T08:24:15Z,2019-06-06T08:24:19Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
5157,2019-06-08T07:42:52Z,2019-06-08T07:46:04Z,3.266666667,5.367283,1.643045816,0.104388,0.104388,shower
5158,2019-06-08T07:43:08Z,2019-06-08T07:44:04Z,1,0.8699,0.8699,0.104388,0.104388,faucet
5159,2019-06-08T18:00:52Z,2019-06-08T18:02:56Z,2.133333333,2.235643,1.047957656,0.069592,0.069592,faucet
5160,2019-06-08T18:00:52Z,2019-06-08T18:02:00Z,1.2,1.139569,0.949640833,0.095689,0.095689,faucet
5161,2019-06-09T13:45:40Z,2019-06-09T14:24:52Z,39.26666667,216.657294,5.517588132,0.365358,0.365358,irrigation
5162,2019-06-09T13:45:56Z,2019-06-09T13:46:40Z,0.8,0.17398,0.217475,0.008699,0.008699,faucet
5163,2019-06-09T13:46:52Z,2019-06-09T13:47:36Z,0.8,0.147883,0.18485375,0.008699,0.008699,faucet
5164,2019-06-09T13:47:44Z,2019-06-09T13:48:36Z,0.933333333,0.139184,0.149125714,0.008699,0.008699,faucet
5165,2019-06-09T13:49:00Z,2019-06-09T13:49:20Z,0.4,0.069592,0.17398,0.008699,0.008699,faucet
5166,2019-06-09T13:49:36Z,2019-06-09T13:50:20Z,0.8,0.147883,0.18485375,0.008699,0.008699,faucet
5167,2019-06-09T13:50:28Z,2019-06-09T13:50:44Z,0.333333333,0.052194,0.156582,0.008699,0.008699,faucet
5168,2019-06-09T13:50:52Z,2019-06-09T13:51:16Z,0.466666667,0.069592,0.149125714,0.008699,0.008699,faucet
5169,2019-06-09T13:52:40Z,2019-06-09T13:52:52Z,0.266666667,0.043495,0.16310625,0.008699,0.008699,faucet
5170,2019-06-09T13:54:40Z,2019-06-09T13:54:52Z,0.266666667,0.043495,0.16310625,0.008699,0.008699,faucet
5171,2019-06-09T13:55:32Z,2019-06-09T13:55:40Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
5172,2019-06-09T13:57:12Z,2019-06-09T13:57:28Z,0.333333333,0.052194,0.156582,0.008699,0.008699,faucet
5173,2019-06-09T13:57:56Z,2019-06-09T13:58:00Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
5174,2019-06-09T13:58:44Z,2019-06-09T13:59:00Z,0.333333333,0.052194,0.156582,0.008699,0.008699,faucet
5175,2019-06-09T14:11:48Z,2019-06-09T14:12:56Z,1.2,3.157737,2.6314475,0.252271,0.252271,shower
5176,2019-06-09T14:34:32Z,2019-06-09T14:36:28Z,2,10.230024,5.115012,0.339261,0.339261,clotheswasher
5177,2019-06-09T14:34:32Z,2019-06-09T14:35:16Z,0.8,1.82679,2.2834875,0.43495,0.43495,toilet
5178,2019-06-09T15:25:32Z,2019-06-09T15:58:56Z,33.46666667,237.674078,7.10181508,0.469746,0.469746,irrigation
5179,2019-06-09T15:26:16Z,2019-06-09T15:26:36Z,0.4,0.060893,0.1522325,0.008699,0.008699,faucet
5180,2019-06-09T15:27:08Z,2019-06-09T15:29:04Z,2,0.400154,0.200077,0.008699,0.008699,faucet
5181,2019-06-09T15:29:44Z,2019-06-09T15:30:00Z,0.333333333,0.060893,0.182679,0.008699,0.008699,faucet
5182,2019-06-09T15:30:36Z,2019-06-09T15:31:08Z,0.6,0.078291,0.130485,0.008699,0.008699,faucet
5183,2019-06-09T15:32:40Z,2019-06-09T15:32:44Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
5184,2019-06-09T15:33:12Z,2019-06-09T15:34:16Z,1.133333333,1.235258,1.089933529,0.095689,0.095689,faucet
5185,2019-06-09T15:36:12Z,2019-06-09T15:36:32Z,0.4,0.069592,0.17398,0.008699,0.008699,faucet
5186,2019-06-09T15:37:24Z,2019-06-09T15:37:44Z,0.4,0.069592,0.17398,0.008699,0.008699,faucet
5187,2019-06-09T15:37:52Z,2019-06-09T15:37:56Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
5188,2019-06-09T15:38:44Z,2019-06-09T15:38:48Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
5189,2019-06-09T15:40:12Z,2019-06-09T15:40:40Z,0.533333333,0.08699,0.16310625,0.008699,0.008699,faucet
5190,2019-06-09T15:41:00Z,2019-06-09T15:41:04Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
5191,2019-06-09T15:43:08Z,2019-06-09T15:43:20Z,0.266666667,0.043495,0.16310625,0.008699,0.008699,faucet
5192,2019-06-09T15:43:28Z,2019-06-09T15:43:36Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
5193,2019-06-09T15:44:00Z,2019-06-09T15:44:20Z,0.4,0.069592,0.17398,0.008699,0.008699,faucet
5194,2019-06-09T15:44:28Z,2019-06-09T15:44:52Z,0.466666667,0.08699,0.186407143,0.008699,0.008699,faucet
5195,2019-06-09T15:45:12Z,2019-06-09T15:45:16Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
5196,2019-06-09T15:46:28Z,2019-06-09T15:46:32Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
5197,2019-06-09T15:49:12Z,2019-06-09T15:49:44Z,0.6,0.095689,0.159481667,0.008699,0.008699,faucet
5198,2019-06-09T15:51:48Z,2019-06-09T15:52:12Z,0.466666667,0.078291,0.167766429,0.008699,0.008699,faucet
5199,2019-06-09T15:52:20Z,2019-06-09T15:52:28Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
5200,2019-06-09T15:52:44Z,2019-06-09T15:52:56Z,0.266666667,0.043495,0.16310625,0.008699,0.008699,faucet
5201,2019-06-09T15:57:48Z,2019-06-09T15:57:52Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
5202,2019-06-09T15:58:08Z,2019-06-09T15:58:12Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
5203,2019-06-09T19:56:28Z,2019-06-09T20:01:00Z,4.6,27.593228,5.998527826,0.426251,0.426251,irrigation
5204,2019-06-09T19:56:56Z,2019-06-09T19:57:36Z,0.733333333,0.408853,0.557526818,0.043495,0.043495,faucet
5205,2019-06-09T19:59:24Z,2019-06-09T20:00:48Z,1.466666667,1.696305,1.156571591,0.078291,0.078291,faucet
5206,2019-06-10T04:42:44Z,2019-06-10T04:48:48Z,6.133333333,10.029947,1.635317446,0.104388,0.104388,shower
5207,2019-06-10T04:42:44Z,2019-06-10T04:45:08Z,2.466666667,2.044265,0.828756081,0.295766,0.295766,faucet
5208,2019-06-10T17:34:04Z,2019-06-10T17:52:52Z,18.86666667,81.970677,4.34473553,0.287067,0.287067,irrigation
5209,2019-06-10T17:34:16Z,2019-06-10T17:35:12Z,1,0.269669,0.269669,0.008699,0.008699,faucet
5210,2019-06-10T17:35:32Z,2019-06-10T17:35:40Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
5211,2019-06-10T17:35:48Z,2019-06-10T17:36:24Z,0.666666667,0.130485,0.1957275,0.008699,0.008699,faucet
5212,2019-06-10T17:36:32Z,2019-06-10T17:36:56Z,0.466666667,0.078291,0.167766429,0.008699,0.008699,faucet
5213,2019-06-10T17:37:08Z,2019-06-10T17:37:16Z,0.2,0.026097,0.130485,0.008699,0.008699,faucet
5214,2019-06-10T17:37:28Z,2019-06-10T17:37:36Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
5215,2019-06-10T17:37:48Z,2019-06-10T17:38:12Z,0.466666667,0.08699,0.186407143,0.008699,0.008699,faucet
5216,2019-06-10T17:38:24Z,2019-06-10T17:38:28Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
5217,2019-06-10T17:38:56Z,2019-06-10T17:39:04Z,0.2,0.026097,0.130485,0.008699,0.008699,faucet
5218,2019-06-10T17:41:28Z,2019-06-10T17:42:40Z,1.266666667,1.591917,1.256776579,0.130485,0.130485,toilet
5219,2019-06-10T17:41:48Z,2019-06-10T17:41:56Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
5220,2019-06-10T17:45:16Z,2019-06-10T17:45:36Z,0.4,0.121786,0.304465,0.026097,0.026097,faucet
5221,2019-06-11T17:22:20Z,2019-06-11T17:28:32Z,6.266666667,4.941032,0.788462553,0.052194,0.052194,faucet
5222,2019-06-11T17:22:24Z,2019-06-11T17:24:40Z,2.333333333,0.495843,0.212504143,0.008699,0.008699,faucet
5223,2019-06-12T04:18:48Z,2019-06-12T04:20:48Z,2.066666667,1.39184,0.673470968,0.043495,0.043495,faucet
5224,2019-06-12T04:19:56Z,2019-06-12T04:20:48Z,0.933333333,1.322248,1.416694286,0.104388,0.104388,toilet
5225,2019-06-12T04:20:20Z,2019-06-12T04:20:32Z,0.266666667,0.043495,0.16310625,0.008699,0.008699,faucet
5226,2019-06-12T05:13:12Z,2019-06-12T05:17:48Z,4.666666667,7.889993,1.690712786,0.113087,0.113087,shower
