X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
4848,2019-09-23T16:14:46Z,2019-09-23T16:14:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4849,2019-09-23T16:16:06Z,2019-09-23T16:16:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4850,2019-09-23T16:16:14Z,2019-09-23T16:16:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4851,2019-09-23T16:16:26Z,2019-09-23T16:16:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4852,2019-09-23T16:20:50Z,2019-09-23T16:20:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4853,2019-09-23T16:23:14Z,2019-09-23T16:23:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4854,2019-09-23T16:24:34Z,2019-09-23T16:24:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4855,2019-09-23T16:25:14Z,2019-09-23T16:25:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4856,2019-09-23T16:26:14Z,2019-09-23T16:26:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4857,2019-09-23T16:29:10Z,2019-09-23T16:29:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4858,2019-09-23T16:30:46Z,2019-09-23T16:30:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4859,2019-09-23T16:30:54Z,2019-09-23T16:30:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4860,2019-09-23T16:35:34Z,2019-09-23T16:35:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4861,2019-09-23T16:42:38Z,2019-09-23T16:42:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4862,2019-09-23T16:43:02Z,2019-09-23T16:43:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4863,2019-09-23T16:54:02Z,2019-09-23T16:54:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4864,2019-09-23T16:55:42Z,2019-09-23T16:55:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4865,2019-09-23T16:56:22Z,2019-09-23T16:56:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4866,2019-09-23T16:57:38Z,2019-09-23T16:57:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4867,2019-09-23T16:59:46Z,2019-09-23T16:59:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4868,2019-09-23T17:00:54Z,2019-09-23T17:00:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4869,2019-09-23T17:01:58Z,2019-09-23T17:02:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4870,2019-09-23T17:02:42Z,2019-09-23T17:02:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4871,2019-09-23T17:06:38Z,2019-09-23T17:06:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4872,2019-09-23T17:07:14Z,2019-09-23T17:07:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4873,2019-09-23T17:07:26Z,2019-09-23T17:07:30Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4874,2019-09-23T17:07:34Z,2019-09-23T17:07:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4875,2019-09-23T17:08:26Z,2019-09-23T17:08:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4876,2019-09-23T17:09:38Z,2019-09-23T17:09:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4877,2019-09-23T17:11:42Z,2019-09-23T17:11:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4878,2019-09-23T17:26:50Z,2019-09-23T17:26:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4879,2019-09-23T17:49:10Z,2019-09-23T17:49:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4880,2019-09-23T17:49:18Z,2019-09-23T17:49:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4881,2019-09-23T17:58:34Z,2019-09-23T17:58:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4882,2019-09-23T19:49:26Z,2019-09-23T19:49:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4883,2019-09-23T19:50:26Z,2019-09-23T19:50:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4884,2019-09-23T20:00:30Z,2019-09-23T20:00:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4885,2019-09-23T20:00:42Z,2019-09-23T20:00:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4886,2019-09-23T20:00:58Z,2019-09-23T20:01:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4887,2019-09-23T20:02:14Z,2019-09-23T20:02:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4888,2019-09-23T20:03:14Z,2019-09-23T20:03:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4889,2019-09-23T20:07:34Z,2019-09-23T20:07:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4890,2019-09-23T20:08:18Z,2019-09-23T20:08:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4891,2019-09-23T20:08:26Z,2019-09-23T20:08:30Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4892,2019-09-23T20:08:34Z,2019-09-23T20:08:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4893,2019-09-23T20:09:26Z,2019-09-23T20:09:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4894,2019-09-23T20:10:18Z,2019-09-23T20:10:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4895,2019-09-23T20:58:22Z,2019-09-23T20:58:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4896,2019-09-23T21:02:06Z,2019-09-23T21:02:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4897,2019-09-23T21:02:14Z,2019-09-23T21:02:18Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
4898,2019-09-23T21:02:30Z,2019-09-23T21:02:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4899,2019-09-23T21:37:26Z,2019-09-23T21:37:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4900,2019-09-24T04:48:46Z,2019-09-24T04:48:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4901,2019-09-24T06:10:02Z,2019-09-24T06:10:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4902,2019-09-24T06:17:50Z,2019-09-24T06:17:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4903,2019-09-24T06:46:14Z,2019-09-24T06:46:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4904,2019-09-24T07:02:02Z,2019-09-24T07:02:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4905,2019-09-24T07:09:30Z,2019-09-24T07:09:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4906,2019-09-24T07:09:38Z,2019-09-24T07:09:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4907,2019-09-24T07:09:50Z,2019-09-24T07:09:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4908,2019-09-24T07:23:10Z,2019-09-24T07:23:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4909,2019-09-24T07:43:22Z,2019-09-24T07:43:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4910,2019-09-24T08:33:06Z,2019-09-24T08:33:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4911,2019-09-24T08:58:42Z,2019-09-24T08:58:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4912,2019-09-24T08:59:14Z,2019-09-24T08:59:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4913,2019-09-24T08:59:34Z,2019-09-24T08:59:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4914,2019-09-24T09:00:50Z,2019-09-24T09:00:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4915,2019-09-24T09:04:38Z,2019-09-24T09:04:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4916,2019-09-24T09:06:38Z,2019-09-24T09:06:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4917,2019-09-24T09:07:42Z,2019-09-24T09:07:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4918,2019-09-24T09:08:06Z,2019-09-24T09:08:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4919,2019-09-24T10:13:58Z,2019-09-24T10:14:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4920,2019-09-24T10:15:06Z,2019-09-24T10:15:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4921,2019-09-24T10:23:42Z,2019-09-24T10:23:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4922,2019-09-24T10:25:14Z,2019-09-24T10:25:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4923,2019-09-24T11:13:26Z,2019-09-24T11:13:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4924,2019-09-24T11:13:34Z,2019-09-24T11:13:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4925,2019-09-24T11:14:02Z,2019-09-24T11:14:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4926,2019-09-24T11:16:10Z,2019-09-24T11:16:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4927,2019-09-24T12:14:46Z,2019-09-24T12:14:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4928,2019-09-24T12:23:06Z,2019-09-24T12:23:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4929,2019-09-24T12:25:30Z,2019-09-24T12:25:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4930,2019-09-24T12:29:02Z,2019-09-24T12:29:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4931,2019-09-24T12:31:26Z,2019-09-24T12:31:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4932,2019-09-24T12:32:22Z,2019-09-24T12:32:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4933,2019-09-24T12:34:06Z,2019-09-24T12:34:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4934,2019-09-24T12:35:34Z,2019-09-24T12:35:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4935,2019-09-24T12:36:22Z,2019-09-24T12:36:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4936,2019-09-24T12:37:22Z,2019-09-24T12:37:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4937,2019-09-24T12:37:58Z,2019-09-24T12:38:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4938,2019-09-24T12:39:06Z,2019-09-24T12:39:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4939,2019-09-24T12:39:58Z,2019-09-24T12:40:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4940,2019-09-24T12:41:14Z,2019-09-24T12:41:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4941,2019-09-24T12:43:10Z,2019-09-24T12:43:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4942,2019-09-24T12:44:02Z,2019-09-24T12:44:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4943,2019-09-24T12:45:46Z,2019-09-24T12:45:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4944,2019-09-24T12:47:46Z,2019-09-24T12:47:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4945,2019-09-24T12:51:22Z,2019-09-24T12:51:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4946,2019-09-24T15:45:58Z,2019-09-24T15:46:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4947,2019-09-24T15:46:50Z,2019-09-24T15:46:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4948,2019-09-24T16:00:14Z,2019-09-24T16:00:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4949,2019-09-24T16:02:42Z,2019-09-24T16:02:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4950,2019-09-24T16:03:22Z,2019-09-24T16:03:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4951,2019-09-24T16:03:58Z,2019-09-24T16:04:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4952,2019-09-24T16:04:30Z,2019-09-24T16:04:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4953,2019-09-24T16:04:42Z,2019-09-24T16:04:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4954,2019-09-24T16:04:54Z,2019-09-24T16:04:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4955,2019-09-24T16:07:14Z,2019-09-24T16:07:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4956,2019-09-24T16:09:06Z,2019-09-24T16:09:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4957,2019-09-24T16:21:46Z,2019-09-24T16:21:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4958,2019-09-24T16:24:38Z,2019-09-24T16:24:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4959,2019-09-24T16:24:46Z,2019-09-24T16:24:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4960,2019-09-24T16:26:22Z,2019-09-24T16:26:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4961,2019-09-24T16:27:54Z,2019-09-24T16:27:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4962,2019-09-24T16:32:22Z,2019-09-24T16:32:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4963,2019-09-24T16:42:14Z,2019-09-24T16:42:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4964,2019-09-24T16:43:46Z,2019-09-24T16:43:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4965,2019-09-24T16:44:34Z,2019-09-24T16:44:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4966,2019-09-24T16:45:14Z,2019-09-24T16:45:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4967,2019-09-24T16:45:54Z,2019-09-24T16:45:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4968,2019-09-24T16:48:26Z,2019-09-24T16:48:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4969,2019-09-24T16:49:26Z,2019-09-24T16:49:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4970,2019-09-24T16:49:54Z,2019-09-24T16:49:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4971,2019-09-24T16:50:54Z,2019-09-24T16:50:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4972,2019-09-24T16:53:54Z,2019-09-24T16:53:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4973,2019-09-24T16:54:02Z,2019-09-24T16:54:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4974,2019-09-24T16:54:42Z,2019-09-24T16:54:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4975,2019-09-24T16:56:54Z,2019-09-24T16:56:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4976,2019-09-24T16:59:38Z,2019-09-24T16:59:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4977,2019-09-24T17:01:14Z,2019-09-24T17:01:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4978,2019-09-24T17:01:38Z,2019-09-24T17:01:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4979,2019-09-24T17:03:46Z,2019-09-24T17:03:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4980,2019-09-24T17:04:54Z,2019-09-24T17:04:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4981,2019-09-24T17:08:06Z,2019-09-24T17:08:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4982,2019-09-24T17:12:26Z,2019-09-24T17:12:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4983,2019-09-24T17:12:34Z,2019-09-24T17:12:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4984,2019-09-24T17:14:18Z,2019-09-24T17:14:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4985,2019-09-24T17:17:50Z,2019-09-24T17:17:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4986,2019-09-24T17:19:02Z,2019-09-24T17:19:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4987,2019-09-24T17:20:50Z,2019-09-24T17:20:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4988,2019-09-24T17:21:30Z,2019-09-24T17:21:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4989,2019-09-24T17:26:42Z,2019-09-24T17:26:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4990,2019-09-24T17:27:02Z,2019-09-24T17:27:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4991,2019-09-24T17:29:42Z,2019-09-24T17:29:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4992,2019-09-24T17:37:46Z,2019-09-24T17:37:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4993,2019-09-24T17:37:58Z,2019-09-24T17:38:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4994,2019-09-24T17:54:14Z,2019-09-24T17:54:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4995,2019-09-24T17:55:30Z,2019-09-24T17:55:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4996,2019-09-24T17:57:10Z,2019-09-24T17:57:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4997,2019-09-24T17:57:26Z,2019-09-24T17:57:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4998,2019-09-24T17:58:26Z,2019-09-24T17:58:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
4999,2019-09-24T17:58:34Z,2019-09-24T17:58:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5000,2019-09-24T17:59:18Z,2019-09-24T17:59:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5001,2019-09-24T17:59:34Z,2019-09-24T17:59:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5002,2019-09-24T18:00:30Z,2019-09-24T18:00:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5003,2019-09-24T18:02:06Z,2019-09-24T18:02:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5004,2019-09-24T18:59:50Z,2019-09-24T18:59:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5005,2019-09-24T19:04:38Z,2019-09-24T19:04:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5006,2019-09-24T19:05:34Z,2019-09-24T19:05:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5007,2019-09-24T19:11:54Z,2019-09-24T19:11:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5008,2019-09-24T19:12:02Z,2019-09-24T19:12:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5009,2019-09-24T19:12:50Z,2019-09-24T19:12:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5010,2019-09-24T19:14:14Z,2019-09-24T19:14:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5011,2019-09-24T19:30:46Z,2019-09-24T19:30:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5012,2019-09-24T19:30:58Z,2019-09-24T19:31:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5013,2019-09-24T19:33:38Z,2019-09-24T19:33:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5014,2019-09-24T19:33:46Z,2019-09-24T19:33:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5015,2019-09-24T19:43:22Z,2019-09-24T19:43:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5016,2019-09-24T19:44:10Z,2019-09-24T19:44:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5017,2019-09-24T19:48:10Z,2019-09-24T19:48:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5018,2019-09-24T19:49:10Z,2019-09-24T19:49:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5019,2019-09-24T21:13:46Z,2019-09-24T21:13:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5020,2019-09-24T21:15:14Z,2019-09-24T21:15:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5021,2019-09-24T21:15:46Z,2019-09-24T21:15:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5022,2019-09-24T21:15:58Z,2019-09-24T21:16:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5023,2019-09-24T21:16:06Z,2019-09-24T21:16:10Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
5024,2019-09-24T21:16:18Z,2019-09-24T21:16:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5025,2019-09-24T21:18:14Z,2019-09-24T21:18:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5026,2019-09-24T21:19:18Z,2019-09-24T21:19:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5027,2019-09-24T21:20:18Z,2019-09-24T21:20:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5028,2019-09-24T21:20:26Z,2019-09-24T21:20:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5029,2019-09-24T21:21:30Z,2019-09-24T21:21:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5030,2019-09-24T21:22:18Z,2019-09-24T21:22:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5031,2019-09-24T21:23:30Z,2019-09-24T21:23:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5032,2019-09-24T21:26:42Z,2019-09-24T21:26:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5033,2019-09-25T06:38:34Z,2019-09-25T06:38:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5034,2019-09-25T06:43:50Z,2019-09-25T06:43:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5035,2019-09-25T06:49:30Z,2019-09-25T06:49:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5036,2019-09-25T06:57:46Z,2019-09-25T06:57:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5037,2019-09-25T07:03:34Z,2019-09-25T07:03:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5038,2019-09-25T07:08:54Z,2019-09-25T07:08:58Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
5039,2019-09-25T07:09:02Z,2019-09-25T07:09:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5040,2019-09-25T07:15:10Z,2019-09-25T07:15:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5041,2019-09-25T07:20:02Z,2019-09-25T07:20:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5042,2019-09-25T07:20:10Z,2019-09-25T07:20:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5043,2019-09-25T07:21:50Z,2019-09-25T07:21:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5044,2019-09-25T07:25:06Z,2019-09-25T07:25:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5045,2019-09-25T07:47:14Z,2019-09-25T07:47:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5046,2019-09-25T07:48:34Z,2019-09-25T07:48:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5047,2019-09-25T08:24:30Z,2019-09-25T08:24:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5048,2019-09-25T08:27:26Z,2019-09-25T08:27:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5049,2019-09-25T08:32:42Z,2019-09-25T08:32:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5050,2019-09-25T08:34:42Z,2019-09-25T08:34:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5051,2019-09-25T08:37:10Z,2019-09-25T08:37:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5052,2019-09-25T08:39:38Z,2019-09-25T08:39:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5053,2019-09-25T08:48:46Z,2019-09-25T08:48:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5054,2019-09-25T08:49:14Z,2019-09-25T08:49:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5055,2019-09-25T08:49:46Z,2019-09-25T08:49:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5056,2019-09-25T08:49:54Z,2019-09-25T08:49:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5057,2019-09-25T08:53:30Z,2019-09-25T08:53:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5058,2019-09-25T08:53:50Z,2019-09-25T08:53:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5059,2019-09-25T09:09:14Z,2019-09-25T09:09:18Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
5060,2019-09-25T09:09:26Z,2019-09-25T09:09:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5061,2019-09-25T09:16:06Z,2019-09-25T09:16:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5062,2019-09-25T09:23:34Z,2019-09-25T09:23:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5063,2019-09-25T09:36:10Z,2019-09-25T09:36:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5064,2019-09-25T09:52:38Z,2019-09-25T09:52:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5065,2019-09-25T10:54:14Z,2019-09-25T10:54:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
