X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
224,2019-10-20T07:30:48Z,2019-10-20T07:31:00Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
225,2019-10-20T07:39:40Z,2019-10-20T07:40:08Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet
226,2019-10-20T07:41:52Z,2019-10-20T07:42:08Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
227,2019-10-20T07:44:48Z,2019-10-20T07:45:28Z,0.733333333,1.789617,2.440386818,0.208095,0.208095,toilet
228,2019-10-20T07:47:12Z,2019-10-20T07:47:24Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
229,2019-10-20T11:25:04Z,2019-10-20T11:25:20Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
230,2019-10-20T11:57:28Z,2019-10-20T11:57:52Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet
231,2019-10-20T12:07:48Z,2019-10-20T12:08:44Z,1,2.580378,2.580378,0.166476,0.166476,toilet
232,2019-10-20T12:10:40Z,2019-10-20T12:11:16Z,0.666666667,1.581522,2.372283,0.208095,0.166476,toilet
233,2019-10-20T13:21:48Z,2019-10-20T13:22:28Z,0.733333333,1.706379,2.326880455,0.208095,0.208095,toilet
234,2019-10-20T15:22:04Z,2019-10-20T15:23:08Z,1.133333333,2.330664,2.056468235,0.166476,0.124857,toilet
235,2019-10-20T15:38:56Z,2019-10-20T15:46:32Z,7.666666667,10.82094,1.411426957,0.083238,0.083238,faucet
236,2019-10-20T15:52:32Z,2019-10-20T15:53:08Z,0.666666667,1.539903,2.3098545,0.166476,0.166476,toilet
237,2019-10-20T16:00:24Z,2019-10-20T16:00:40Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
238,2019-10-20T16:01:16Z,2019-10-20T16:01:28Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
239,2019-10-20T16:05:12Z,2019-10-20T16:05:24Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
240,2019-10-20T16:08:08Z,2019-10-20T16:09:00Z,0.933333333,2.122569,2.274181071,0.166476,0.124857,toilet
241,2019-10-20T17:18:56Z,2019-10-20T17:20:52Z,2,2.663616,1.331808,0.083238,0.083238,toilet
242,2019-10-20T17:21:48Z,2019-10-20T17:22:12Z,0.466666667,0.541047,1.159386429,0.083238,0.041619,faucet
243,2019-10-20T17:29:56Z,2019-10-20T17:30:12Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet
244,2019-10-20T17:30:32Z,2019-10-20T17:30:48Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
245,2019-10-20T18:29:56Z,2019-10-20T18:30:12Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
246,2019-10-20T18:38:08Z,2019-10-20T18:38:20Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
247,2019-10-20T18:42:48Z,2019-10-20T18:42:56Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
248,2019-10-20T18:43:24Z,2019-10-20T18:43:36Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
249,2019-10-20T18:43:44Z,2019-10-20T18:43:48Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
250,2019-10-20T18:45:08Z,2019-10-20T18:45:32Z,0.466666667,0.41619,0.891835714,0.041619,0.041619,faucet
251,2019-10-20T18:47:36Z,2019-10-20T18:48:12Z,0.666666667,0.749142,1.123713,0.083238,0.041619,faucet
252,2019-10-20T18:48:40Z,2019-10-20T18:48:52Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
253,2019-10-20T18:51:48Z,2019-10-20T18:52:24Z,0.666666667,0.957237,1.4358555,0.124857,0.041619,faucet
254,2019-10-20T18:52:40Z,2019-10-20T18:53:20Z,0.733333333,0.790761,1.078310455,0.083238,0.041619,faucet
255,2019-10-20T18:53:36Z,2019-10-20T18:53:48Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
256,2019-10-20T18:54:04Z,2019-10-20T18:55:12Z,1.2,1.456665,1.2138875,0.083238,0.041619,faucet
257,2019-10-20T18:56:04Z,2019-10-20T18:56:16Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
258,2019-10-20T18:56:56Z,2019-10-20T18:58:08Z,1.266666667,1.373427,1.084284474,0.124857,0.041619,faucet
259,2019-10-20T19:05:44Z,2019-10-20T19:06:52Z,1.2,0.998856,0.83238,0.083238,0.041619,faucet
260,2019-10-20T19:31:16Z,2019-10-20T19:31:52Z,0.666666667,1.623141,2.4347115,0.166476,0.166476,toilet
261,2019-10-20T19:32:40Z,2019-10-20T19:32:56Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
262,2019-10-20T19:37:00Z,2019-10-20T19:38:08Z,1.2,2.49714,2.08095,0.166476,0.124857,toilet
263,2019-10-20T19:39:00Z,2019-10-20T19:39:20Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet
264,2019-10-20T19:40:52Z,2019-10-20T19:41:16Z,0.466666667,1.123713,2.407956429,0.249714,0.041619,faucet
265,2019-10-20T19:44:00Z,2019-10-20T19:45:08Z,1.2,0.957237,0.7976975,0.041619,0.041619,faucet
266,2019-10-20T19:49:48Z,2019-10-20T19:51:04Z,1.333333333,0.998856,0.749142,0.041619,0.041619,faucet
267,2019-10-20T20:01:12Z,2019-10-20T20:01:56Z,0.8,1.623141,2.02892625,0.208095,0.041619,faucet
268,2019-10-20T20:12:12Z,2019-10-20T20:13:08Z,1,2.164188,2.164188,0.166476,0.124857,toilet
269,2019-10-20T20:23:36Z,2019-10-20T20:24:08Z,0.6,1.165332,1.94222,0.124857,0.083238,faucet
270,2019-10-20T20:59:32Z,2019-10-20T21:00:28Z,1,1.997712,1.997712,0.166476,0.124857,toilet
271,2019-10-20T22:20:20Z,2019-10-20T22:21:28Z,1.2,4.536471,3.7803925,0.291333,0.291333,toilet
272,2019-10-20T22:21:44Z,2019-10-20T22:22:04Z,0.4,0.915618,2.289045,0.208095,0.166476,toilet
273,2019-10-20T22:25:36Z,2019-10-20T22:28:16Z,2.733333333,7.90761,2.893028049,0.208095,0.208095,clotheswasher
274,2019-10-20T22:30:20Z,2019-10-20T22:30:36Z,0.333333333,0.499428,1.498284,0.083238,0.041619,faucet
275,2019-10-20T22:44:04Z,2019-10-20T22:44:12Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet
276,2019-10-20T22:46:36Z,2019-10-20T22:46:52Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
277,2019-10-20T22:49:12Z,2019-10-20T22:49:24Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
278,2019-10-20T22:51:44Z,2019-10-20T22:51:52Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
279,2019-10-20T22:53:20Z,2019-10-20T22:54:04Z,0.8,1.498284,1.872855,0.166476,0.041619,faucet
280,2019-10-20T22:54:28Z,2019-10-20T22:54:40Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
281,2019-10-20T22:57:12Z,2019-10-20T22:57:24Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet
282,2019-10-21T02:50:56Z,2019-10-21T02:51:56Z,1.066666667,2.164188,2.02892625,0.166476,0.124857,toilet
283,2019-10-21T02:57:28Z,2019-10-21T02:58:24Z,1,2.039331,2.039331,0.124857,0.124857,toilet
284,2019-10-21T04:38:36Z,2019-10-21T04:39:20Z,0.8,1.581522,1.9769025,0.166476,0.166476,toilet
285,2019-10-21T05:34:12Z,2019-10-21T05:35:08Z,1,2.08095,2.08095,0.124857,0.124857,toilet
286,2019-10-21T05:40:24Z,2019-10-21T05:47:44Z,7.4,13.234842,1.788492162,0.083238,0.083238,shower
287,2019-10-21T06:17:16Z,2019-10-21T06:18:16Z,1.066666667,2.122569,1.989908438,0.166476,0.124857,toilet
288,2019-10-21T06:27:04Z,2019-10-21T06:28:00Z,1,2.830092,2.830092,0.291333,0.041619,faucet
289,2019-10-21T06:45:40Z,2019-10-21T06:47:36Z,2,6.284469,3.1422345,0.291333,0.291333,clotheswasher
290,2019-10-21T06:47:52Z,2019-10-21T06:48:40Z,0.866666667,1.623141,1.872855,0.208095,0.083238,toilet
291,2019-10-21T06:48:56Z,2019-10-21T06:49:12Z,0.333333333,0.665904,1.997712,0.166476,0.041619,faucet
292,2019-10-21T06:51:52Z,2019-10-21T06:54:08Z,2.333333333,6.65904,2.853874286,0.208095,0.208095,clotheswasher
293,2019-10-21T06:56:48Z,2019-10-21T06:57:12Z,0.466666667,0.707523,1.516120714,0.124857,0.041619,faucet
294,2019-10-21T07:10:24Z,2019-10-21T07:10:36Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
295,2019-10-21T07:12:56Z,2019-10-21T07:13:04Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet
296,2019-10-21T07:15:32Z,2019-10-21T07:15:40Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet
297,2019-10-21T07:18:04Z,2019-10-21T07:18:12Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet
298,2019-10-21T07:20:48Z,2019-10-21T07:21:00Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
299,2019-10-21T07:23:36Z,2019-10-21T07:23:48Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
300,2019-10-21T07:24:56Z,2019-10-21T07:26:04Z,1.2,2.538759,2.1156325,0.166476,0.083238,toilet
301,2019-10-21T07:44:36Z,2019-10-21T07:45:48Z,1.266666667,4.869423,3.844281316,0.291333,0.291333,toilet
302,2019-10-21T07:46:04Z,2019-10-21T07:46:28Z,0.466666667,1.290189,2.764690714,0.249714,0.041619,faucet
303,2019-10-21T07:49:56Z,2019-10-21T07:52:12Z,2.333333333,6.575802,2.818200857,0.208095,0.208095,clotheswasher
304,2019-10-21T07:52:52Z,2019-10-21T07:53:56Z,1.133333333,1.415046,1.24857,0.083238,0.083238,toilet
305,2019-10-21T07:54:36Z,2019-10-21T07:54:56Z,0.4,0.499428,1.24857,0.124857,0.041619,faucet
306,2019-10-21T08:08:04Z,2019-10-21T08:08:16Z,0.266666667,0.499428,1.872855,0.124857,0.041619,faucet
307,2019-10-21T08:10:36Z,2019-10-21T08:10:44Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
308,2019-10-21T08:13:12Z,2019-10-21T08:13:24Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
309,2019-10-21T08:15:44Z,2019-10-21T08:16:00Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
310,2019-10-21T08:16:44Z,2019-10-21T08:17:00Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
311,2019-10-21T08:18:32Z,2019-10-21T08:18:44Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
312,2019-10-21T08:21:20Z,2019-10-21T08:21:28Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet
313,2019-10-21T08:31:48Z,2019-10-21T08:32:52Z,1.133333333,2.455521,2.166636176,0.166476,0.124857,toilet
314,2019-10-21T08:46:20Z,2019-10-21T08:47:56Z,1.666666667,5.82666,3.495996,0.291333,0.291333,clotheswasher
315,2019-10-21T08:48:48Z,2019-10-21T08:49:04Z,0.333333333,0.665904,1.997712,0.166476,0.041619,faucet
316,2019-10-21T08:51:44Z,2019-10-21T08:54:48Z,3.133333333,9.489132,3.028446383,0.208095,0.208095,clotheswasher
317,2019-10-21T08:56:56Z,2019-10-21T08:57:12Z,0.333333333,0.624285,1.872855,0.124857,0.041619,faucet
318,2019-10-21T09:11:16Z,2019-10-21T09:11:40Z,0.466666667,0.665904,1.426937143,0.124857,0.041619,faucet
319,2019-10-21T09:14:00Z,2019-10-21T09:14:20Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet
320,2019-10-21T09:16:48Z,2019-10-21T09:17:12Z,0.466666667,0.707523,1.516120714,0.124857,0.041619,faucet
321,2019-10-21T09:19:32Z,2019-10-21T09:19:52Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet
322,2019-10-21T09:22:32Z,2019-10-21T09:22:56Z,0.466666667,0.665904,1.426937143,0.124857,0.041619,faucet
323,2019-10-21T09:25:32Z,2019-10-21T09:25:52Z,0.4,0.707523,1.7688075,0.124857,0.041619,faucet
324,2019-10-21T09:45:00Z,2019-10-21T09:46:24Z,1.466666667,5.785041,3.944346136,0.291333,0.291333,clotheswasher
325,2019-10-21T09:46:32Z,2019-10-21T09:47:04Z,0.6,1.331808,2.21968,0.249714,0.041619,faucet
326,2019-10-21T09:50:32Z,2019-10-21T09:53:40Z,3.2,8.73999,2.731246875,0.208095,0.208095,clotheswasher
327,2019-10-21T09:55:48Z,2019-10-21T09:56:04Z,0.333333333,0.707523,2.122569,0.166476,0.124857,toilet
328,2019-10-21T10:00:16Z,2019-10-21T10:00:28Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
329,2019-10-21T10:02:00Z,2019-10-21T10:03:00Z,1.066666667,2.164188,2.02892625,0.166476,0.166476,toilet
330,2019-10-21T10:09:56Z,2019-10-21T10:10:16Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet
331,2019-10-21T10:12:44Z,2019-10-21T10:13:04Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet
332,2019-10-21T10:15:32Z,2019-10-21T10:15:48Z,0.333333333,0.624285,1.872855,0.124857,0.041619,faucet
333,2019-10-21T10:18:16Z,2019-10-21T10:18:32Z,0.333333333,0.665904,1.997712,0.124857,0.083238,faucet
334,2019-10-21T10:21:16Z,2019-10-21T10:21:36Z,0.4,0.707523,1.7688075,0.124857,0.041619,faucet
335,2019-10-21T10:24:16Z,2019-10-21T10:24:36Z,0.4,0.624285,1.5607125,0.124857,0.041619,faucet
336,2019-10-21T10:55:56Z,2019-10-21T10:56:56Z,1.066666667,4.328376,4.0578525,0.291333,0.291333,toilet
337,2019-10-21T10:57:12Z,2019-10-21T10:57:40Z,0.533333333,1.415046,2.65321125,0.249714,0.041619,faucet
338,2019-10-21T10:58:16Z,2019-10-21T10:58:32Z,0.333333333,0.915618,2.746854,0.208095,0.166476,toilet
339,2019-10-21T11:01:24Z,2019-10-21T11:03:16Z,1.933333333,5.701803,2.949208448,0.208095,0.208095,clotheswasher
340,2019-10-21T11:05:28Z,2019-10-21T11:05:44Z,0.333333333,0.582666,1.747998,0.124857,0.041619,faucet
341,2019-10-21T11:11:00Z,2019-10-21T11:12:16Z,1.333333333,2.705235,2.02892625,0.166476,0.083238,toilet
342,2019-10-21T11:18:52Z,2019-10-21T11:19:04Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
343,2019-10-21T11:21:24Z,2019-10-21T11:21:32Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet
344,2019-10-21T11:23:56Z,2019-10-21T11:24:08Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
345,2019-10-21T11:26:32Z,2019-10-21T11:26:40Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet
346,2019-10-21T11:29:16Z,2019-10-21T11:29:28Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
347,2019-10-21T11:32:04Z,2019-10-21T11:32:12Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet
348,2019-10-21T12:42:16Z,2019-10-21T12:43:16Z,1.066666667,2.08095,1.950890625,0.124857,0.124857,toilet
349,2019-10-21T13:49:48Z,2019-10-21T13:50:24Z,0.666666667,1.623141,2.4347115,0.208095,0.208095,toilet
350,2019-10-21T14:53:08Z,2019-10-21T14:53:44Z,0.666666667,1.581522,2.372283,0.208095,0.208095,toilet
351,2019-10-21T15:19:24Z,2019-10-21T15:20:00Z,0.666666667,1.581522,2.372283,0.166476,0.166476,toilet
352,2019-10-21T16:16:44Z,2019-10-21T16:17:00Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
353,2019-10-21T16:26:40Z,2019-10-21T16:26:52Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
354,2019-10-21T16:37:20Z,2019-10-21T16:37:28Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
355,2019-10-21T17:36:08Z,2019-10-21T17:36:20Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
356,2019-10-21T17:38:56Z,2019-10-21T17:39:04Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
357,2019-10-21T17:42:00Z,2019-10-21T17:43:12Z,1.266666667,4.702947,3.712852895,0.291333,0.291333,toilet
358,2019-10-21T17:43:24Z,2019-10-21T17:43:40Z,0.333333333,0.915618,2.746854,0.208095,0.166476,toilet
359,2019-10-21T17:44:40Z,2019-10-21T17:45:52Z,1.266666667,2.247426,1.774283684,0.166476,0.124857,toilet
360,2019-10-21T17:47:16Z,2019-10-21T17:49:40Z,2.466666667,7.49142,3.037062162,0.208095,0.208095,clotheswasher
361,2019-10-21T17:51:12Z,2019-10-21T17:51:20Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
362,2019-10-21T17:51:48Z,2019-10-21T17:52:08Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet
363,2019-10-21T18:05:32Z,2019-10-21T18:05:44Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
364,2019-10-21T18:08:04Z,2019-10-21T18:08:16Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
365,2019-10-21T18:10:36Z,2019-10-21T18:10:48Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
366,2019-10-21T18:13:08Z,2019-10-21T18:13:20Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
367,2019-10-21T18:15:52Z,2019-10-21T18:16:00Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet
368,2019-10-21T18:18:36Z,2019-10-21T18:18:44Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet
369,2019-10-21T18:33:44Z,2019-10-21T18:34:16Z,0.6,1.789617,2.982695,0.208095,0.208095,toilet
370,2019-10-21T18:37:04Z,2019-10-21T18:37:56Z,0.933333333,2.996568,3.210608571,0.291333,0.291333,toilet
371,2019-10-21T18:38:28Z,2019-10-21T18:38:36Z,0.2,0.499428,2.49714,0.124857,0.041619,faucet
372,2019-10-21T18:42:12Z,2019-10-21T18:43:40Z,1.533333333,4.411614,2.877139565,0.208095,0.208095,toilet
373,2019-10-21T18:58:16Z,2019-10-21T18:58:28Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
374,2019-10-21T19:00:44Z,2019-10-21T19:00:56Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
375,2019-10-21T19:03:12Z,2019-10-21T19:03:20Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet
376,2019-10-21T19:05:36Z,2019-10-21T19:05:52Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
377,2019-10-21T19:08:12Z,2019-10-21T19:08:24Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
378,2019-10-21T19:10:48Z,2019-10-21T19:11:00Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
379,2019-10-21T19:30:52Z,2019-10-21T19:32:08Z,1.333333333,5.119137,3.83935275,0.291333,0.291333,clotheswasher
380,2019-10-21T19:32:40Z,2019-10-21T19:32:56Z,0.333333333,0.915618,2.746854,0.208095,0.166476,toilet
381,2019-10-21T19:36:12Z,2019-10-21T19:38:24Z,2.266666667,6.65904,2.937811765,0.208095,0.208095,clotheswasher
382,2019-10-21T19:40:32Z,2019-10-21T19:40:48Z,0.333333333,0.624285,1.872855,0.124857,0.083238,faucet
383,2019-10-21T19:54:16Z,2019-10-21T19:54:24Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
384,2019-10-21T19:56:48Z,2019-10-21T19:56:56Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet
385,2019-10-21T19:59:20Z,2019-10-21T19:59:32Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
386,2019-10-21T20:00:12Z,2019-10-21T20:00:24Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
387,2019-10-21T20:01:52Z,2019-10-21T20:02:08Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet
388,2019-10-21T20:03:28Z,2019-10-21T20:04:04Z,0.666666667,1.581522,2.372283,0.208095,0.208095,toilet
389,2019-10-21T20:04:36Z,2019-10-21T20:04:48Z,0.266666667,0.457809,1.71678375,0.124857,0.041619,faucet
390,2019-10-21T20:07:20Z,2019-10-21T20:07:32Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
391,2019-10-21T20:20:04Z,2019-10-21T20:20:48Z,0.8,1.914474,2.3930925,0.208095,0.208095,toilet
392,2019-10-21T20:54:04Z,2019-10-21T20:54:12Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet
393,2019-10-21T20:58:16Z,2019-10-21T20:58:48Z,0.6,1.456665,2.427775,0.166476,0.124857,toilet
394,2019-10-21T20:59:32Z,2019-10-21T21:09:40Z,10.2,16.730838,1.640278235,0.124857,0.083238,shower
395,2019-10-21T21:12:36Z,2019-10-21T21:13:32Z,1,2.039331,2.039331,0.124857,0.124857,toilet
396,2019-10-21T21:14:36Z,2019-10-21T21:14:48Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
397,2019-10-21T21:17:08Z,2019-10-21T21:17:20Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
398,2019-10-21T21:18:40Z,2019-10-21T21:19:40Z,1.066666667,2.247426,2.106961875,0.166476,0.124857,toilet
399,2019-10-21T21:54:52Z,2019-10-21T21:55:04Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
400,2019-10-21T22:29:04Z,2019-10-21T22:29:08Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
401,2019-10-21T22:37:36Z,2019-10-21T22:38:12Z,0.666666667,1.623141,2.4347115,0.208095,0.166476,toilet
402,2019-10-21T22:38:44Z,2019-10-21T22:39:16Z,0.6,0.582666,0.97111,0.041619,0.041619,faucet
403,2019-10-22T03:30:08Z,2019-10-22T03:31:00Z,0.933333333,2.164188,2.318772857,0.166476,0.124857,toilet
404,2019-10-22T03:38:12Z,2019-10-22T03:44:20Z,6.2,15.565506,2.510565484,0.166476,0.166476,shower
405,2019-10-22T03:47:00Z,2019-10-22T03:47:28Z,0.533333333,0.707523,1.326605625,0.083238,0.041619,faucet
406,2019-10-22T03:48:00Z,2019-10-22T03:48:12Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
407,2019-10-22T03:51:32Z,2019-10-22T03:51:56Z,0.466666667,0.541047,1.159386429,0.083238,0.041619,faucet
408,2019-10-22T03:55:16Z,2019-10-22T03:55:28Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
409,2019-10-22T04:13:48Z,2019-10-22T04:14:04Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
410,2019-10-22T04:16:04Z,2019-10-22T04:16:56Z,0.933333333,1.997712,2.140405714,0.166476,0.124857,toilet
411,2019-10-22T04:51:32Z,2019-10-22T04:52:32Z,1.066666667,1.997712,1.872855,0.166476,0.124857,toilet
412,2019-10-22T05:37:40Z,2019-10-22T05:37:48Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
413,2019-10-22T05:54:32Z,2019-10-22T05:55:12Z,0.733333333,1.040475,1.418829545,0.083238,0.083238,faucet
414,2019-10-22T05:55:20Z,2019-10-22T05:55:24Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
415,2019-10-22T05:55:44Z,2019-10-22T05:56:36Z,0.933333333,0.873999,0.9364275,0.041619,0.041619,faucet
416,2019-10-22T05:57:52Z,2019-10-22T05:58:36Z,0.8,0.665904,0.83238,0.041619,0.041619,faucet
417,2019-10-22T05:59:20Z,2019-10-22T05:59:28Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
418,2019-10-22T06:23:40Z,2019-10-22T06:23:56Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
419,2019-10-22T06:31:20Z,2019-10-22T06:31:32Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
420,2019-10-22T06:35:52Z,2019-10-22T06:36:44Z,0.933333333,1.831236,1.962038571,0.166476,0.124857,toilet
421,2019-10-22T06:44:04Z,2019-10-22T06:44:40Z,0.666666667,0.707523,1.0612845,0.041619,0.041619,faucet
422,2019-10-22T06:45:20Z,2019-10-22T06:45:40Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet
423,2019-10-22T06:53:32Z,2019-10-22T06:53:44Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
424,2019-10-22T07:13:44Z,2019-10-22T07:13:56Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
425,2019-10-22T14:26:00Z,2019-10-22T14:26:16Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
426,2019-10-22T14:37:48Z,2019-10-22T14:38:32Z,0.8,1.539903,1.92487875,0.166476,0.166476,toilet
427,2019-10-22T14:39:40Z,2019-10-22T14:39:48Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
428,2019-10-22T15:18:44Z,2019-10-22T15:19:32Z,0.866666667,1.040475,1.200548077,0.083238,0.041619,faucet
429,2019-10-22T15:20:04Z,2019-10-22T15:21:48Z,1.8,1.123713,0.624285,0.041619,0.041619,faucet
430,2019-10-22T16:01:44Z,2019-10-22T16:02:16Z,0.6,1.66476,2.7746,0.208095,0.208095,toilet
431,2019-10-22T16:08:08Z,2019-10-22T16:08:24Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
432,2019-10-22T16:09:52Z,2019-10-22T16:11:20Z,1.533333333,0.957237,0.624285,0.041619,0.041619,faucet
433,2019-10-22T16:19:36Z,2019-10-22T16:19:52Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
434,2019-10-22T20:29:24Z,2019-10-22T20:29:44Z,0.4,0.291333,0.7283325,0.041619,0.041619,faucet
435,2019-10-22T20:54:20Z,2019-10-22T20:55:20Z,1.066666667,2.08095,1.950890625,0.166476,0.166476,toilet
436,2019-10-22T20:59:40Z,2019-10-22T21:00:52Z,1.266666667,1.456665,1.149998684,0.083238,0.041619,faucet
437,2019-10-22T21:10:56Z,2019-10-22T21:11:12Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet
438,2019-10-22T21:12:56Z,2019-10-22T21:13:08Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
439,2019-10-22T21:40:28Z,2019-10-22T21:40:36Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
440,2019-10-22T21:45:00Z,2019-10-22T21:50:36Z,5.666666667,26.095113,4.605019941,0.374571,0.374571,bathtub
441,2019-10-22T21:51:36Z,2019-10-22T21:52:20Z,0.8,1.914474,2.3930925,0.208095,0.208095,toilet
442,2019-10-22T21:52:52Z,2019-10-22T21:53:24Z,0.6,1.415046,2.35841,0.166476,0.124857,toilet
443,2019-10-22T22:23:52Z,2019-10-22T22:24:56Z,1.133333333,2.247426,1.983022941,0.166476,0.124857,toilet
444,2019-10-22T22:46:16Z,2019-10-22T22:46:48Z,0.6,1.706379,2.843965,0.208095,0.166476,toilet
445,2019-10-22T23:23:04Z,2019-10-22T23:23:40Z,0.666666667,1.456665,2.1849975,0.166476,0.166476,toilet
446,2019-10-22T23:24:36Z,2019-10-22T23:24:56Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
447,2019-10-22T23:28:04Z,2019-10-22T23:28:12Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
448,2019-10-23T01:42:00Z,2019-10-23T01:42:56Z,1,2.039331,2.039331,0.124857,0.124857,toilet
