X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
11301,2019-08-06T07:39:11Z,2019-08-06T07:39:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11302,2019-08-06T07:39:47Z,2019-08-06T07:39:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11303,2019-08-06T07:40:15Z,2019-08-06T07:40:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11304,2019-08-06T07:43:51Z,2019-08-06T07:43:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11305,2019-08-06T07:44:03Z,2019-08-06T07:44:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11306,2019-08-06T07:44:23Z,2019-08-06T07:44:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11307,2019-08-06T07:44:47Z,2019-08-06T07:44:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11308,2019-08-06T07:45:19Z,2019-08-06T07:45:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11309,2019-08-06T07:45:47Z,2019-08-06T07:45:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11310,2019-08-06T07:46:11Z,2019-08-06T07:46:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11311,2019-08-06T07:46:27Z,2019-08-06T07:46:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11312,2019-08-06T07:46:59Z,2019-08-06T07:47:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11313,2019-08-06T07:47:19Z,2019-08-06T07:47:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11314,2019-08-06T07:48:03Z,2019-08-06T07:48:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11315,2019-08-06T07:48:31Z,2019-08-06T07:48:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11316,2019-08-06T07:49:03Z,2019-08-06T07:49:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11317,2019-08-06T07:49:31Z,2019-08-06T07:49:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11318,2019-08-06T07:50:03Z,2019-08-06T07:50:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11319,2019-08-06T07:50:27Z,2019-08-06T07:50:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11320,2019-08-06T07:50:59Z,2019-08-06T07:51:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11321,2019-08-06T07:51:27Z,2019-08-06T07:51:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11322,2019-08-06T07:51:59Z,2019-08-06T07:52:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11323,2019-08-06T07:52:23Z,2019-08-06T07:52:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11324,2019-08-06T07:52:55Z,2019-08-06T07:52:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11325,2019-08-06T07:53:19Z,2019-08-06T07:53:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11326,2019-08-06T07:53:55Z,2019-08-06T07:53:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11327,2019-08-06T07:54:47Z,2019-08-06T07:54:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11328,2019-08-06T07:56:27Z,2019-08-06T07:56:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11329,2019-08-06T07:57:07Z,2019-08-06T07:57:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11330,2019-08-06T07:57:51Z,2019-08-06T07:57:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11331,2019-08-06T07:58:19Z,2019-08-06T07:58:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11332,2019-08-06T07:59:03Z,2019-08-06T07:59:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11333,2019-08-06T07:59:43Z,2019-08-06T07:59:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11334,2019-08-06T08:00:35Z,2019-08-06T08:00:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11335,2019-08-06T08:01:19Z,2019-08-06T08:01:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11336,2019-08-06T08:02:43Z,2019-08-06T08:02:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11337,2019-08-06T08:05:27Z,2019-08-06T08:05:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11338,2019-08-06T08:17:15Z,2019-08-06T08:17:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11339,2019-08-06T08:26:19Z,2019-08-06T08:26:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11340,2019-08-06T08:49:23Z,2019-08-06T08:49:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11341,2019-08-06T09:15:07Z,2019-08-06T09:15:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11342,2019-08-06T09:37:19Z,2019-08-06T09:37:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11343,2019-08-06T10:10:43Z,2019-08-06T10:10:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11344,2019-08-06T10:17:23Z,2019-08-06T10:17:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11345,2019-08-06T10:33:43Z,2019-08-06T10:33:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11346,2019-08-06T10:33:59Z,2019-08-06T10:34:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11347,2019-08-06T11:10:31Z,2019-08-06T11:10:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11348,2019-08-06T12:02:59Z,2019-08-06T12:03:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11349,2019-08-06T12:31:47Z,2019-08-06T12:31:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11350,2019-08-07T09:22:09Z,2019-08-07T09:22:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11351,2019-08-07T09:38:01Z,2019-08-07T09:38:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11352,2019-08-07T10:03:09Z,2019-08-07T10:03:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11353,2019-08-07T10:03:33Z,2019-08-07T10:03:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11354,2019-08-07T10:04:09Z,2019-08-07T10:04:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11355,2019-08-07T10:04:37Z,2019-08-07T10:04:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11356,2019-08-07T10:05:17Z,2019-08-07T10:05:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11357,2019-08-07T10:05:49Z,2019-08-07T10:05:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11358,2019-08-07T10:06:37Z,2019-08-07T10:06:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11359,2019-08-07T10:07:21Z,2019-08-07T10:07:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11360,2019-08-07T10:08:17Z,2019-08-07T10:08:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11361,2019-08-07T10:08:45Z,2019-08-07T10:08:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11362,2019-08-07T10:09:21Z,2019-08-07T10:09:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11363,2019-08-07T10:09:49Z,2019-08-07T10:09:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11364,2019-08-07T10:10:17Z,2019-08-07T10:10:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11365,2019-08-07T10:10:41Z,2019-08-07T10:10:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11366,2019-08-07T10:11:13Z,2019-08-07T10:11:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11367,2019-08-07T10:11:37Z,2019-08-07T10:11:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11368,2019-08-07T10:12:09Z,2019-08-07T10:12:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11369,2019-08-07T10:12:37Z,2019-08-07T10:12:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11370,2019-08-07T10:13:13Z,2019-08-07T10:13:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11371,2019-08-07T10:13:45Z,2019-08-07T10:13:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11372,2019-08-07T10:14:25Z,2019-08-07T10:14:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11373,2019-08-07T10:14:57Z,2019-08-07T10:15:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11374,2019-08-07T10:15:45Z,2019-08-07T10:15:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11375,2019-08-07T10:16:41Z,2019-08-07T10:16:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11376,2019-08-07T10:18:05Z,2019-08-07T10:18:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11377,2019-08-07T10:22:49Z,2019-08-07T10:22:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11378,2019-08-07T10:26:13Z,2019-08-07T10:26:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11379,2019-08-07T10:26:41Z,2019-08-07T10:26:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11380,2019-08-07T10:27:13Z,2019-08-07T10:27:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11381,2019-08-07T10:27:37Z,2019-08-07T10:27:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11382,2019-08-07T10:28:05Z,2019-08-07T10:28:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11383,2019-08-07T10:28:29Z,2019-08-07T10:28:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11384,2019-08-07T10:28:57Z,2019-08-07T10:29:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11385,2019-08-07T10:29:21Z,2019-08-07T10:29:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11386,2019-08-07T10:29:53Z,2019-08-07T10:29:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11387,2019-08-07T10:30:17Z,2019-08-07T10:30:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11388,2019-08-07T10:30:53Z,2019-08-07T10:30:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11389,2019-08-07T10:31:01Z,2019-08-07T10:31:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11390,2019-08-07T10:31:17Z,2019-08-07T10:31:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11391,2019-08-07T10:31:45Z,2019-08-07T10:31:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11392,2019-08-07T10:32:21Z,2019-08-07T10:32:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11393,2019-08-07T10:32:53Z,2019-08-07T10:32:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11394,2019-08-07T10:33:37Z,2019-08-07T10:33:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11395,2019-08-07T10:34:09Z,2019-08-07T10:34:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11396,2019-08-07T10:34:49Z,2019-08-07T10:34:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11397,2019-08-07T10:35:53Z,2019-08-07T10:35:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11398,2019-08-07T10:36:05Z,2019-08-07T10:36:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11399,2019-08-07T10:36:29Z,2019-08-07T10:36:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11400,2019-08-07T10:37:01Z,2019-08-07T10:37:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11401,2019-08-07T10:37:45Z,2019-08-07T10:37:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11402,2019-08-07T10:38:25Z,2019-08-07T10:38:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11403,2019-08-07T10:39:13Z,2019-08-07T10:39:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11404,2019-08-07T10:39:53Z,2019-08-07T10:39:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11405,2019-08-07T10:40:37Z,2019-08-07T10:40:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11406,2019-08-07T10:41:13Z,2019-08-07T10:41:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11407,2019-08-07T10:41:53Z,2019-08-07T10:41:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11408,2019-08-07T10:42:21Z,2019-08-07T10:42:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11409,2019-08-07T10:42:49Z,2019-08-07T10:42:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11410,2019-08-07T10:43:09Z,2019-08-07T10:43:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11411,2019-08-07T10:44:21Z,2019-08-07T10:44:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11412,2019-08-07T10:46:37Z,2019-08-07T10:46:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11413,2019-08-07T10:48:01Z,2019-08-07T10:48:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11414,2019-08-07T10:48:53Z,2019-08-07T10:48:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11415,2019-08-07T10:50:01Z,2019-08-07T10:50:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11416,2019-08-07T10:50:57Z,2019-08-07T10:51:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11417,2019-08-07T10:51:57Z,2019-08-07T10:52:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11418,2019-08-07T10:53:01Z,2019-08-07T10:53:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11419,2019-08-07T10:54:05Z,2019-08-07T10:54:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11420,2019-08-07T10:55:05Z,2019-08-07T10:55:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11421,2019-08-07T10:56:29Z,2019-08-07T10:56:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11422,2019-08-07T10:59:29Z,2019-08-07T10:59:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11423,2019-08-07T11:02:29Z,2019-08-07T11:02:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11424,2019-08-07T11:02:41Z,2019-08-07T11:02:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11425,2019-08-07T11:03:01Z,2019-08-07T11:03:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11426,2019-08-07T11:03:45Z,2019-08-07T11:03:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11427,2019-08-07T11:05:05Z,2019-08-07T11:05:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11428,2019-08-07T11:06:13Z,2019-08-07T11:06:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11429,2019-08-07T11:07:37Z,2019-08-07T11:07:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11430,2019-08-07T11:09:01Z,2019-08-07T11:09:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11431,2019-08-07T11:10:05Z,2019-08-07T11:10:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11432,2019-08-07T11:10:57Z,2019-08-07T11:11:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11433,2019-08-07T11:12:01Z,2019-08-07T11:12:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11434,2019-08-07T11:13:09Z,2019-08-07T11:13:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11435,2019-08-07T11:14:09Z,2019-08-07T11:14:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11436,2019-08-07T11:15:33Z,2019-08-07T11:15:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11437,2019-08-07T11:17:05Z,2019-08-07T11:17:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11438,2019-08-07T11:18:57Z,2019-08-07T11:19:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11439,2019-08-07T12:06:21Z,2019-08-07T12:06:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11440,2019-08-07T12:56:57Z,2019-08-07T12:57:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11441,2019-08-07T12:58:21Z,2019-08-07T12:58:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11442,2019-08-07T13:16:49Z,2019-08-07T13:16:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11443,2019-08-07T13:30:57Z,2019-08-07T13:31:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11444,2019-08-07T13:37:33Z,2019-08-07T13:37:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11445,2019-08-07T13:38:33Z,2019-08-07T13:38:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11446,2019-08-07T13:40:21Z,2019-08-07T13:40:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11447,2019-08-07T13:40:29Z,2019-08-07T13:40:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11448,2019-08-07T13:41:37Z,2019-08-07T13:41:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11449,2019-08-07T13:42:01Z,2019-08-07T13:42:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11450,2019-08-07T14:20:45Z,2019-08-07T14:20:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11451,2019-08-07T14:37:09Z,2019-08-07T14:37:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11452,2019-08-07T14:37:17Z,2019-08-07T14:37:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11453,2019-08-07T14:37:33Z,2019-08-07T14:37:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11454,2019-08-07T14:37:53Z,2019-08-07T14:37:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11455,2019-08-07T14:38:41Z,2019-08-07T14:38:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11456,2019-08-07T14:39:53Z,2019-08-07T14:39:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11457,2019-08-07T14:43:01Z,2019-08-07T14:43:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11458,2019-08-07T14:44:09Z,2019-08-07T14:44:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11459,2019-08-07T14:45:57Z,2019-08-07T14:46:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11460,2019-08-07T14:47:01Z,2019-08-07T14:47:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11461,2019-08-07T14:48:09Z,2019-08-07T14:48:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11462,2019-08-07T14:49:21Z,2019-08-07T14:49:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11463,2019-08-07T14:55:01Z,2019-08-07T14:55:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11464,2019-08-07T16:34:09Z,2019-08-07T16:34:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11465,2019-08-07T17:34:53Z,2019-08-07T17:34:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11466,2019-08-07T17:36:13Z,2019-08-07T17:36:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11467,2019-08-07T17:37:05Z,2019-08-07T17:37:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11468,2019-08-07T17:38:29Z,2019-08-07T17:38:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11469,2019-08-07T17:54:13Z,2019-08-07T17:54:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11470,2019-08-07T17:54:25Z,2019-08-07T17:54:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11471,2019-08-07T17:55:01Z,2019-08-07T17:55:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11472,2019-08-07T18:00:09Z,2019-08-07T18:00:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11473,2019-08-07T18:00:21Z,2019-08-07T18:00:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11474,2019-08-07T18:00:45Z,2019-08-07T18:00:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11475,2019-08-07T18:01:13Z,2019-08-07T18:01:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11476,2019-08-07T18:03:01Z,2019-08-07T18:03:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11477,2019-08-07T18:10:29Z,2019-08-07T18:10:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11478,2019-08-07T18:13:09Z,2019-08-07T18:13:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11479,2019-08-07T18:17:41Z,2019-08-07T18:17:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11480,2019-08-07T18:54:25Z,2019-08-07T18:54:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11481,2019-08-07T19:28:53Z,2019-08-07T19:28:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11482,2019-08-07T20:21:41Z,2019-08-07T20:21:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11483,2019-08-07T20:53:57Z,2019-08-07T20:54:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11484,2019-08-07T20:56:57Z,2019-08-07T20:57:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11485,2019-08-07T20:57:05Z,2019-08-07T20:57:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11486,2019-08-07T20:57:21Z,2019-08-07T20:57:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11487,2019-08-07T20:57:49Z,2019-08-07T20:57:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11488,2019-08-07T20:59:13Z,2019-08-07T20:59:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11489,2019-08-07T21:03:01Z,2019-08-07T21:03:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11490,2019-08-07T21:05:17Z,2019-08-07T21:05:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11491,2019-08-07T21:24:41Z,2019-08-07T21:24:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11492,2019-08-07T21:55:05Z,2019-08-07T21:55:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11493,2019-08-07T21:55:13Z,2019-08-07T21:55:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11494,2019-08-07T21:55:29Z,2019-08-07T21:55:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11495,2019-08-07T21:55:53Z,2019-08-07T21:55:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11496,2019-08-07T21:56:41Z,2019-08-07T21:56:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11497,2019-08-07T21:57:29Z,2019-08-07T21:57:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11498,2019-08-07T21:59:01Z,2019-08-07T21:59:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11499,2019-08-07T21:59:57Z,2019-08-07T22:00:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11500,2019-08-07T22:02:01Z,2019-08-07T22:02:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11501,2019-08-07T22:03:09Z,2019-08-07T22:03:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11502,2019-08-07T22:04:17Z,2019-08-07T22:04:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11503,2019-08-07T22:05:09Z,2019-08-07T22:05:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11504,2019-08-07T22:08:29Z,2019-08-07T22:08:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11505,2019-08-07T22:18:29Z,2019-08-07T22:18:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11506,2019-08-07T22:59:13Z,2019-08-07T22:59:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11507,2019-08-07T22:59:29Z,2019-08-07T22:59:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11508,2019-08-07T22:59:49Z,2019-08-07T22:59:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11509,2019-08-07T23:00:21Z,2019-08-07T23:00:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11510,2019-08-07T23:01:05Z,2019-08-07T23:01:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11511,2019-08-07T23:02:09Z,2019-08-07T23:02:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11512,2019-08-07T23:02:25Z,2019-08-07T23:02:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11513,2019-08-07T23:02:49Z,2019-08-07T23:02:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11514,2019-08-07T23:03:33Z,2019-08-07T23:03:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11515,2019-08-07T23:05:17Z,2019-08-07T23:05:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11516,2019-08-07T23:06:13Z,2019-08-07T23:06:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
11517,2019-08-07T23:08:33Z,2019-08-07T23:08:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
