X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
18329,2020-06-21T06:10:09Z,2020-06-21T06:10:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18330,2020-06-21T06:10:25Z,2020-06-21T06:10:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18331,2020-06-21T06:10:41Z,2020-06-21T06:10:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18332,2020-06-21T06:11:01Z,2020-06-21T06:11:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18333,2020-06-21T06:11:17Z,2020-06-21T06:11:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18334,2020-06-21T06:11:33Z,2020-06-21T06:11:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18335,2020-06-21T06:11:53Z,2020-06-21T06:11:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18336,2020-06-21T06:12:09Z,2020-06-21T06:12:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18337,2020-06-21T06:12:25Z,2020-06-21T06:12:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18338,2020-06-21T06:12:41Z,2020-06-21T06:12:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18339,2020-06-21T06:13:01Z,2020-06-21T06:13:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18340,2020-06-21T06:13:21Z,2020-06-21T06:13:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18341,2020-06-21T06:13:33Z,2020-06-21T06:13:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18342,2020-06-21T06:13:53Z,2020-06-21T06:13:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18343,2020-06-21T06:14:09Z,2020-06-21T06:14:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18344,2020-06-21T06:14:25Z,2020-06-21T06:14:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18345,2020-06-21T06:14:45Z,2020-06-21T06:14:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18346,2020-06-21T06:15:01Z,2020-06-21T06:15:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18347,2020-06-21T06:15:17Z,2020-06-21T06:15:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18348,2020-06-21T06:15:37Z,2020-06-21T06:15:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18349,2020-06-21T06:15:53Z,2020-06-21T06:15:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18350,2020-06-21T06:16:09Z,2020-06-21T06:16:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18351,2020-06-21T06:16:29Z,2020-06-21T06:16:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18352,2020-06-21T06:16:45Z,2020-06-21T06:16:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18353,2020-06-21T06:17:01Z,2020-06-21T06:17:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18354,2020-06-21T06:17:21Z,2020-06-21T06:17:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18355,2020-06-21T06:17:37Z,2020-06-21T06:17:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18356,2020-06-21T06:17:57Z,2020-06-21T06:18:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18357,2020-06-21T06:18:13Z,2020-06-21T06:18:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18358,2020-06-21T06:18:29Z,2020-06-21T06:18:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18359,2020-06-21T06:18:49Z,2020-06-21T06:18:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18360,2020-06-21T06:19:05Z,2020-06-21T06:19:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18361,2020-06-21T06:19:21Z,2020-06-21T06:19:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18362,2020-06-21T06:19:41Z,2020-06-21T06:19:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18363,2020-06-21T06:19:57Z,2020-06-21T06:20:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18364,2020-06-21T06:20:13Z,2020-06-21T06:20:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18365,2020-06-21T06:20:33Z,2020-06-21T06:20:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18366,2020-06-21T06:20:49Z,2020-06-21T06:20:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18367,2020-06-21T06:21:05Z,2020-06-21T06:21:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18368,2020-06-21T06:21:25Z,2020-06-21T06:21:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18369,2020-06-21T06:21:41Z,2020-06-21T06:21:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18370,2020-06-21T06:22:01Z,2020-06-21T06:22:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18371,2020-06-21T06:22:17Z,2020-06-21T06:22:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18372,2020-06-21T06:22:33Z,2020-06-21T06:22:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18373,2020-06-21T06:22:53Z,2020-06-21T06:22:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18374,2020-06-21T06:23:09Z,2020-06-21T06:23:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18375,2020-06-21T06:23:29Z,2020-06-21T06:23:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18376,2020-06-21T06:23:45Z,2020-06-21T06:23:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18377,2020-06-21T06:24:05Z,2020-06-21T06:24:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18378,2020-06-21T06:24:17Z,2020-06-21T06:24:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18379,2020-06-21T06:24:41Z,2020-06-21T06:24:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18380,2020-06-21T06:24:57Z,2020-06-21T06:25:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18381,2020-06-21T06:25:13Z,2020-06-21T06:25:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18382,2020-06-21T06:25:33Z,2020-06-21T06:25:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18383,2020-06-21T06:25:49Z,2020-06-21T06:25:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18384,2020-06-21T06:26:05Z,2020-06-21T06:26:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18385,2020-06-21T06:26:25Z,2020-06-21T06:26:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18386,2020-06-21T06:26:41Z,2020-06-21T06:26:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18387,2020-06-21T06:27:01Z,2020-06-21T06:27:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18388,2020-06-21T06:27:17Z,2020-06-21T06:27:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18389,2020-06-21T06:27:33Z,2020-06-21T06:27:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18390,2020-06-21T06:27:53Z,2020-06-21T06:27:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18391,2020-06-21T06:28:13Z,2020-06-21T06:28:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18392,2020-06-21T06:28:29Z,2020-06-21T06:28:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18393,2020-06-21T06:28:49Z,2020-06-21T06:28:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18394,2020-06-21T06:30:17Z,2020-06-21T06:30:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18395,2020-06-21T06:30:25Z,2020-06-21T06:30:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18396,2020-06-21T06:30:33Z,2020-06-21T06:30:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18397,2020-06-21T06:30:41Z,2020-06-21T06:30:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18398,2020-06-21T06:30:53Z,2020-06-21T06:30:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18399,2020-06-21T06:31:01Z,2020-06-21T06:31:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18400,2020-06-21T06:31:13Z,2020-06-21T06:31:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18401,2020-06-21T06:31:25Z,2020-06-21T06:31:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18402,2020-06-21T06:31:37Z,2020-06-21T06:31:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18403,2020-06-21T06:31:49Z,2020-06-21T06:31:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18404,2020-06-21T06:31:57Z,2020-06-21T06:32:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18405,2020-06-21T06:32:13Z,2020-06-21T06:32:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18406,2020-06-21T06:32:25Z,2020-06-21T06:32:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18407,2020-06-21T06:32:37Z,2020-06-21T06:32:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18408,2020-06-21T06:32:53Z,2020-06-21T06:32:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18409,2020-06-21T06:33:05Z,2020-06-21T06:33:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18410,2020-06-21T06:33:17Z,2020-06-21T06:33:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18411,2020-06-21T06:33:33Z,2020-06-21T06:33:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18412,2020-06-21T06:33:45Z,2020-06-21T06:33:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18413,2020-06-21T06:34:01Z,2020-06-21T06:34:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18414,2020-06-21T06:34:17Z,2020-06-21T06:34:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18415,2020-06-21T06:35:45Z,2020-06-21T06:35:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18416,2020-06-21T06:35:53Z,2020-06-21T06:35:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18417,2020-06-21T06:36:01Z,2020-06-21T06:36:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18418,2020-06-21T06:36:13Z,2020-06-21T06:36:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18419,2020-06-21T06:36:21Z,2020-06-21T06:36:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18420,2020-06-21T06:36:33Z,2020-06-21T06:36:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18421,2020-06-21T06:36:41Z,2020-06-21T06:36:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18422,2020-06-21T06:36:53Z,2020-06-21T06:36:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18423,2020-06-21T06:37:05Z,2020-06-21T06:37:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18424,2020-06-21T06:37:17Z,2020-06-21T06:37:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18425,2020-06-21T06:37:29Z,2020-06-21T06:37:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18426,2020-06-21T06:37:41Z,2020-06-21T06:37:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18427,2020-06-21T06:37:57Z,2020-06-21T06:38:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18428,2020-06-21T06:38:09Z,2020-06-21T06:38:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18429,2020-06-21T06:38:21Z,2020-06-21T06:38:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18430,2020-06-21T06:38:37Z,2020-06-21T06:38:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18431,2020-06-21T06:38:49Z,2020-06-21T06:38:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18432,2020-06-21T06:39:05Z,2020-06-21T06:39:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18433,2020-06-21T06:39:17Z,2020-06-21T06:39:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18434,2020-06-21T06:39:29Z,2020-06-21T06:39:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18435,2020-06-21T06:39:41Z,2020-06-21T06:39:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18436,2020-06-21T06:39:53Z,2020-06-21T06:39:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18437,2020-06-21T06:40:05Z,2020-06-21T06:40:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18438,2020-06-21T06:40:17Z,2020-06-21T06:40:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18439,2020-06-21T06:40:33Z,2020-06-21T06:40:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18440,2020-06-21T06:40:45Z,2020-06-21T06:40:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18441,2020-06-21T06:41:01Z,2020-06-21T06:41:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18442,2020-06-21T06:41:13Z,2020-06-21T06:41:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18443,2020-06-21T06:41:29Z,2020-06-21T06:41:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18444,2020-06-21T06:41:41Z,2020-06-21T06:41:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18445,2020-06-21T06:41:57Z,2020-06-21T06:42:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18446,2020-06-21T06:42:09Z,2020-06-21T06:42:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18447,2020-06-21T06:42:29Z,2020-06-21T06:42:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18448,2020-06-21T06:42:41Z,2020-06-21T06:42:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18449,2020-06-21T06:42:57Z,2020-06-21T06:43:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18450,2020-06-21T06:44:37Z,2020-06-21T06:44:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18451,2020-06-21T06:44:45Z,2020-06-21T06:44:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18452,2020-06-21T06:44:53Z,2020-06-21T06:44:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18453,2020-06-21T06:45:01Z,2020-06-21T06:45:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18454,2020-06-21T06:45:13Z,2020-06-21T06:45:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18455,2020-06-21T06:45:21Z,2020-06-21T06:45:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18456,2020-06-21T06:45:33Z,2020-06-21T06:45:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18457,2020-06-21T06:45:41Z,2020-06-21T06:45:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18458,2020-06-21T06:45:53Z,2020-06-21T06:45:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18459,2020-06-21T06:46:05Z,2020-06-21T06:46:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18460,2020-06-21T06:46:17Z,2020-06-21T06:46:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18461,2020-06-21T06:46:29Z,2020-06-21T06:46:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18462,2020-06-21T06:46:41Z,2020-06-21T06:46:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18463,2020-06-21T06:46:57Z,2020-06-21T06:47:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18464,2020-06-21T06:47:09Z,2020-06-21T06:47:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18465,2020-06-21T06:47:25Z,2020-06-21T06:47:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18466,2020-06-21T06:47:37Z,2020-06-21T06:47:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18467,2020-06-21T06:47:49Z,2020-06-21T06:47:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18468,2020-06-21T06:48:01Z,2020-06-21T06:48:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18469,2020-06-21T06:48:13Z,2020-06-21T06:48:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18470,2020-06-21T06:48:25Z,2020-06-21T06:48:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18471,2020-06-21T06:49:01Z,2020-06-21T06:49:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18472,2020-06-21T06:49:09Z,2020-06-21T06:49:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18473,2020-06-21T06:49:45Z,2020-06-21T06:49:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18474,2020-06-21T06:49:53Z,2020-06-21T06:49:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18475,2020-06-21T06:50:01Z,2020-06-21T06:50:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18476,2020-06-21T06:50:41Z,2020-06-21T06:50:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18477,2020-06-21T06:50:49Z,2020-06-21T06:50:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18478,2020-06-21T06:50:57Z,2020-06-21T06:51:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18479,2020-06-21T06:51:05Z,2020-06-21T06:51:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18480,2020-06-21T06:51:13Z,2020-06-21T06:51:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18481,2020-06-21T06:51:21Z,2020-06-21T06:51:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18482,2020-06-21T06:51:29Z,2020-06-21T06:51:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18483,2020-06-21T06:51:37Z,2020-06-21T06:51:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18484,2020-06-21T06:51:45Z,2020-06-21T06:51:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18485,2020-06-21T06:51:53Z,2020-06-21T06:51:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18486,2020-06-21T06:52:01Z,2020-06-21T06:52:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18487,2020-06-21T06:52:13Z,2020-06-21T06:52:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18488,2020-06-21T06:52:25Z,2020-06-21T06:52:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18489,2020-06-21T06:52:33Z,2020-06-21T06:52:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18490,2020-06-21T06:52:45Z,2020-06-21T06:52:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18491,2020-06-21T06:52:57Z,2020-06-21T06:53:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18492,2020-06-21T06:53:09Z,2020-06-21T06:53:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18493,2020-06-21T06:53:21Z,2020-06-21T06:53:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18494,2020-06-21T06:53:33Z,2020-06-21T06:53:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18495,2020-06-21T06:53:45Z,2020-06-21T06:53:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18496,2020-06-21T06:53:57Z,2020-06-21T06:54:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18497,2020-06-21T06:54:13Z,2020-06-21T06:54:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18498,2020-06-21T06:54:25Z,2020-06-21T06:54:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18499,2020-06-21T06:54:37Z,2020-06-21T06:54:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18500,2020-06-21T06:54:53Z,2020-06-21T06:54:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18501,2020-06-21T06:55:05Z,2020-06-21T06:55:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18502,2020-06-21T06:55:21Z,2020-06-21T06:55:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18503,2020-06-21T06:55:33Z,2020-06-21T06:55:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18504,2020-06-21T06:55:49Z,2020-06-21T06:55:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18505,2020-06-21T06:56:01Z,2020-06-21T06:56:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18506,2020-06-21T06:56:17Z,2020-06-21T06:56:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18507,2020-06-21T06:56:33Z,2020-06-21T06:56:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18508,2020-06-21T06:56:45Z,2020-06-21T06:56:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18509,2020-06-21T06:56:57Z,2020-06-21T06:57:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18510,2020-06-21T06:57:05Z,2020-06-21T06:57:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18511,2020-06-21T06:57:17Z,2020-06-21T06:57:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18512,2020-06-21T06:57:25Z,2020-06-21T06:57:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18513,2020-06-21T06:57:37Z,2020-06-21T06:57:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18514,2020-06-21T06:57:49Z,2020-06-21T06:57:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18515,2020-06-21T06:58:01Z,2020-06-21T06:58:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18516,2020-06-21T06:58:13Z,2020-06-21T06:58:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18517,2020-06-21T06:58:21Z,2020-06-21T06:58:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18518,2020-06-21T06:58:33Z,2020-06-21T06:58:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18519,2020-06-21T06:58:49Z,2020-06-21T06:58:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18520,2020-06-21T06:59:01Z,2020-06-21T06:59:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18521,2020-06-21T06:59:45Z,2020-06-21T06:59:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18522,2020-06-21T06:59:53Z,2020-06-21T06:59:57Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18523,2020-06-21T07:00:01Z,2020-06-21T07:00:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18524,2020-06-21T07:00:09Z,2020-06-21T07:00:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18525,2020-06-21T07:00:17Z,2020-06-21T07:00:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18526,2020-06-21T07:00:25Z,2020-06-21T07:00:29Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18527,2020-06-21T07:00:37Z,2020-06-21T07:00:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18528,2020-06-21T07:00:45Z,2020-06-21T07:00:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18529,2020-06-21T07:00:57Z,2020-06-21T07:01:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18530,2020-06-21T07:01:09Z,2020-06-21T07:01:13Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18531,2020-06-21T07:01:17Z,2020-06-21T07:01:21Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18532,2020-06-21T07:01:29Z,2020-06-21T07:01:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18533,2020-06-21T07:01:41Z,2020-06-21T07:01:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18534,2020-06-21T07:04:29Z,2020-06-21T07:04:33Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18535,2020-06-21T07:04:37Z,2020-06-21T07:04:41Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18536,2020-06-21T07:04:45Z,2020-06-21T07:04:49Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18537,2020-06-21T07:04:57Z,2020-06-21T07:05:01Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18538,2020-06-21T07:05:05Z,2020-06-21T07:05:09Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18539,2020-06-21T07:05:13Z,2020-06-21T07:05:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18540,2020-06-21T07:05:21Z,2020-06-21T07:05:25Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18541,2020-06-21T07:05:33Z,2020-06-21T07:05:37Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18542,2020-06-21T07:05:41Z,2020-06-21T07:05:45Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18543,2020-06-21T07:05:49Z,2020-06-21T07:05:53Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18544,2020-06-21T07:06:01Z,2020-06-21T07:06:05Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
18545,2020-06-21T07:06:13Z,2020-06-21T07:06:17Z,0.066666667,0.025425,0.381375,0.025425,0.025425,unclassified
