X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
5810,2019-11-15T00:18:28Z,2019-11-15T00:18:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5811,2019-11-15T00:18:36Z,2019-11-15T00:18:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5812,2019-11-15T00:18:44Z,2019-11-15T00:18:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5813,2019-11-15T00:18:52Z,2019-11-15T00:18:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5814,2019-11-15T00:19:00Z,2019-11-15T00:19:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5815,2019-11-15T00:19:08Z,2019-11-15T00:19:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5816,2019-11-15T00:19:28Z,2019-11-15T00:19:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5817,2019-11-15T00:19:36Z,2019-11-15T00:19:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5818,2019-11-15T00:19:44Z,2019-11-15T00:19:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5819,2019-11-15T00:19:52Z,2019-11-15T00:19:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5820,2019-11-15T00:20:00Z,2019-11-15T00:20:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5821,2019-11-15T00:20:08Z,2019-11-15T00:20:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5822,2019-11-15T00:20:16Z,2019-11-15T00:20:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5823,2019-11-15T00:20:24Z,2019-11-15T00:20:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5824,2019-11-15T00:20:32Z,2019-11-15T00:20:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5825,2019-11-15T00:20:40Z,2019-11-15T00:20:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5826,2019-11-15T00:20:48Z,2019-11-15T00:20:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5827,2019-11-15T00:21:08Z,2019-11-15T00:21:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5828,2019-11-15T00:21:16Z,2019-11-15T00:21:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5829,2019-11-15T00:21:24Z,2019-11-15T00:21:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5830,2019-11-15T00:21:32Z,2019-11-15T00:21:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5831,2019-11-15T00:21:40Z,2019-11-15T00:21:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5832,2019-11-15T00:21:48Z,2019-11-15T00:21:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5833,2019-11-15T00:21:56Z,2019-11-15T00:22:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5834,2019-11-15T00:22:04Z,2019-11-15T00:22:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5835,2019-11-15T00:22:12Z,2019-11-15T00:22:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5836,2019-11-15T00:22:20Z,2019-11-15T00:22:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5837,2019-11-15T00:22:28Z,2019-11-15T00:22:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5838,2019-11-15T00:22:36Z,2019-11-15T00:22:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5839,2019-11-15T00:23:12Z,2019-11-15T00:23:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5840,2019-11-15T00:23:20Z,2019-11-15T00:23:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5841,2019-11-15T00:23:28Z,2019-11-15T00:23:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5842,2019-11-15T00:23:36Z,2019-11-15T00:23:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5843,2019-11-15T00:23:44Z,2019-11-15T00:23:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5844,2019-11-15T00:23:52Z,2019-11-15T00:23:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5845,2019-11-15T00:24:00Z,2019-11-15T00:24:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5846,2019-11-15T00:24:08Z,2019-11-15T00:24:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5847,2019-11-15T00:24:16Z,2019-11-15T00:24:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5848,2019-11-15T00:24:24Z,2019-11-15T00:24:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5849,2019-11-15T00:24:32Z,2019-11-15T00:24:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5850,2019-11-15T00:24:52Z,2019-11-15T00:24:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5851,2019-11-15T00:25:00Z,2019-11-15T00:25:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5852,2019-11-15T00:25:08Z,2019-11-15T00:25:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5853,2019-11-15T00:25:16Z,2019-11-15T00:25:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5854,2019-11-15T00:25:24Z,2019-11-15T00:25:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5855,2019-11-15T00:25:32Z,2019-11-15T00:25:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5856,2019-11-15T00:25:40Z,2019-11-15T00:25:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5857,2019-11-15T00:25:48Z,2019-11-15T00:25:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5858,2019-11-15T00:25:56Z,2019-11-15T00:26:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5859,2019-11-15T00:26:04Z,2019-11-15T00:26:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5860,2019-11-15T00:26:12Z,2019-11-15T00:26:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5861,2019-11-15T00:26:20Z,2019-11-15T00:26:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5862,2019-11-15T00:26:28Z,2019-11-15T00:26:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5863,2019-11-15T00:26:48Z,2019-11-15T00:26:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5864,2019-11-15T00:26:56Z,2019-11-15T00:27:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5865,2019-11-15T00:27:04Z,2019-11-15T00:27:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5866,2019-11-15T00:27:12Z,2019-11-15T00:27:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5867,2019-11-15T00:27:20Z,2019-11-15T00:27:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5868,2019-11-15T00:27:28Z,2019-11-15T00:27:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5869,2019-11-15T00:27:36Z,2019-11-15T00:27:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5870,2019-11-15T00:27:44Z,2019-11-15T00:27:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5871,2019-11-15T00:27:52Z,2019-11-15T00:27:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5872,2019-11-15T00:28:00Z,2019-11-15T00:28:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5873,2019-11-15T00:28:08Z,2019-11-15T00:28:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5874,2019-11-15T00:28:16Z,2019-11-15T00:28:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5875,2019-11-15T00:28:52Z,2019-11-15T00:28:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5876,2019-11-15T00:29:00Z,2019-11-15T00:29:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5877,2019-11-15T00:29:08Z,2019-11-15T00:29:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5878,2019-11-15T00:29:16Z,2019-11-15T00:29:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5879,2019-11-15T00:29:24Z,2019-11-15T00:29:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5880,2019-11-15T00:29:32Z,2019-11-15T00:29:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5881,2019-11-15T00:29:40Z,2019-11-15T00:29:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5882,2019-11-15T00:29:48Z,2019-11-15T00:29:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5883,2019-11-15T00:29:56Z,2019-11-15T00:30:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5884,2019-11-15T00:30:04Z,2019-11-15T00:30:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5885,2019-11-15T00:30:24Z,2019-11-15T00:30:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5886,2019-11-15T00:30:32Z,2019-11-15T00:30:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5887,2019-11-15T00:30:40Z,2019-11-15T00:30:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5888,2019-11-15T00:30:48Z,2019-11-15T00:30:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5889,2019-11-15T00:30:56Z,2019-11-15T00:31:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5890,2019-11-15T00:31:04Z,2019-11-15T00:31:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5891,2019-11-15T00:31:12Z,2019-11-15T00:31:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5892,2019-11-15T00:31:20Z,2019-11-15T00:31:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5893,2019-11-15T00:31:28Z,2019-11-15T00:31:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5894,2019-11-15T00:31:36Z,2019-11-15T00:31:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5895,2019-11-15T00:31:44Z,2019-11-15T00:31:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5896,2019-11-15T00:31:52Z,2019-11-15T00:31:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5897,2019-11-15T00:32:00Z,2019-11-15T00:32:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5898,2019-11-15T00:32:08Z,2019-11-15T00:32:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5899,2019-11-15T00:32:28Z,2019-11-15T00:32:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5900,2019-11-15T00:32:36Z,2019-11-15T00:32:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5901,2019-11-15T00:32:44Z,2019-11-15T00:32:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5902,2019-11-15T00:32:52Z,2019-11-15T00:32:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5903,2019-11-15T00:33:00Z,2019-11-15T00:33:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5904,2019-11-15T00:33:08Z,2019-11-15T00:33:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5905,2019-11-15T00:40:04Z,2019-11-15T00:40:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5906,2019-11-15T05:22:24Z,2019-11-15T05:22:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5907,2019-11-15T05:22:40Z,2019-11-15T05:22:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5908,2019-11-15T06:15:12Z,2019-11-15T06:15:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5909,2019-11-15T06:46:28Z,2019-11-15T06:46:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5910,2019-11-15T06:47:00Z,2019-11-15T06:47:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5911,2019-11-15T07:02:12Z,2019-11-15T07:02:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5912,2019-11-15T07:08:16Z,2019-11-15T07:08:20Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
5913,2019-11-15T07:08:24Z,2019-11-15T07:08:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5914,2019-11-15T07:22:12Z,2019-11-15T07:22:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5915,2019-11-15T07:24:16Z,2019-11-15T07:24:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5916,2019-11-15T07:29:16Z,2019-11-15T07:29:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5917,2019-11-15T07:38:44Z,2019-11-15T07:38:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5918,2019-11-15T07:54:16Z,2019-11-15T07:54:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5919,2019-11-15T07:54:28Z,2019-11-15T07:54:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5920,2019-11-15T08:01:32Z,2019-11-15T08:01:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5921,2019-11-15T08:01:40Z,2019-11-15T08:01:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5922,2019-11-15T08:03:48Z,2019-11-15T08:03:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5923,2019-11-15T08:03:56Z,2019-11-15T08:04:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5924,2019-11-15T11:17:36Z,2019-11-15T11:17:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5925,2019-11-15T11:39:00Z,2019-11-15T11:39:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5926,2019-11-15T11:46:52Z,2019-11-15T11:46:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5927,2019-11-15T11:52:56Z,2019-11-15T11:53:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5928,2019-11-15T11:55:24Z,2019-11-15T11:55:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5929,2019-11-15T12:26:40Z,2019-11-15T12:26:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5930,2019-11-15T12:27:24Z,2019-11-15T12:27:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5931,2019-11-15T15:13:36Z,2019-11-15T15:13:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5932,2019-11-15T15:23:52Z,2019-11-15T15:23:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5933,2019-11-15T16:24:12Z,2019-11-15T16:24:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5934,2019-11-15T17:03:16Z,2019-11-15T17:03:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5935,2019-11-15T17:48:00Z,2019-11-15T17:48:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5936,2019-11-15T20:15:24Z,2019-11-15T20:15:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5937,2019-11-15T20:15:32Z,2019-11-15T20:15:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5938,2019-11-15T20:32:08Z,2019-11-15T20:32:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5939,2019-11-15T21:46:00Z,2019-11-15T21:46:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5940,2019-11-15T23:25:12Z,2019-11-15T23:25:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5941,2019-11-16T00:18:32Z,2019-11-16T00:18:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5942,2019-11-16T00:25:32Z,2019-11-16T00:25:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5943,2019-11-16T05:07:40Z,2019-11-16T05:07:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5944,2019-11-16T06:40:24Z,2019-11-16T06:40:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5945,2019-11-16T06:40:36Z,2019-11-16T06:40:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5946,2019-11-16T06:50:56Z,2019-11-16T06:51:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5947,2019-11-16T06:51:32Z,2019-11-16T06:51:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5948,2019-11-16T07:02:48Z,2019-11-16T07:02:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5949,2019-11-16T07:03:08Z,2019-11-16T07:03:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5950,2019-11-16T07:08:00Z,2019-11-16T07:08:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5951,2019-11-16T07:11:40Z,2019-11-16T07:11:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5952,2019-11-16T07:16:16Z,2019-11-16T07:16:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5953,2019-11-16T07:56:52Z,2019-11-16T07:56:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5954,2019-11-16T08:08:20Z,2019-11-16T08:08:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5955,2019-11-16T08:36:36Z,2019-11-16T08:36:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5956,2019-11-16T08:42:24Z,2019-11-16T08:42:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5957,2019-11-16T08:47:12Z,2019-11-16T08:47:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5958,2019-11-16T09:29:32Z,2019-11-16T09:29:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5959,2019-11-16T09:29:40Z,2019-11-16T09:29:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5960,2019-11-16T09:31:20Z,2019-11-16T09:31:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5961,2019-11-16T11:28:48Z,2019-11-16T11:28:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5962,2019-11-16T11:49:12Z,2019-11-16T11:49:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5963,2019-11-16T11:51:32Z,2019-11-16T11:51:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5964,2019-11-16T11:51:48Z,2019-11-16T11:51:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5965,2019-11-16T11:52:00Z,2019-11-16T11:52:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5966,2019-11-16T11:52:16Z,2019-11-16T11:52:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5967,2019-11-16T12:02:24Z,2019-11-16T12:02:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5968,2019-11-16T13:30:48Z,2019-11-16T13:30:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5969,2019-11-16T13:31:08Z,2019-11-16T13:31:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5970,2019-11-16T13:37:40Z,2019-11-16T13:37:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5971,2019-11-16T13:57:36Z,2019-11-16T13:57:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5972,2019-11-16T14:00:16Z,2019-11-16T14:00:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5973,2019-11-16T14:01:12Z,2019-11-16T14:01:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5974,2019-11-16T14:05:04Z,2019-11-16T14:05:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5975,2019-11-16T16:58:36Z,2019-11-16T16:58:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5976,2019-11-16T17:14:00Z,2019-11-16T17:14:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5977,2019-11-16T18:28:36Z,2019-11-16T18:28:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5978,2019-11-16T18:28:44Z,2019-11-16T18:28:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5979,2019-11-16T18:37:40Z,2019-11-16T18:37:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5980,2019-11-16T18:37:48Z,2019-11-16T18:37:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5981,2019-11-16T19:11:04Z,2019-11-16T19:11:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5982,2019-11-16T19:11:24Z,2019-11-16T19:11:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5983,2019-11-16T21:27:44Z,2019-11-16T21:27:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5984,2019-11-16T21:27:56Z,2019-11-16T21:28:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5985,2019-11-16T21:28:32Z,2019-11-16T21:28:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5986,2019-11-16T21:29:28Z,2019-11-16T21:29:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5987,2019-11-16T21:29:44Z,2019-11-16T21:29:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5988,2019-11-16T21:32:44Z,2019-11-16T21:32:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5989,2019-11-16T21:33:00Z,2019-11-16T21:33:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5990,2019-11-17T03:39:12Z,2019-11-17T03:39:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5991,2019-11-17T07:10:08Z,2019-11-17T07:10:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5992,2019-11-17T07:10:20Z,2019-11-17T07:10:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5993,2019-11-17T07:17:04Z,2019-11-17T07:17:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5994,2019-11-17T07:17:20Z,2019-11-17T07:17:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5995,2019-11-17T07:21:24Z,2019-11-17T07:21:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5996,2019-11-17T07:22:16Z,2019-11-17T07:22:20Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
5997,2019-11-17T07:22:24Z,2019-11-17T07:22:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5998,2019-11-17T07:43:08Z,2019-11-17T07:43:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
5999,2019-11-17T07:45:04Z,2019-11-17T07:45:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6000,2019-11-17T07:46:40Z,2019-11-17T07:46:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6001,2019-11-17T07:55:20Z,2019-11-17T07:55:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6002,2019-11-17T07:59:00Z,2019-11-17T07:59:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6003,2019-11-17T08:37:16Z,2019-11-17T08:37:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6004,2019-11-17T08:39:28Z,2019-11-17T08:39:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6005,2019-11-17T08:58:04Z,2019-11-17T08:58:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6006,2019-11-17T09:03:16Z,2019-11-17T09:03:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6007,2019-11-17T09:06:52Z,2019-11-17T09:06:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6008,2019-11-17T09:12:12Z,2019-11-17T09:12:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6009,2019-11-17T09:27:00Z,2019-11-17T09:27:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6010,2019-11-17T09:54:08Z,2019-11-17T09:54:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6011,2019-11-17T09:59:16Z,2019-11-17T09:59:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6012,2019-11-17T10:11:40Z,2019-11-17T10:11:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6013,2019-11-17T10:21:04Z,2019-11-17T10:21:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6014,2019-11-17T10:26:44Z,2019-11-17T10:26:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6015,2019-11-17T10:38:28Z,2019-11-17T10:38:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6016,2019-11-17T11:00:32Z,2019-11-17T11:00:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6017,2019-11-17T11:00:40Z,2019-11-17T11:00:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6018,2019-11-17T11:45:32Z,2019-11-17T11:45:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6019,2019-11-17T13:23:48Z,2019-11-17T13:23:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6020,2019-11-17T13:23:56Z,2019-11-17T13:24:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6021,2019-11-17T13:25:20Z,2019-11-17T13:25:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6022,2019-11-17T13:33:08Z,2019-11-17T13:33:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6023,2019-11-17T13:33:16Z,2019-11-17T13:33:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6024,2019-11-17T13:35:36Z,2019-11-17T13:35:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6025,2019-11-17T13:35:48Z,2019-11-17T13:35:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6026,2019-11-17T13:36:00Z,2019-11-17T13:36:04Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
