X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
3474,2019-10-02T18:36:19Z,2019-10-02T18:36:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3475,2019-10-02T18:53:31Z,2019-10-02T18:53:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3476,2019-10-02T20:20:11Z,2019-10-02T20:20:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3477,2019-10-02T21:37:51Z,2019-10-02T21:37:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3478,2019-10-02T21:37:59Z,2019-10-02T21:38:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3479,2019-10-02T21:46:59Z,2019-10-02T21:47:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3480,2019-10-02T21:48:19Z,2019-10-02T21:48:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3481,2019-10-02T21:50:27Z,2019-10-02T21:50:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3482,2019-10-02T21:50:35Z,2019-10-02T21:50:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3483,2019-10-02T21:51:31Z,2019-10-02T21:51:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3484,2019-10-02T21:51:39Z,2019-10-02T21:51:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3485,2019-10-02T21:52:11Z,2019-10-02T21:52:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3486,2019-10-02T21:52:19Z,2019-10-02T21:52:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3487,2019-10-02T21:52:39Z,2019-10-02T21:52:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3488,2019-10-02T21:52:47Z,2019-10-02T21:52:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3489,2019-10-02T21:53:47Z,2019-10-02T21:53:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3490,2019-10-02T21:53:55Z,2019-10-02T21:53:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3491,2019-10-02T21:54:15Z,2019-10-02T21:54:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3492,2019-10-02T21:54:23Z,2019-10-02T21:54:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3493,2019-10-02T21:55:23Z,2019-10-02T21:55:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3494,2019-10-02T21:55:31Z,2019-10-02T21:55:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3495,2019-10-02T21:55:51Z,2019-10-02T21:55:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3496,2019-10-02T21:55:59Z,2019-10-02T21:56:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3497,2019-10-02T21:56:59Z,2019-10-02T21:57:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3498,2019-10-02T21:57:07Z,2019-10-02T21:57:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3499,2019-10-02T21:57:27Z,2019-10-02T21:57:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3500,2019-10-02T21:57:35Z,2019-10-02T21:57:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3501,2019-10-02T21:58:35Z,2019-10-02T21:58:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3502,2019-10-02T21:58:43Z,2019-10-02T21:58:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3503,2019-10-02T21:59:03Z,2019-10-02T21:59:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3504,2019-10-02T21:59:11Z,2019-10-02T21:59:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3505,2019-10-02T22:00:11Z,2019-10-02T22:00:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3506,2019-10-02T22:00:19Z,2019-10-02T22:00:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3507,2019-10-02T22:00:39Z,2019-10-02T22:00:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3508,2019-10-02T22:00:47Z,2019-10-02T22:00:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3509,2019-10-02T22:01:47Z,2019-10-02T22:01:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3510,2019-10-02T22:01:55Z,2019-10-02T22:01:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3511,2019-10-02T22:02:15Z,2019-10-02T22:02:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3512,2019-10-02T22:02:23Z,2019-10-02T22:02:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3513,2019-10-02T22:03:23Z,2019-10-02T22:03:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3514,2019-10-02T22:03:31Z,2019-10-02T22:03:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3515,2019-10-02T22:04:35Z,2019-10-02T22:04:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3516,2019-10-02T22:04:43Z,2019-10-02T22:04:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3517,2019-10-02T22:05:27Z,2019-10-02T22:05:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3518,2019-10-02T22:05:47Z,2019-10-02T22:05:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3519,2019-10-02T22:06:31Z,2019-10-02T22:06:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3520,2019-10-02T22:06:39Z,2019-10-02T22:06:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3521,2019-10-02T22:07:35Z,2019-10-02T22:07:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3522,2019-10-02T22:07:43Z,2019-10-02T22:07:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3523,2019-10-02T22:36:55Z,2019-10-02T22:36:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3524,2019-10-02T22:40:55Z,2019-10-02T22:40:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3525,2019-10-02T23:01:35Z,2019-10-02T23:01:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3526,2019-10-02T23:16:47Z,2019-10-02T23:16:51Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3527,2019-10-02T23:18:35Z,2019-10-02T23:18:39Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3528,2019-10-03T04:36:55Z,2019-10-03T04:36:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3529,2019-10-03T06:24:15Z,2019-10-03T06:24:19Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3530,2019-10-03T06:26:15Z,2019-10-03T06:26:19Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3531,2019-10-03T06:28:51Z,2019-10-03T06:28:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3532,2019-10-03T16:24:19Z,2019-10-03T16:24:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3533,2019-10-03T16:29:15Z,2019-10-03T16:29:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3534,2019-10-03T16:30:15Z,2019-10-03T16:30:19Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3535,2019-10-03T16:31:35Z,2019-10-03T16:31:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3536,2019-10-03T16:34:03Z,2019-10-03T16:34:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3537,2019-10-03T16:36:19Z,2019-10-03T16:36:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3538,2019-10-03T16:40:47Z,2019-10-03T16:40:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3539,2019-10-03T16:43:07Z,2019-10-03T16:43:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3540,2019-10-03T16:43:27Z,2019-10-03T16:43:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3541,2019-10-03T16:47:43Z,2019-10-03T16:47:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3542,2019-10-03T17:22:31Z,2019-10-03T17:22:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3543,2019-10-03T20:57:03Z,2019-10-03T20:57:07Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3544,2019-10-04T03:07:55Z,2019-10-04T03:07:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3545,2019-10-04T05:22:19Z,2019-10-04T05:22:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3546,2019-10-04T05:22:39Z,2019-10-04T05:22:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3547,2019-10-04T05:25:11Z,2019-10-04T05:25:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3548,2019-10-04T14:11:11Z,2019-10-04T14:11:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3549,2019-10-04T16:18:47Z,2019-10-04T16:18:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3550,2019-10-04T19:21:39Z,2019-10-04T19:21:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3551,2019-10-05T07:14:23Z,2019-10-05T07:14:27Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3552,2019-10-05T07:30:03Z,2019-10-05T07:30:07Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3553,2019-10-05T09:20:07Z,2019-10-05T09:20:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3554,2019-10-05T09:27:19Z,2019-10-05T09:27:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3555,2019-10-05T09:33:07Z,2019-10-05T09:33:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3556,2019-10-05T09:38:27Z,2019-10-05T09:38:31Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3557,2019-10-05T11:07:03Z,2019-10-05T11:07:07Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3558,2019-10-05T13:16:27Z,2019-10-05T13:16:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3559,2019-10-05T13:20:31Z,2019-10-05T13:20:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3560,2019-10-05T18:51:35Z,2019-10-05T18:51:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3561,2019-10-05T19:38:15Z,2019-10-05T19:38:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3562,2019-10-06T05:23:15Z,2019-10-06T05:23:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3563,2019-10-06T05:29:39Z,2019-10-06T05:29:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3564,2019-10-06T05:51:19Z,2019-10-06T05:51:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3565,2019-10-06T07:40:59Z,2019-10-06T07:41:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3566,2019-10-06T07:54:07Z,2019-10-06T07:54:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3567,2019-10-06T11:15:47Z,2019-10-06T11:15:51Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3568,2019-10-06T11:19:11Z,2019-10-06T11:19:15Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3569,2019-10-06T11:24:43Z,2019-10-06T11:24:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3570,2019-10-06T11:25:27Z,2019-10-06T11:25:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3571,2019-10-06T11:30:59Z,2019-10-06T11:31:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3572,2019-10-06T14:34:31Z,2019-10-06T14:34:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3573,2019-10-06T14:34:39Z,2019-10-06T14:34:43Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3574,2019-10-06T14:36:35Z,2019-10-06T14:36:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3575,2019-10-06T14:36:43Z,2019-10-06T14:36:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3576,2019-10-06T14:51:15Z,2019-10-06T14:51:19Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3577,2019-10-06T14:54:27Z,2019-10-06T14:54:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3578,2019-10-06T15:39:51Z,2019-10-06T15:39:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3579,2019-10-06T15:40:47Z,2019-10-06T15:40:51Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3580,2019-10-06T15:50:15Z,2019-10-06T15:50:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3581,2019-10-06T16:16:39Z,2019-10-06T16:16:43Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3582,2019-10-06T16:18:35Z,2019-10-06T16:18:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3583,2019-10-06T17:10:55Z,2019-10-06T17:10:59Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3584,2019-10-06T17:53:19Z,2019-10-06T17:53:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3585,2019-10-06T18:06:31Z,2019-10-06T18:06:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3586,2019-10-06T18:58:19Z,2019-10-06T18:58:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3587,2019-10-07T04:34:23Z,2019-10-07T04:34:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3588,2019-10-07T04:34:51Z,2019-10-07T04:34:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3589,2019-10-07T06:41:11Z,2019-10-07T06:41:15Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3590,2019-10-07T06:45:59Z,2019-10-07T06:46:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3591,2019-10-07T07:06:23Z,2019-10-07T07:06:27Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3592,2019-10-07T07:12:11Z,2019-10-07T07:12:15Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3593,2019-10-07T16:39:55Z,2019-10-07T16:39:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3594,2019-10-07T17:45:39Z,2019-10-07T17:45:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3595,2019-10-07T19:00:03Z,2019-10-07T19:00:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3596,2019-10-08T03:35:19Z,2019-10-08T03:35:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3597,2019-10-08T03:52:59Z,2019-10-08T03:53:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3598,2019-10-08T06:17:23Z,2019-10-08T06:17:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3599,2019-10-08T09:09:39Z,2019-10-08T09:09:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3600,2019-10-08T09:32:07Z,2019-10-08T09:32:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3601,2019-10-08T09:40:07Z,2019-10-08T09:40:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3602,2019-10-08T10:03:15Z,2019-10-08T10:03:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3603,2019-10-08T10:48:03Z,2019-10-08T10:48:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3604,2019-10-08T11:01:15Z,2019-10-08T11:01:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3605,2019-10-08T11:39:39Z,2019-10-08T11:39:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3606,2019-10-08T11:48:43Z,2019-10-08T11:48:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3607,2019-10-08T12:27:39Z,2019-10-08T12:27:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3608,2019-10-08T13:47:03Z,2019-10-08T13:47:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3609,2019-10-08T14:32:31Z,2019-10-08T14:32:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3610,2019-10-08T15:48:55Z,2019-10-08T15:48:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3611,2019-10-08T16:45:39Z,2019-10-08T16:45:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3612,2019-10-08T17:00:43Z,2019-10-08T17:00:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3613,2019-10-08T18:22:07Z,2019-10-08T18:22:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3614,2019-10-09T05:38:51Z,2019-10-09T05:38:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3615,2019-10-09T06:36:03Z,2019-10-09T06:36:07Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3616,2019-10-09T06:42:43Z,2019-10-09T06:42:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3617,2019-10-09T13:32:23Z,2019-10-09T13:32:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3618,2019-10-09T13:33:31Z,2019-10-09T13:33:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3619,2019-10-09T13:33:55Z,2019-10-09T13:33:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3620,2019-10-09T17:01:03Z,2019-10-09T17:01:07Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3621,2019-10-09T17:31:31Z,2019-10-09T17:31:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3622,2019-10-09T17:43:55Z,2019-10-09T17:43:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3623,2019-10-10T00:09:35Z,2019-10-10T00:09:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3624,2019-10-10T01:27:03Z,2019-10-10T01:27:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3625,2019-10-10T01:53:35Z,2019-10-10T01:53:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3626,2019-10-10T02:15:11Z,2019-10-10T02:15:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3627,2019-10-10T02:50:43Z,2019-10-10T02:50:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3628,2019-10-10T03:13:47Z,2019-10-10T03:13:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3629,2019-10-10T03:43:59Z,2019-10-10T03:44:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3630,2019-10-10T06:35:39Z,2019-10-10T06:35:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3631,2019-10-10T08:15:39Z,2019-10-10T08:15:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3632,2019-10-10T09:38:35Z,2019-10-10T09:38:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3633,2019-10-10T09:44:43Z,2019-10-10T09:44:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3634,2019-10-10T10:42:43Z,2019-10-10T10:42:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3635,2019-10-10T10:48:31Z,2019-10-10T10:48:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3636,2019-10-10T11:00:27Z,2019-10-10T11:00:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3637,2019-10-10T11:08:47Z,2019-10-10T11:08:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3638,2019-10-10T13:01:35Z,2019-10-10T13:01:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3639,2019-10-10T13:19:31Z,2019-10-10T13:19:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3640,2019-10-10T14:57:27Z,2019-10-10T14:57:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3641,2019-10-10T15:44:07Z,2019-10-10T15:44:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3642,2019-10-10T16:38:27Z,2019-10-10T16:38:31Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3643,2019-10-11T04:43:23Z,2019-10-11T04:43:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3644,2019-10-11T05:25:03Z,2019-10-11T05:25:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3645,2019-10-11T06:30:23Z,2019-10-11T06:30:27Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3646,2019-10-11T06:47:11Z,2019-10-11T06:47:15Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3647,2019-10-11T09:49:27Z,2019-10-11T09:49:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3648,2019-10-11T11:13:47Z,2019-10-11T11:13:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3649,2019-10-11T11:29:31Z,2019-10-11T11:29:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3650,2019-10-11T13:44:47Z,2019-10-11T13:44:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3651,2019-10-11T14:48:51Z,2019-10-11T14:48:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3652,2019-10-11T21:25:27Z,2019-10-11T21:25:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3653,2019-10-11T22:30:27Z,2019-10-11T22:30:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3654,2019-10-11T22:31:43Z,2019-10-11T22:31:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3655,2019-10-11T22:58:07Z,2019-10-11T22:58:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3656,2019-10-12T05:37:23Z,2019-10-12T05:37:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3657,2019-10-12T08:37:59Z,2019-10-12T08:38:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3658,2019-10-12T09:49:19Z,2019-10-12T09:49:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3659,2019-10-12T12:13:23Z,2019-10-12T12:13:27Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3660,2019-10-12T12:50:35Z,2019-10-12T12:50:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3661,2019-10-12T13:06:43Z,2019-10-12T13:06:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3662,2019-10-12T13:15:15Z,2019-10-12T13:15:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3663,2019-10-12T15:15:31Z,2019-10-12T15:15:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3664,2019-10-12T17:19:51Z,2019-10-12T17:19:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3665,2019-10-13T07:30:19Z,2019-10-13T07:30:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3666,2019-10-13T07:30:39Z,2019-10-13T07:30:43Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3667,2019-10-13T07:31:19Z,2019-10-13T07:31:23Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3668,2019-10-13T09:43:39Z,2019-10-13T09:43:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3669,2019-10-13T09:49:23Z,2019-10-13T09:49:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3670,2019-10-13T09:57:31Z,2019-10-13T09:57:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3671,2019-10-13T10:01:55Z,2019-10-13T10:01:59Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3672,2019-10-13T15:09:39Z,2019-10-13T15:09:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3673,2019-10-13T15:10:03Z,2019-10-13T15:10:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3674,2019-10-13T15:35:27Z,2019-10-13T15:35:31Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
3675,2019-10-13T16:18:55Z,2019-10-13T16:18:59Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
3676,2019-10-13T16:21:59Z,2019-10-13T16:22:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3677,2019-10-13T16:34:59Z,2019-10-13T16:35:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3678,2019-10-13T17:07:59Z,2019-10-13T17:08:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3679,2019-10-13T17:10:35Z,2019-10-13T17:10:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3680,2019-10-13T23:52:03Z,2019-10-13T23:52:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3681,2019-10-14T03:36:03Z,2019-10-14T03:36:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3682,2019-10-14T06:45:11Z,2019-10-14T06:45:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3683,2019-10-14T06:58:19Z,2019-10-14T06:58:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3684,2019-10-14T08:22:23Z,2019-10-14T08:22:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3685,2019-10-14T09:16:19Z,2019-10-14T09:16:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3686,2019-10-14T10:21:59Z,2019-10-14T10:22:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3687,2019-10-14T13:21:27Z,2019-10-14T13:21:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3688,2019-10-14T13:43:07Z,2019-10-14T13:43:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3689,2019-10-14T14:29:23Z,2019-10-14T14:29:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
3690,2019-10-14T15:32:39Z,2019-10-14T15:32:43Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
3691,2019-10-14T22:39:23Z,2019-10-14T22:39:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
