X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
19906,2020-06-27T16:53:13Z,2020-06-27T16:53:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19907,2020-06-27T16:53:21Z,2020-06-27T16:53:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19908,2020-06-27T16:53:33Z,2020-06-27T16:53:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19909,2020-06-27T16:53:41Z,2020-06-27T16:53:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19910,2020-06-27T16:53:49Z,2020-06-27T16:53:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19911,2020-06-27T16:53:57Z,2020-06-27T16:54:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19912,2020-06-27T16:54:09Z,2020-06-27T16:54:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19913,2020-06-27T16:54:17Z,2020-06-27T16:54:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19914,2020-06-27T16:54:25Z,2020-06-27T16:54:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19915,2020-06-27T16:54:37Z,2020-06-27T16:54:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19916,2020-06-27T16:54:45Z,2020-06-27T16:54:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19917,2020-06-27T16:54:53Z,2020-06-27T16:54:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19918,2020-06-27T16:55:01Z,2020-06-27T16:55:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19919,2020-06-27T16:55:13Z,2020-06-27T16:55:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19920,2020-06-27T16:55:21Z,2020-06-27T16:55:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19921,2020-06-27T16:55:29Z,2020-06-27T16:55:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19922,2020-06-27T16:56:21Z,2020-06-27T16:56:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19923,2020-06-27T16:56:33Z,2020-06-27T16:56:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19924,2020-06-27T16:56:41Z,2020-06-27T16:56:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19925,2020-06-27T16:56:49Z,2020-06-27T16:56:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19926,2020-06-27T16:57:01Z,2020-06-27T16:57:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19927,2020-06-27T16:57:09Z,2020-06-27T16:57:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19928,2020-06-27T16:57:17Z,2020-06-27T16:57:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19929,2020-06-27T16:57:25Z,2020-06-27T16:57:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19930,2020-06-27T16:57:37Z,2020-06-27T16:57:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19931,2020-06-27T16:57:45Z,2020-06-27T16:57:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19932,2020-06-27T16:57:57Z,2020-06-27T16:58:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19933,2020-06-27T16:58:05Z,2020-06-27T16:58:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19934,2020-06-27T16:58:13Z,2020-06-27T16:58:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19935,2020-06-27T16:58:21Z,2020-06-27T16:58:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19936,2020-06-27T16:58:33Z,2020-06-27T16:58:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19937,2020-06-27T16:58:41Z,2020-06-27T16:58:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19938,2020-06-27T16:59:09Z,2020-06-27T16:59:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19939,2020-06-27T16:59:17Z,2020-06-27T16:59:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19940,2020-06-27T16:59:29Z,2020-06-27T16:59:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19941,2020-06-27T16:59:37Z,2020-06-27T16:59:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19942,2020-06-27T16:59:45Z,2020-06-27T16:59:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19943,2020-06-27T17:02:21Z,2020-06-27T17:02:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19944,2020-06-27T17:02:29Z,2020-06-27T17:02:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19945,2020-06-27T17:02:57Z,2020-06-27T17:03:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19946,2020-06-27T17:03:05Z,2020-06-27T17:03:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19947,2020-06-27T17:03:13Z,2020-06-27T17:03:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19948,2020-06-27T17:03:21Z,2020-06-27T17:03:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19949,2020-06-27T17:03:29Z,2020-06-27T17:03:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19950,2020-06-27T17:03:37Z,2020-06-27T17:03:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19951,2020-06-27T17:03:45Z,2020-06-27T17:03:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19952,2020-06-27T17:03:57Z,2020-06-27T17:04:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19953,2020-06-27T17:04:05Z,2020-06-27T17:04:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19954,2020-06-27T17:04:13Z,2020-06-27T17:04:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19955,2020-06-27T17:04:21Z,2020-06-27T17:04:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19956,2020-06-27T17:04:33Z,2020-06-27T17:04:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19957,2020-06-27T17:04:41Z,2020-06-27T17:04:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19958,2020-06-27T17:04:49Z,2020-06-27T17:04:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19959,2020-06-27T17:04:57Z,2020-06-27T17:05:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19960,2020-06-27T17:05:45Z,2020-06-27T17:05:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19961,2020-06-27T17:05:53Z,2020-06-27T17:05:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19962,2020-06-27T17:06:05Z,2020-06-27T17:06:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19963,2020-06-27T17:06:13Z,2020-06-27T17:06:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19964,2020-06-27T17:06:21Z,2020-06-27T17:06:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19965,2020-06-27T17:06:29Z,2020-06-27T17:06:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19966,2020-06-27T17:06:41Z,2020-06-27T17:06:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19967,2020-06-27T17:06:49Z,2020-06-27T17:06:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19968,2020-06-27T17:06:57Z,2020-06-27T17:07:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19969,2020-06-27T17:07:09Z,2020-06-27T17:07:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19970,2020-06-27T17:07:17Z,2020-06-27T17:07:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19971,2020-06-27T17:07:25Z,2020-06-27T17:07:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19972,2020-06-27T17:07:37Z,2020-06-27T17:07:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19973,2020-06-27T17:07:45Z,2020-06-27T17:07:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19974,2020-06-27T17:07:53Z,2020-06-27T17:07:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19975,2020-06-27T17:08:01Z,2020-06-27T17:08:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19976,2020-06-27T17:08:13Z,2020-06-27T17:08:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19977,2020-06-27T17:08:21Z,2020-06-27T17:08:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19978,2020-06-27T17:08:29Z,2020-06-27T17:08:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19979,2020-06-27T17:08:37Z,2020-06-27T17:08:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19980,2020-06-27T17:08:49Z,2020-06-27T17:08:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19981,2020-06-27T17:11:29Z,2020-06-27T17:11:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19982,2020-06-27T17:11:37Z,2020-06-27T17:11:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19983,2020-06-27T17:11:45Z,2020-06-27T17:11:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19984,2020-06-27T17:11:53Z,2020-06-27T17:11:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19985,2020-06-27T17:12:01Z,2020-06-27T17:12:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19986,2020-06-27T17:12:09Z,2020-06-27T17:12:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19987,2020-06-27T17:12:17Z,2020-06-27T17:12:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19988,2020-06-27T17:12:25Z,2020-06-27T17:12:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19989,2020-06-27T17:12:33Z,2020-06-27T17:12:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19990,2020-06-27T17:12:45Z,2020-06-27T17:12:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19991,2020-06-27T17:12:53Z,2020-06-27T17:12:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19992,2020-06-27T17:13:01Z,2020-06-27T17:13:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19993,2020-06-27T17:13:09Z,2020-06-27T17:13:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19994,2020-06-27T17:13:17Z,2020-06-27T17:13:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19995,2020-06-27T17:13:29Z,2020-06-27T17:13:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19996,2020-06-27T17:13:37Z,2020-06-27T17:13:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19997,2020-06-27T17:13:45Z,2020-06-27T17:13:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19998,2020-06-27T17:13:53Z,2020-06-27T17:13:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
19999,2020-06-27T17:14:05Z,2020-06-27T17:14:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20000,2020-06-27T17:14:13Z,2020-06-27T17:14:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20001,2020-06-27T17:14:21Z,2020-06-27T17:14:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20002,2020-06-27T17:14:29Z,2020-06-27T17:14:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20003,2020-06-27T17:14:41Z,2020-06-27T17:14:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20004,2020-06-27T17:14:49Z,2020-06-27T17:14:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20005,2020-06-27T17:14:57Z,2020-06-27T17:15:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20006,2020-06-27T17:15:09Z,2020-06-27T17:15:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20007,2020-06-27T17:15:17Z,2020-06-27T17:15:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20008,2020-06-27T17:15:25Z,2020-06-27T17:15:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20009,2020-06-27T17:15:33Z,2020-06-27T17:15:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20010,2020-06-27T17:15:57Z,2020-06-27T17:16:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20011,2020-06-27T17:16:09Z,2020-06-27T17:16:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20012,2020-06-27T17:16:17Z,2020-06-27T17:16:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20013,2020-06-27T17:16:25Z,2020-06-27T17:16:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20014,2020-06-27T17:16:33Z,2020-06-27T17:16:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20015,2020-06-27T17:16:45Z,2020-06-27T17:16:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20016,2020-06-27T17:16:53Z,2020-06-27T17:16:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20017,2020-06-27T17:17:01Z,2020-06-27T17:17:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20018,2020-06-27T17:17:09Z,2020-06-27T17:17:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20019,2020-06-27T17:17:21Z,2020-06-27T17:17:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20020,2020-06-27T17:17:29Z,2020-06-27T17:17:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20021,2020-06-27T17:17:37Z,2020-06-27T17:17:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20022,2020-06-27T17:17:49Z,2020-06-27T17:17:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20023,2020-06-27T17:17:57Z,2020-06-27T17:18:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20024,2020-06-27T17:18:05Z,2020-06-27T17:18:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20025,2020-06-27T17:18:13Z,2020-06-27T17:18:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20026,2020-06-27T17:18:21Z,2020-06-27T17:18:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20027,2020-06-27T17:18:33Z,2020-06-27T17:18:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20028,2020-06-27T17:18:41Z,2020-06-27T17:18:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20029,2020-06-27T17:18:49Z,2020-06-27T17:18:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20030,2020-06-27T17:19:01Z,2020-06-27T17:19:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20031,2020-06-27T17:19:09Z,2020-06-27T17:19:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20032,2020-06-27T17:19:17Z,2020-06-27T17:19:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20033,2020-06-27T17:19:25Z,2020-06-27T17:19:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20034,2020-06-27T17:19:37Z,2020-06-27T17:19:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20035,2020-06-27T17:19:45Z,2020-06-27T17:19:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20036,2020-06-27T17:19:53Z,2020-06-27T17:19:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20037,2020-06-27T17:20:01Z,2020-06-27T17:20:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20038,2020-06-27T17:20:13Z,2020-06-27T17:20:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20039,2020-06-27T17:20:21Z,2020-06-27T17:20:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20040,2020-06-27T17:20:29Z,2020-06-27T17:20:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20041,2020-06-27T17:20:41Z,2020-06-27T17:20:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20042,2020-06-27T17:20:49Z,2020-06-27T17:20:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20043,2020-06-27T17:21:17Z,2020-06-27T17:21:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20044,2020-06-27T17:21:25Z,2020-06-27T17:21:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20045,2020-06-27T17:21:37Z,2020-06-27T17:21:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20046,2020-06-27T17:21:45Z,2020-06-27T17:21:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20047,2020-06-27T17:21:53Z,2020-06-27T17:21:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20048,2020-06-27T17:22:41Z,2020-06-27T17:22:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20049,2020-06-27T17:22:49Z,2020-06-27T17:22:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20050,2020-06-27T17:22:57Z,2020-06-27T17:23:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20051,2020-06-27T17:23:05Z,2020-06-27T17:23:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20052,2020-06-27T17:23:13Z,2020-06-27T17:23:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20053,2020-06-27T17:23:21Z,2020-06-27T17:23:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20054,2020-06-27T17:23:29Z,2020-06-27T17:23:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20055,2020-06-27T17:23:41Z,2020-06-27T17:23:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20056,2020-06-27T17:23:49Z,2020-06-27T17:23:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20057,2020-06-27T17:23:57Z,2020-06-27T17:24:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20058,2020-06-27T17:24:05Z,2020-06-27T17:24:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20059,2020-06-27T17:24:17Z,2020-06-27T17:24:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20060,2020-06-27T17:24:25Z,2020-06-27T17:24:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20061,2020-06-27T17:24:33Z,2020-06-27T17:24:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20062,2020-06-27T17:24:41Z,2020-06-27T17:24:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20063,2020-06-27T17:24:53Z,2020-06-27T17:24:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20064,2020-06-27T17:25:01Z,2020-06-27T17:25:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20065,2020-06-27T17:25:09Z,2020-06-27T17:25:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20066,2020-06-27T17:25:17Z,2020-06-27T17:25:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20067,2020-06-27T17:25:29Z,2020-06-27T17:25:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20068,2020-06-27T17:25:37Z,2020-06-27T17:25:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20069,2020-06-27T17:25:45Z,2020-06-27T17:25:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20070,2020-06-27T17:25:57Z,2020-06-27T17:26:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20071,2020-06-27T17:26:05Z,2020-06-27T17:26:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20072,2020-06-27T17:26:13Z,2020-06-27T17:26:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20073,2020-06-27T17:26:25Z,2020-06-27T17:26:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20074,2020-06-27T17:26:33Z,2020-06-27T17:26:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20075,2020-06-27T17:26:41Z,2020-06-27T17:26:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20076,2020-06-27T17:26:49Z,2020-06-27T17:26:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20077,2020-06-27T17:27:01Z,2020-06-27T17:27:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20078,2020-06-27T17:27:09Z,2020-06-27T17:27:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20079,2020-06-27T17:27:17Z,2020-06-27T17:27:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20080,2020-06-27T17:27:25Z,2020-06-27T17:27:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20081,2020-06-27T17:27:37Z,2020-06-27T17:27:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20082,2020-06-27T17:27:45Z,2020-06-27T17:27:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20083,2020-06-27T17:27:53Z,2020-06-27T17:27:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20084,2020-06-27T17:28:05Z,2020-06-27T17:28:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20085,2020-06-27T17:28:13Z,2020-06-27T17:28:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20086,2020-06-27T17:28:21Z,2020-06-27T17:28:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20087,2020-06-27T17:28:33Z,2020-06-27T17:28:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20088,2020-06-27T17:28:41Z,2020-06-27T17:28:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20089,2020-06-27T17:28:49Z,2020-06-27T17:28:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20090,2020-06-27T17:28:57Z,2020-06-27T17:29:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20091,2020-06-27T17:29:09Z,2020-06-27T17:29:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20092,2020-06-27T17:29:17Z,2020-06-27T17:29:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20093,2020-06-27T17:29:25Z,2020-06-27T17:29:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20094,2020-06-27T17:29:37Z,2020-06-27T17:29:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20095,2020-06-27T17:29:45Z,2020-06-27T17:29:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20096,2020-06-27T17:29:53Z,2020-06-27T17:29:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20097,2020-06-27T17:30:05Z,2020-06-27T17:30:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20098,2020-06-27T17:30:13Z,2020-06-27T17:30:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20099,2020-06-27T17:30:21Z,2020-06-27T17:30:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20100,2020-06-27T17:30:29Z,2020-06-27T17:30:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20101,2020-06-27T17:30:41Z,2020-06-27T17:30:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20102,2020-06-27T17:30:49Z,2020-06-27T17:30:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20103,2020-06-27T17:30:57Z,2020-06-27T17:31:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20104,2020-06-27T17:31:09Z,2020-06-27T17:31:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20105,2020-06-27T17:31:17Z,2020-06-27T17:31:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20106,2020-06-27T17:31:25Z,2020-06-27T17:31:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20107,2020-06-27T17:31:33Z,2020-06-27T17:31:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20108,2020-06-27T17:31:45Z,2020-06-27T17:31:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20109,2020-06-27T17:31:53Z,2020-06-27T17:31:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20110,2020-06-27T17:32:01Z,2020-06-27T17:32:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20111,2020-06-27T17:32:13Z,2020-06-27T17:32:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20112,2020-06-27T17:32:21Z,2020-06-27T17:32:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20113,2020-06-27T17:32:29Z,2020-06-27T17:32:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20114,2020-06-27T17:32:37Z,2020-06-27T17:32:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20115,2020-06-27T17:32:49Z,2020-06-27T17:32:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20116,2020-06-27T17:32:57Z,2020-06-27T17:33:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20117,2020-06-27T17:33:05Z,2020-06-27T17:33:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20118,2020-06-27T17:33:17Z,2020-06-27T17:33:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20119,2020-06-27T17:33:25Z,2020-06-27T17:33:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20120,2020-06-27T17:33:33Z,2020-06-27T17:33:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20121,2020-06-27T17:33:41Z,2020-06-27T17:33:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
20122,2020-06-27T17:33:53Z,2020-06-27T17:33:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
