X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
5197,2020-08-25T09:44:06Z,2020-08-25T09:44:10Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5198,2020-08-25T09:44:14Z,2020-08-25T09:44:18Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5199,2020-08-25T09:44:22Z,2020-08-25T09:44:26Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1641,2020-08-25T09:44:34Z,2020-08-25T09:44:38Z,0.13333333333333333,0.06639199999999999,0.49794,0.033196,0.033196,faucet
5200,2020-08-25T09:44:42Z,2020-08-25T09:44:46Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1642,2020-08-25T09:44:54Z,2020-08-25T09:44:58Z,0.13333333333333333,0.06639199999999999,0.49794,0.033196,0.033196,faucet
1643,2020-08-25T09:45:06Z,2020-08-25T09:45:10Z,0.13333333333333333,0.06639199999999999,0.49794,0.033196,0.033196,faucet
1644,2020-08-25T09:45:18Z,2020-08-25T09:45:22Z,0.13333333333333333,0.06639199999999999,0.49794,0.033196,0.033196,faucet
5201,2020-08-25T09:45:26Z,2020-08-25T09:45:30Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1645,2020-08-25T09:45:38Z,2020-08-25T09:45:42Z,0.13333333333333333,0.06639199999999999,0.49794,0.033196,0.033196,faucet
5202,2020-08-25T09:45:46Z,2020-08-25T09:45:50Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1646,2020-08-25T09:45:58Z,2020-08-25T09:46:02Z,0.13333333333333333,0.06639199999999999,0.49794,0.033196,0.033196,faucet
5203,2020-08-25T09:46:06Z,2020-08-25T09:46:10Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5204,2020-08-25T09:46:14Z,2020-08-25T09:46:18Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1647,2020-08-25T09:46:26Z,2020-08-25T09:46:30Z,0.13333333333333333,0.06639199999999999,0.49794,0.033196,0.033196,faucet
5205,2020-08-25T09:46:34Z,2020-08-25T09:46:38Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5206,2020-08-25T09:46:42Z,2020-08-25T09:46:46Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5207,2020-08-25T09:46:50Z,2020-08-25T09:46:54Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5208,2020-08-25T09:46:58Z,2020-08-25T09:47:02Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5209,2020-08-25T09:47:06Z,2020-08-25T09:47:10Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5210,2020-08-25T09:47:14Z,2020-08-25T09:47:18Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5211,2020-08-25T09:47:22Z,2020-08-25T09:47:26Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5212,2020-08-25T09:47:34Z,2020-08-25T09:47:38Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5213,2020-08-25T09:47:42Z,2020-08-25T09:47:46Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5214,2020-08-25T09:47:50Z,2020-08-25T09:47:54Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5215,2020-08-25T09:47:58Z,2020-08-25T09:48:02Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5216,2020-08-25T09:48:10Z,2020-08-25T09:48:14Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5217,2020-08-25T09:48:18Z,2020-08-25T09:48:22Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5218,2020-08-25T09:48:30Z,2020-08-25T09:48:34Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5219,2020-08-25T09:48:42Z,2020-08-25T09:48:46Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5220,2020-08-25T09:48:54Z,2020-08-25T09:48:58Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5221,2020-08-25T09:49:06Z,2020-08-25T09:49:10Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1648,2020-08-25T09:54:58Z,2020-08-25T09:56:46Z,1.8666666666666667,3.3859919999999994,1.8139242857142852,0.09958799999999997,0.09958799999999997,faucet
1649,2020-08-25T10:04:34Z,2020-08-25T10:04:54Z,0.4,0.962684,2.4067099999999995,0.132784,0.132784,faucet
1650,2020-08-25T10:05:42Z,2020-08-25T10:05:58Z,0.3333333333333333,0.597528,1.792584,0.132784,0.09958799999999997,faucet
1651,2020-08-25T10:06:22Z,2020-08-25T10:06:30Z,0.2,0.3983519999999999,1.9917599999999995,0.09958799999999997,0.09958799999999997,faucet
1652,2020-08-25T10:06:38Z,2020-08-25T10:07:34Z,1,2.622484,2.622484,0.298764,0.16598,toilet
5222,2020-08-25T10:08:58Z,2020-08-25T10:09:02Z,0.06666666666666668,0.06639199999999999,0.99588,0.06639199999999999,0.06639199999999999,faucet
1653,2020-08-25T10:11:22Z,2020-08-25T10:11:30Z,0.2,0.4647439999999999,2.32372,0.132784,0.06639199999999999,faucet
1654,2020-08-25T10:11:46Z,2020-08-25T10:11:58Z,0.26666666666666666,0.564332,2.116245,0.132784,0.132784,faucet
1655,2020-08-25T10:25:50Z,2020-08-25T10:29:42Z,3.933333333333333,11.087464,2.8188467796610173,0.16598,0.16598,shower
1656,2020-08-25T10:30:06Z,2020-08-25T10:30:50Z,0.8,4.1495,5.186875,0.33196,0.33196,toilet
1657,2020-08-25T10:41:58Z,2020-08-25T10:42:06Z,0.2,0.16598,0.8298999999999999,0.06639199999999999,0.033196,faucet
4298,2020-08-25T10:43:02Z,2020-08-25T10:59:06Z,16.133333333333333,45.412128,2.8148013223140493,0.16598,0.16598,shower
4299,2020-08-25T10:43:26Z,2020-08-25T10:43:54Z,0.5333333333333333,0.49794,0.9336375,0.033196,0.033196,faucet
4300,2020-08-25T10:44:42Z,2020-08-25T10:45:10Z,0.5333333333333333,1.394232,2.614185,0.33196,0.33196,toilet
4301,2020-08-25T10:58:54Z,2020-08-25T10:59:06Z,0.26666666666666666,0.597528,2.24073,0.16598,0.16598,faucet
1658,2020-08-25T11:10:34Z,2020-08-25T11:10:50Z,0.3333333333333333,0.298764,0.896292,0.06639199999999999,0.033196,faucet
1659,2020-08-25T11:13:54Z,2020-08-25T11:14:06Z,0.26666666666666666,1.195056,4.4814599999999984,0.298764,0.232372,toilet
1660,2020-08-25T11:23:02Z,2020-08-25T11:23:34Z,0.6,1.4274280000000001,2.3790466666666665,0.16598,0.16598,faucet
1661,2020-08-25T11:24:26Z,2020-08-25T11:28:22Z,4,21.5774,5.394349999999998,0.365156,0.33196,clotheswasher
1662,2020-08-25T11:29:02Z,2020-08-25T11:29:14Z,0.26666666666666666,1.195056,4.4814599999999984,0.298764,0.132784,toilet
1663,2020-08-25T11:32:10Z,2020-08-25T11:32:22Z,0.26666666666666666,0.365156,1.369335,0.09958799999999997,0.06639199999999999,faucet
1664,2020-08-25T11:32:30Z,2020-08-25T11:32:46Z,0.3333333333333333,0.49794,1.4938200000000001,0.09958799999999997,0.09958799999999997,faucet
1665,2020-08-25T11:34:02Z,2020-08-25T11:35:38Z,1.6666666666666667,9.427663999999998,5.656598399999999,0.5311359999999999,0.49794,clotheswasher
1666,2020-08-25T11:47:06Z,2020-08-25T11:47:18Z,0.26666666666666666,1.32784,4.9794,0.298764,0.265568,toilet
1667,2020-08-25T11:50:06Z,2020-08-25T11:50:18Z,0.26666666666666666,1.32784,4.9794,0.298764,0.265568,toilet
1668,2020-08-25T11:52:18Z,2020-08-25T11:56:02Z,3.8,20.448736,5.381246315789473,0.365156,0.33196,clotheswasher
1669,2020-08-25T11:59:50Z,2020-08-25T12:00:02Z,0.26666666666666666,1.2946440000000001,4.854915,0.298764,0.265568,toilet
1670,2020-08-25T12:02:06Z,2020-08-25T12:02:22Z,0.3333333333333333,1.460624,4.381872,0.298764,0.265568,toilet
1671,2020-08-25T12:02:46Z,2020-08-25T12:03:02Z,0.3333333333333333,1.527016,4.581048,0.298764,0.298764,toilet
1672,2020-08-25T12:05:50Z,2020-08-25T12:06:02Z,0.26666666666666666,1.32784,4.9794,0.298764,0.265568,toilet
1673,2020-08-25T12:34:42Z,2020-08-25T12:34:58Z,0.3333333333333333,1.2282520000000001,3.684756,0.298764,0.09958799999999997,toilet
1674,2020-08-25T12:36:14Z,2020-08-25T12:36:22Z,0.2,0.33196,1.6597999999999995,0.09958799999999997,0.033196,faucet
5223,2020-08-25T12:43:26Z,2020-08-25T12:43:30Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1675,2020-08-25T12:56:58Z,2020-08-25T12:57:50Z,0.9333333333333332,4.780224,5.121668571428572,0.365156,0.365156,toilet
1676,2020-08-25T12:58:10Z,2020-08-25T12:58:14Z,0.13333333333333333,0.132784,0.99588,0.033196,0.033196,faucet
1677,2020-08-25T13:07:22Z,2020-08-25T13:09:10Z,1.8666666666666667,3.3195999999999994,1.7783571428571423,0.09958799999999997,0.09958799999999997,faucet
5224,2020-08-25T13:11:34Z,2020-08-25T13:11:38Z,0.06666666666666668,0.06639199999999999,0.99588,0.06639199999999999,0.06639199999999999,faucet
1678,2020-08-25T13:49:46Z,2020-08-25T13:49:58Z,0.26666666666666666,1.2282520000000001,4.605944999999998,0.298764,0.132784,toilet
5225,2020-08-25T14:13:58Z,2020-08-25T14:14:02Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1679,2020-08-25T14:15:38Z,2020-08-25T14:16:02Z,0.4666666666666667,0.3983519999999999,0.8536114285714284,0.033196,0.033196,faucet
1680,2020-08-25T14:19:46Z,2020-08-25T14:20:14Z,0.5333333333333333,0.697116,1.3070925,0.09958799999999997,0.06639199999999999,faucet
1681,2020-08-25T14:20:30Z,2020-08-25T14:20:42Z,0.26666666666666666,0.4647439999999999,1.7427899999999998,0.09958799999999997,0.09958799999999997,faucet
1682,2020-08-25T14:23:06Z,2020-08-25T14:23:10Z,0.13333333333333333,0.09958799999999997,0.7469099999999999,0.033196,0.033196,faucet
5226,2020-08-25T14:24:30Z,2020-08-25T14:24:34Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1683,2020-08-25T14:25:18Z,2020-08-25T14:25:30Z,0.26666666666666666,0.199176,0.7469099999999999,0.033196,0.033196,faucet
1684,2020-08-25T14:44:06Z,2020-08-25T14:44:22Z,0.3333333333333333,1.2282520000000001,3.684756,0.298764,0.16598,toilet
1685,2020-08-25T14:47:22Z,2020-08-25T14:47:50Z,0.5333333333333333,1.32784,2.4897,0.16598,0.16598,toilet
1686,2020-08-25T14:48:38Z,2020-08-25T14:49:06Z,0.5333333333333333,0.962684,1.8050325,0.132784,0.09958799999999997,faucet
1687,2020-08-25T14:53:50Z,2020-08-25T14:53:54Z,0.13333333333333333,0.232372,1.7427899999999998,0.06639199999999999,0.033196,faucet
1688,2020-08-25T15:09:22Z,2020-08-25T15:10:14Z,0.9333333333333332,5.0125959999999985,5.370638571428571,0.3983519999999999,0.365156,toilet
5227,2020-08-25T15:21:50Z,2020-08-25T15:21:54Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5228,2020-08-25T15:26:30Z,2020-08-25T15:26:34Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1689,2020-08-25T15:26:46Z,2020-08-25T15:27:06Z,0.4,1.7261919999999995,4.315479999999999,0.33196,0.33196,toilet
1690,2020-08-25T15:40:06Z,2020-08-25T15:40:18Z,0.26666666666666666,1.2282520000000001,4.605944999999998,0.33196,0.09958799999999997,toilet
1691,2020-08-25T15:53:22Z,2020-08-25T15:53:34Z,0.26666666666666666,1.2282520000000001,4.605944999999998,0.298764,0.132784,toilet
1692,2020-08-25T16:06:54Z,2020-08-25T16:07:26Z,0.6,1.892172,3.15362,0.298764,0.16598,toilet
1693,2020-08-25T16:08:10Z,2020-08-25T16:08:34Z,0.4666666666666667,1.128664,2.4185657142857138,0.16598,0.16598,faucet
1694,2020-08-25T16:11:30Z,2020-08-25T16:11:34Z,0.13333333333333333,0.232372,1.7427899999999998,0.06639199999999999,0.033196,faucet
5229,2020-08-25T16:12:22Z,2020-08-25T16:12:26Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5230,2020-08-25T16:12:38Z,2020-08-25T16:12:42Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5231,2020-08-25T16:12:50Z,2020-08-25T16:12:54Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5232,2020-08-25T16:12:58Z,2020-08-25T16:13:02Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5233,2020-08-25T16:13:06Z,2020-08-25T16:13:10Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5234,2020-08-25T16:13:14Z,2020-08-25T16:13:18Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5235,2020-08-25T16:13:22Z,2020-08-25T16:13:26Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5236,2020-08-25T16:13:30Z,2020-08-25T16:13:34Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5237,2020-08-25T16:13:38Z,2020-08-25T16:13:42Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5238,2020-08-25T16:13:46Z,2020-08-25T16:13:50Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5239,2020-08-25T16:13:54Z,2020-08-25T16:13:58Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
4302,2020-08-25T16:14:10Z,2020-08-25T16:17:10Z,3.066666666666667,6.108064,1.99176,0.132784,0.132784,faucet
4303,2020-08-25T16:14:14Z,2020-08-25T16:15:42Z,1.5333333333333334,4.315479999999999,2.8144434782608694,0.232372,0.232372,shower
5240,2020-08-25T16:17:18Z,2020-08-25T16:17:22Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5241,2020-08-25T16:17:30Z,2020-08-25T16:17:34Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
5242,2020-08-25T16:17:42Z,2020-08-25T16:17:46Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1695,2020-08-25T16:33:10Z,2020-08-25T16:33:34Z,0.4666666666666667,0.4647439999999999,0.99588,0.033196,0.033196,faucet
1696,2020-08-25T16:34:42Z,2020-08-25T16:34:54Z,0.26666666666666666,1.261448,4.73043,0.33196,0.09958799999999997,toilet
1697,2020-08-25T16:35:14Z,2020-08-25T16:35:18Z,0.13333333333333333,0.09958799999999997,0.7469099999999999,0.033196,0.033196,faucet
1698,2020-08-25T16:55:54Z,2020-08-25T16:56:06Z,0.26666666666666666,1.2282520000000001,4.605944999999998,0.298764,0.132784,toilet
1699,2020-08-25T16:59:50Z,2020-08-25T17:00:10Z,0.4,0.99588,2.4897,0.16598,0.132784,faucet
1700,2020-08-25T17:17:30Z,2020-08-25T17:17:42Z,0.26666666666666666,1.2282520000000001,4.605944999999998,0.298764,0.298764,toilet
5243,2020-08-25T17:24:10Z,2020-08-25T17:24:14Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1701,2020-08-25T17:46:30Z,2020-08-25T17:46:50Z,0.4,1.6929959999999995,4.2324899999999985,0.33196,0.199176,toilet
1702,2020-08-25T18:09:06Z,2020-08-25T18:09:18Z,0.26666666666666666,1.261448,4.73043,0.298764,0.232372,toilet
1703,2020-08-25T18:32:14Z,2020-08-25T18:32:26Z,0.26666666666666666,1.261448,4.73043,0.298764,0.298764,toilet
1704,2020-08-25T18:55:34Z,2020-08-25T18:55:46Z,0.26666666666666666,1.2282520000000001,4.605944999999998,0.33196,0.09958799999999997,toilet
1705,2020-08-25T19:13:34Z,2020-08-25T19:13:54Z,0.4,0.99588,2.4897,0.16598,0.16598,faucet
1706,2020-08-25T19:19:10Z,2020-08-25T19:19:26Z,0.3333333333333333,1.261448,3.7843440000000004,0.298764,0.06639199999999999,toilet
1707,2020-08-25T19:22:14Z,2020-08-25T19:23:18Z,1.1333333333333333,1.095468,0.9665894117647058,0.06639199999999999,0.033196,faucet
1708,2020-08-25T19:24:30Z,2020-08-25T19:29:34Z,5.133333333333334,25.195764,4.9082657142857125,0.49794,0.33196,clotheswasher
1709,2020-08-25T19:29:50Z,2020-08-25T19:31:06Z,1.3333333333333333,1.3610360000000001,1.020777,0.06639199999999999,0.033196,faucet
1710,2020-08-25T19:34:58Z,2020-08-25T19:37:42Z,2.8,2.7220720000000003,0.9721685714285714,0.06639199999999999,0.06639199999999999,faucet
1711,2020-08-25T19:44:58Z,2020-08-25T19:46:02Z,1.1333333333333333,1.095468,0.9665894117647058,0.06639199999999999,0.033196,faucet
1712,2020-08-25T19:47:18Z,2020-08-25T19:47:34Z,0.3333333333333333,1.2946440000000001,3.883932,0.298764,0.199176,toilet
1713,2020-08-25T19:49:14Z,2020-08-25T19:49:22Z,0.2,0.16598,0.8298999999999999,0.033196,0.033196,faucet
1714,2020-08-25T19:50:18Z,2020-08-25T19:50:34Z,0.3333333333333333,1.32784,3.9835199999999995,0.298764,0.199176,toilet
1715,2020-08-25T19:50:46Z,2020-08-25T19:51:02Z,0.3333333333333333,1.6266039999999995,4.8798119999999985,0.33196,0.265568,toilet
1716,2020-08-25T19:52:30Z,2020-08-25T19:56:26Z,4,20.91348,5.228369999999999,0.365156,0.33196,clotheswasher
1717,2020-08-25T20:00:10Z,2020-08-25T20:00:22Z,0.26666666666666666,1.2946440000000001,4.854915,0.298764,0.132784,toilet
1718,2020-08-25T20:02:30Z,2020-08-25T20:02:42Z,0.26666666666666666,1.4274280000000001,5.352855,0.33196,0.16598,toilet
1719,2020-08-25T20:03:06Z,2020-08-25T20:03:22Z,0.3333333333333333,1.527016,4.581048,0.33196,0.16598,toilet
1720,2020-08-25T20:06:10Z,2020-08-25T20:06:26Z,0.3333333333333333,1.2946440000000001,3.883932,0.298764,0.298764,toilet
1721,2020-08-25T20:14:50Z,2020-08-25T20:15:02Z,0.26666666666666666,1.195056,4.4814599999999984,0.298764,0.09958799999999997,toilet
1722,2020-08-25T20:39:26Z,2020-08-25T20:39:38Z,0.26666666666666666,1.2282520000000001,4.605944999999998,0.298764,0.132784,toilet
5244,2020-08-25T20:45:42Z,2020-08-25T20:45:46Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1723,2020-08-25T21:04:42Z,2020-08-25T21:04:54Z,0.26666666666666666,1.2282520000000001,4.605944999999998,0.298764,0.09958799999999997,toilet
1724,2020-08-25T21:28:42Z,2020-08-25T21:29:02Z,0.4,0.962684,2.4067099999999995,0.16598,0.09958799999999997,faucet
1725,2020-08-25T21:30:26Z,2020-08-25T21:30:38Z,0.26666666666666666,1.2282520000000001,4.605944999999998,0.298764,0.132784,toilet
5245,2020-08-25T21:31:10Z,2020-08-25T21:31:14Z,0.06666666666666668,0.132784,1.99176,0.132784,0.132784,faucet
4304,2020-08-25T21:32:14Z,2020-08-25T21:44:50Z,12.666666666666664,42.75644799999999,3.3755090526315783,0.232372,0.232372,bathtub
4305,2020-08-25T21:35:34Z,2020-08-25T21:38:46Z,3.2666666666666666,5.776103999999999,1.7681951020408162,0.298764,0.298764,clotheswasher
4306,2020-08-25T21:35:58Z,2020-08-25T21:36:22Z,0.4666666666666667,0.3983519999999999,0.8536114285714284,0.033196,0.033196,faucet
4307,2020-08-25T21:42:50Z,2020-08-25T21:43:18Z,0.5333333333333333,0.8962919999999999,1.6805475,0.09958799999999997,0.09958799999999997,faucet
4308,2020-08-25T21:43:10Z,2020-08-25T21:43:14Z,0.13333333333333333,0.09958799999999997,0.7469099999999999,0.033196,0.033196,faucet
1726,2020-08-25T21:45:22Z,2020-08-25T21:45:26Z,0.13333333333333333,0.132784,0.99588,0.06639199999999999,0.033196,faucet
1727,2020-08-25T21:46:30Z,2020-08-25T21:48:14Z,1.8,3.5851679999999995,1.99176,0.16598,0.09958799999999997,faucet
1728,2020-08-25T21:53:14Z,2020-08-25T21:56:46Z,3.6,13.245204000000001,3.6792233333333333,0.232372,0.232372,shower
1729,2020-08-25T22:12:30Z,2020-08-25T22:12:46Z,0.3333333333333333,1.2282520000000001,3.684756,0.298764,0.06639199999999999,toilet
1730,2020-08-25T22:24:42Z,2020-08-25T22:24:46Z,0.13333333333333333,0.132784,0.99588,0.06639199999999999,0.033196,faucet
1731,2020-08-25T22:50:10Z,2020-08-25T22:50:22Z,0.26666666666666666,1.195056,4.4814599999999984,0.298764,0.232372,toilet
4309,2020-08-25T22:51:42Z,2020-08-25T22:53:22Z,1.7333333333333334,3.15362,1.8193961538461536,0.09958799999999997,0.09958799999999997,faucet
4310,2020-08-25T22:52:42Z,2020-08-25T22:52:58Z,0.3333333333333333,0.298764,0.896292,0.06639199999999999,0.06639199999999999,faucet
5246,2020-08-25T22:53:26Z,2020-08-25T22:53:30Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1732,2020-08-25T22:57:02Z,2020-08-25T22:57:10Z,0.2,0.132784,0.6639199999999998,0.033196,0.033196,faucet
1733,2020-08-25T23:28:22Z,2020-08-25T23:28:38Z,0.3333333333333333,1.195056,3.585168,0.298764,0.16598,toilet
1734,2020-08-25T23:52:18Z,2020-08-25T23:52:26Z,0.2,0.199176,0.9958799999999998,0.06639199999999999,0.033196,faucet
1735,2020-08-26T00:21:26Z,2020-08-26T00:21:42Z,0.3333333333333333,1.6266039999999995,4.8798119999999985,0.33196,0.09958799999999997,toilet
1736,2020-08-26T00:42:18Z,2020-08-26T00:42:46Z,0.5333333333333333,1.394232,2.614185,0.16598,0.16598,toilet
1737,2020-08-26T01:01:18Z,2020-08-26T01:01:30Z,0.26666666666666666,1.2282520000000001,4.605944999999998,0.298764,0.132784,toilet
1738,2020-08-26T01:42:54Z,2020-08-26T01:43:06Z,0.26666666666666666,1.2282520000000001,4.605944999999998,0.298764,0.298764,toilet
1739,2020-08-26T02:24:02Z,2020-08-26T02:24:14Z,0.26666666666666666,1.195056,4.4814599999999984,0.298764,0.132784,toilet
1740,2020-08-26T03:20:14Z,2020-08-26T03:20:30Z,0.3333333333333333,1.6597999999999995,4.979399999999999,0.33196,0.33196,toilet
1741,2020-08-26T03:58:18Z,2020-08-26T03:58:50Z,0.6,1.4274280000000001,2.3790466666666665,0.16598,0.16598,faucet
1742,2020-08-26T04:00:58Z,2020-08-26T04:02:42Z,1.8,4.514656,2.508142222222222,0.3983519999999999,0.09958799999999997,shower
5247,2020-08-26T04:42:22Z,2020-08-26T04:42:26Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1743,2020-08-26T04:44:18Z,2020-08-26T04:44:30Z,0.26666666666666666,1.195056,4.4814599999999984,0.298764,0.132784,toilet
1744,2020-08-26T05:26:46Z,2020-08-26T05:26:58Z,0.26666666666666666,1.2282520000000001,4.605944999999998,0.298764,0.132784,toilet
1745,2020-08-26T06:07:50Z,2020-08-26T06:07:58Z,0.2,0.265568,1.3278399999999997,0.06639199999999999,0.06639199999999999,faucet
1746,2020-08-26T06:10:18Z,2020-08-26T06:10:30Z,0.26666666666666666,1.2282520000000001,4.605944999999998,0.298764,0.09958799999999997,toilet
1747,2020-08-26T06:15:58Z,2020-08-26T06:16:18Z,0.4,0.99588,2.4897,0.16598,0.132784,faucet
4311,2020-08-26T06:21:06Z,2020-08-26T06:26:18Z,5.266666666666667,6.606004,1.2543045569620253,0.06639199999999999,0.06639199999999999,shower
4312,2020-08-26T06:21:06Z,2020-08-26T06:22:58Z,1.9333333333333331,3.48558,1.8028862068965517,0.16598,0.16598,faucet
4313,2020-08-26T06:22:10Z,2020-08-26T06:22:34Z,0.4666666666666667,0.33196,0.711342857142857,0.033196,0.033196,faucet
1748,2020-08-26T07:08:50Z,2020-08-26T07:11:30Z,2.7333333333333334,13.842731999999998,5.064414146341463,0.5311359999999999,0.298764,clotheswasher
1749,2020-08-26T07:25:18Z,2020-08-26T07:25:34Z,0.3333333333333333,0.66392,1.9917599999999998,0.16598,0.09958799999999997,faucet
1750,2020-08-26T07:26:46Z,2020-08-26T07:26:58Z,0.26666666666666666,0.199176,0.7469099999999999,0.033196,0.033196,faucet
1751,2020-08-26T07:29:58Z,2020-08-26T07:30:02Z,0.13333333333333333,0.09958799999999997,0.7469099999999999,0.033196,0.033196,faucet
1752,2020-08-26T07:30:18Z,2020-08-26T07:30:22Z,0.13333333333333333,0.132784,0.99588,0.06639199999999999,0.033196,faucet
5248,2020-08-26T07:34:34Z,2020-08-26T07:34:38Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1753,2020-08-26T07:35:02Z,2020-08-26T07:35:30Z,0.5333333333333333,0.8630959999999999,1.6183049999999997,0.09958799999999997,0.09958799999999997,faucet
1754,2020-08-26T07:39:10Z,2020-08-26T07:39:38Z,0.5333333333333333,1.095468,2.0540025,0.132784,0.132784,faucet
1755,2020-08-26T07:42:34Z,2020-08-26T07:42:38Z,0.13333333333333333,0.16598,1.24485,0.033196,0.033196,faucet
1756,2020-08-26T07:51:30Z,2020-08-26T07:51:46Z,0.3333333333333333,1.261448,3.7843440000000004,0.298764,0.298764,toilet
1757,2020-08-26T07:51:58Z,2020-08-26T07:52:02Z,0.13333333333333333,0.199176,1.4938199999999997,0.09958799999999997,0.033196,faucet
1758,2020-08-26T07:52:54Z,2020-08-26T07:53:42Z,0.8666666666666667,0.8630959999999999,0.9958799999999998,0.06639199999999999,0.06639199999999999,faucet
1759,2020-08-26T07:56:06Z,2020-08-26T07:56:54Z,0.8666666666666667,0.630724,0.7277584615384615,0.033196,0.033196,faucet
1760,2020-08-26T08:01:58Z,2020-08-26T08:02:22Z,0.4666666666666667,0.232372,0.49794,0.033196,0.033196,faucet
1761,2020-08-26T08:35:26Z,2020-08-26T08:35:42Z,0.3333333333333333,1.2282520000000001,3.684756,0.298764,0.06639199999999999,toilet
1762,2020-08-26T09:35:50Z,2020-08-26T09:36:06Z,0.3333333333333333,1.6597999999999995,4.979399999999999,0.33196,0.33196,toilet
1763,2020-08-26T09:45:38Z,2020-08-26T09:46:06Z,0.5333333333333333,1.4274280000000001,2.6764275,0.16598,0.16598,toilet
5249,2020-08-26T09:50:06Z,2020-08-26T09:50:10Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1764,2020-08-26T09:55:06Z,2020-08-26T09:56:46Z,1.7333333333333334,4.514656,2.6046092307692303,0.16598,0.16598,shower
5250,2020-08-26T10:18:18Z,2020-08-26T10:18:22Z,0.06666666666666668,0.033196,0.49794,0.033196,0.033196,unclassified
1765,2020-08-26T10:21:10Z,2020-08-26T10:21:26Z,0.3333333333333333,1.2282520000000001,3.684756,0.298764,0.06639199999999999,toilet
1766,2020-08-26T11:06:42Z,2020-08-26T11:06:58Z,0.3333333333333333,1.2282520000000001,3.684756,0.298764,0.16598,toilet
1767,2020-08-26T11:10:10Z,2020-08-26T11:11:46Z,1.6666666666666667,4.381872,2.6291231999999995,0.16598,0.16598,shower
4314,2020-08-26T11:47:38Z,2020-08-26T11:49:50Z,2.2666666666666666,5.975280000000001,2.6361529411764706,0.16598,0.16598,shower
4315,2020-08-26T11:47:38Z,2020-08-26T11:48:34Z,1,2.688876,2.688876,0.199176,0.199176,faucet
